gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
PLCL2	0.00305760837230208	0.00765695579186704	2.98507462686567	4.26150506800486	0.00930207452741901	c18
TOP2B	0.00113017764255765	0.0337619174092764	9.10830463069269	12.0108728119959	0.00362473919633725	c18
STT3B	1.05234804252048e-09	0.00500921995595191	10.2181400688863	15.7556206065675	5.5536819276242e-09	c18
UBP1	0.000192329374760515	0.0103280295281032	4.13318025258324	6.07861879443217	0.000668013936486968	c18
TRANK1	0.00387076081241092	0.0154616798345708	6.65901262916188	8.62755640520142	0.01161990477324	c18
AC097359.3	0.00184553110577644	0.00116575890600995	0.0765403750478377	0.00995678754206743	0.00577221134249094	c18
CTDSPL	0.00285375234476835	0.0128719943607372	0.727133562954459	0.367405460302288	0.00871588617965949	c18
OXSR1	3.19468280054277e-06	0.0201389081166504	8.80214313050134	12.6978911523986	1.30012464221094e-05	c18
WDR48	0.000825682398634429	0.00845632376826506	4.28626100267891	6.03580460800127	0.00269060787848829	c18
TRAK1	8.00696386106543e-05	0.00362963126291247	2.60237275162648	4.26050938925065	0.000288037706717165	c18
NKTR	6.23075455269869e-06	0.0185340125359438	15.575966322235	21.3324173088795	2.47327549045341e-05	c18
SNRK-AS1	2.45492139411029e-06	0.00280197630961491	0.114810562571757	0.00995678754206743	1.00811991815441e-05	c18
CCR1	7.17560854041359e-05	0.0155834763502648	5.39609644087256	7.83101340183603	0.000259131645556575	c18
AC098613.1	9.46494978617023e-05	0.0120427450806001	2.87026406429392	4.59406177190991	0.000338381287633064	c18
CCRL2	3.28613688761425e-10	0.136592814235233	10.0650593187907	7.40088018001872	1.80554487117966e-09	c18
SETD2	1.80165638113202e-07	0.00144141549636573	11.6341370072713	16.7184419618854	8.10298400300467e-07	c18
CAMP	0.000142316688960735	0.0299942492163856	1.95177956371986	1.15797439114244	0.000499844707756324	c18
WDR6	0.0168960787055641	0.0223292124382556	6.00841944125526	7.5601887806918	0.0460512545816505	c18
RBM5	0.00167569549091125	0.035358649892783	11.5193264446996	14.9212418105422	0.00526508107309177	c18
LSMEM2	0.00457607566294578	0.00221608796507306	0.114810562571757	0.0238962901009618	0.0135612287341058	c18
GRM2	0.00272799057807908	0.00288242126271486	0.191350937619594	0.0517752952187506	0.00835613736483846	c18
DENND6A	0.000209855043698395	0.00195206936271479	3.48258706467662	5.24324431965271	0.000726778031346218	c18
EIF4E3	0.00820798473860892	0.0492934817314899	5.39609644087256	4.47358464265089	0.0234819919955187	c18
PROK2	3.78888081253478e-209	0.262795981796663	12.3612705702258	2.51807156938885	3.63061384830832e-206	c18
RYBP	2.3358726901276e-06	0.117778893575193	11.9020283199388	9.94483939701695	9.61115179505577e-06	c18
PPP4R2	2.45662942831869e-10	0.000119209855119373	13.7389973210869	20.756914988948	1.36002703477967e-09	c18
CHMP2B	1.08810690378441e-09	0.00348978740839662	10.1798698813624	15.6869187725272	5.73427550897573e-09	c18
ZNF654	0.000911305751774098	0.00714721307677918	3.52085725220054	5.0948881852759	0.00295355356619634	c18
TBC1D23	6.20183555266658e-06	0.00175073310302511	4.47761194029851	6.95780313439672	2.46208760375629e-05	c18
SENP7	0.000450712669184794	0.00925515444425243	6.65901262916188	9.02781926439254	0.00150963762100466	c18
NFKBIZ	7.59792281357718e-39	0.353262006772278	44.814389590509	41.7050002987036	1.83587273286564e-37	c18
DZIP3	0.00886170792846263	0.00608111554487101	4.01836969001148	5.29501961487146	0.0252381080591695	c18
USF3	0.0166146288686203	0.0123170529029351	4.24799081515499	5.48121154190812	0.0453615616245349	c18
AC093010.2	0.00845837089220963	0.00136300576158482	4.32453119020283	5.65445964514009	0.0241591588300908	c18
GOLGB1	2.07104824909294e-05	0.0253149331417335	10.2946804439342	14.2820160503415	7.83871077509073e-05	c18
PARP9	2.89935614514617e-08	0.000362682172200368	8.9169536930731	13.489455761993	1.38358859413649e-07	c18
DTX3L	1.37108981517971e-07	0.00394071153120998	7.04171450440107	10.8280064519983	6.22409450751179e-07	c18
PARP14	0.000142098322143225	0.0342769945176483	13.6241867585151	18.1153792540375	0.000499130030167521	c18
OSBPL11	3.64835693154381e-05	0.00146380995124785	2.18140068886338	3.80448851982396	0.000135143135376757	c18
ZXDC	0.00656622987589634	0.00587405169499038	1.87523918867202	2.80184001433777	0.0190615612895189	c18
ABTB1	1.51515432848024e-07	0.136613495853352	14.1982395713739	11.9710456618277	6.8567326769087e-07	c18
KIAA1257	0.00272243387664886	0.00348323238131255	0.191350937619594	0.0517752952187506	0.00834140209711761	c18
PIK3R4	0.00133981857527806	0.000243906609946241	1.87523918867202	2.99301033514547	0.00425962985853403	c18
RYK	0.00705748054413939	0.00956808291135479	3.13815537696135	4.31726307824044	0.0203870613685915	c18
EPHB1	0.000287244344922661	0.0101811947069483	0.612323000382702	0.248919688551686	0.000982519208568711	c18
MSL2	0.000695828308298357	0.0146681590477588	7.61576731725985	10.1320270028078	0.00228209366357425	c18
DBR1	0.000668654660136543	0.000432580981773428	1.91350937619594	3.12543560945497	0.00220288212098815	c18
RASA2	2.66942605270102e-05	0.0149104652690552	14.0068886337543	18.8780691797598	9.99745515974168e-05	c18
XRN1	2.62113398482428e-08	0.00336980623621475	12.0933792575584	17.6882330684828	1.25690007982609e-07	c18
RNF13	5.49606488814258e-09	0.0206701166665745	12.8587830080367	19.3579863392875	2.76725753218024e-08	c18
AC020636.1	4.42212850325675e-16	0.0124200783437394	0.68886337543054	0.113507377979569	3.52613755925404e-15	c18
MME	4.71390952013568e-55	0.0641644340873732	3.40604668962878	0.707927594240994	2.13066169119017e-53	c18
AC104472.3	0.00320448649937256	0.00192118608727293	0.0765403750478377	0.0109524662962742	0.00971982167097378	c18
CCNL1	5.96956636389241e-78	0.427706302038722	54.726368159204	52.8227492681761	6.10388160707999e-76	c18
GPR160	0.00676440541919465	0.00995107676532359	2.0283199387677	2.98803194137444	0.0195927652602945	c18
FNDC3B	0.000592368945845131	0.0492847016238772	11.2514351320321	14.9700300694984	0.00196099789811016	c18
LINC02068	0.00714759654672075	0.00403460687232249	0.229621125143513	0.0776629428281259	0.0206367159937948	c18
B3GNT5	0.00455230859657023	0.0282847364788302	6.00841944125526	7.87283190951271	0.0134955648998296	c18
KLHL24	0.000128592595081204	0.0173752344317255	7.34787600459242	10.1788239042555	0.000453733661634238	c18
DVL3	1.46237430233384e-05	0.00446363209395467	3.06161500191351	5.06003942887867	5.61928383955915e-05	c18
VPS8	0.00165597389819871	0.0167660553242695	4.32453119020283	5.99697313658721	0.00520604167583318	c18
BCL6	2.16770737152029e-07	0.10640211898206	9.18484500574053	7.03546607722484	9.68437056427965e-07	c18
AC092941.2	0.00426395080411545	0.00069814751896486	0.0382701875239189	0.00298703626262023	0.01270246776234	c18
AC022498.1	0.00069077145571737	0.000709892212613004	0.0382701875239189	0.00199135750841349	0.00226676342968445	c18
IL1RAP	9.42079392232936e-08	0.0916486316121655	6.77382319173364	4.77527530517554	4.33943945291968e-07	c18
LINC00884	0.00970820932146017	0.000426021794845757	0.727133562954459	1.31529163430711	0.0274901996135707	c18
TMEM44-AS1	2.30879427990789e-06	0.00300968760927527	3.63566781477229	6.02286078419659	9.50673327925732e-06	c18
ACAP2	1.47864262949158e-08	0.00912583494518709	18.9820130118638	27.581297170281	7.22896742097503e-08	c18
LINC01983	1.95634616009291e-05	0.000578693006899117	0.0382701875239189	0.000995678754206743	7.4213253610673e-05	c18
ZDHHC19	3.43413215247149e-08	0.0149366852041612	0.765403750478377	0.229006113467551	1.63089668832609e-07	c18
UBXN7	0.000366836004305154	0.00921156275650706	4.55415231534634	6.49282115618217	0.00124059150069439	c18
FBXO45	0.00160327946746116	0.000630540613746969	1.64561806352851	2.68136288507876	0.00505079718013454	c18
DLG1	0.00397710309960822	0.0187962338552211	5.20474550325297	6.911006232949	0.0119241984404309	c18
GAK	2.03319283256345e-05	0.0233165061682462	9.22311519326445	12.9179361570783	7.70151583674191e-05	c18
CTBP1	0.00140529198060109	0.0304979044513083	8.45771144278607	11.1326841507856	0.00445301232477318	c18
MXD4	0.000130570070882224	0.0144001855029032	6.42939150401837	9.00989704681681	0.000460614182943939	c18
S100P	1.06300449124466e-143	0.122709671970249	6.31458094144661	0.993687396698329	4.45638057842044e-141	c18
KIAA0232	0.0113288084885982	0.0262147362649344	6.16150019135094	7.86486647947906	0.0317866292220033	c18
AC105345.2	0.0129849314945765	0.00071882962101407	0.0382701875239189	0.00398271501682697	0.0360436623048448	c18
CPEB2	0.00673930127808682	0.0109643492966527	2.6406429391504	3.73678236453791	0.0195284850755552	c18
AC116651.1	6.71786046644312e-07	0.00325861573849418	0.153080750095675	0.0159308600673079	2.88813747370298e-06	c18
FBXL5	3.41578227921624e-10	0.00890021191083534	11.8254879448909	18.1810940518151	1.87493463306636e-09	c18
TAPT1	0.00363176674508096	0.00228445224478738	1.87523918867202	2.87552024214907	0.0109396616756354	c18
AC092834.1	5.65930777497698e-10	0.000772937083381792	0.0382701875239189	0	3.04462406411899e-09	c18
STIM2	0.0153868824554484	0.0346561959089989	7.73057787983161	9.70786785351574	0.0422330193789041	c18
ARAP2	0.00124407477479403	0.0199314598859868	14.15996938385	18.0277595236673	0.00396802470727933	c18
LINC01258	0.012986945044704	0.000601650859854077	0.0382701875239189	0.00398271501682697	0.0360436623048448	c18
TLR1	0.00447427952077316	0.0195567242548489	3.21469575200919	4.50146364776868	0.013284205609746	c18
RBM47	8.2822336874835e-11	0.00317126657318077	5.39609644087256	9.61526972937451	4.73040792593361e-10	c18
TMEM33	2.98545395534439e-08	0.0134473405285639	6.16150019135094	9.93189557321226	1.42285284573455e-07	c18
AC106052.1	3.15197887977383e-10	0.00243883165404934	0.114810562571757	0.00497839377103371	1.73410544077846e-09	c18
AASDH	0.000318023055513408	8.30373930210682e-05	2.0283199387677	3.35842443793934	0.00108249845080774	c18
YTHDC1	8.17879042036724e-08	0.0126801877471165	16.8006123230004	24.0267240177629	3.78397397045491e-07	c18
SULT1B1	0.00122055445642636	0.0179287145293997	1.415996938385	0.836370153533664	0.00389634069670925	c18
CXCL8	0	2.72784688700799	84.6153846153846	22.0761893382719	0	c18
CXCL1	6.16031678578348e-116	0.2642102571837	13.3562954458477	4.22466495409921	1.76585217403082e-113	c18
CCNG2	0.00190144701966482	0.0153077204777255	4.36280137772675	6.00692992412928	0.00593602626319637	c18
CNOT6L	4.24953945775015e-26	0.27837718484206	30.2334481438959	25.7064340761097	5.71226670677453e-25	c18
ANXA3	8.01346810343439e-43	0.0445665539252492	2.33448143895905	0.443077045622001	2.25845120380658e-41	c18
HNRNPD	7.56795231433347e-09	0.0103863470903018	16.8006123230004	24.5653862237888	3.76690389905188e-08	c18
AC124016.1	0.00421896374687461	0.00308401387081626	2.14313050133946	3.18119361969054	0.0126031536601657	c18
THAP9-AS1	1.76355030798802e-07	0.00331106979782364	4.97512437810945	8.09586395045502	7.93905372205398e-07	c18
FAM13A-AS1	2.87963872755597e-06	0.0237247533652511	1.68388825105243	0.838361511042077	1.17619441779043e-05	c18
DAPP1	0.000330977031402618	0.0222836756595175	6.31458094144661	8.7420594619352	0.00112487917300172	c18
PPP3CA	6.31030583625311e-06	0.0163350631102781	9.03176425564485	12.8263337116913	2.50311655171945e-05	c18
SEC24B	6.31028996415348e-06	0.00427019491214813	5.01339456563337	7.66672640739192	2.50311655171945e-05	c18
ALPK1	0.00172478356953753	0.0547350116100713	4.20972062763108	3.22400780612143	0.00541272493264244	c18
KIAA1109	0.00106142783218754	0.0261398980193573	9.3379257558362	12.251827070514	0.00341338255210524	c18
JADE1	0.00021614594092172	0.00584817294701701	5.01339456563337	7.12905988012028	0.00074733016150852	c18
OTUD4	8.37935130607404e-05	0.00989412242130908	5.4726368159204	7.84893561941175	0.000301078513073828	c18
AC093864.1	0.000690951235662953	0.000250319541023717	0.0382701875239189	0.00199135750841349	0.00226676342968445	c18
MAB21L2	0.00069077145571737	0.000949573327527095	0.0382701875239189	0.00199135750841349	0.00226676342968445	c18
TMEM154	0.000451997179595025	0.107682756054505	11.7489475698431	10.4984367843559	0.00151378883655462	c18
ARFIP1	4.39226763748208e-07	0.00174632325134966	3.94182931496364	6.6152896429496	1.91308924708927e-06	c18
TLR2	1.56778589442517e-13	0.125569333867513	10.0267891312667	6.82936057510405	1.07482427079377e-12	c18
RAPGEF2	8.74285713477516e-07	0.00200285004295013	3.67393800229621	6.19909592369118	3.72292969256081e-06	c18
DDX60	0.000259321236459516	0.00869983500259122	7.3096058170685	9.92592150068702	0.000891280552201195	c18
DDX60L	8.64092707888938e-19	0.198182911163189	16.99196326062	12.6192325308163	8.04551394702365e-18	c18
ACSL1	7.06321284936267e-62	0.319642894709885	22.4263298890165	13.1210546229365	4.09837426543123e-60	c18
AC084871.2	1.92077325109131e-160	0.111726696420758	5.39609644087256	0.675070195352172	1.00654520773594e-157	c18
MIR3945HG	1.05654200202325e-20	0.104537835071526	7.23306544202067	3.82838480992493	1.08727541159423e-19	c18
LINC01093	4.34983408137315e-33	0.0238353710078531	1.26291618828932	0.181213533265627	8.17281430930491e-32	c18
EXOC3	0.000370451309100409	0.0129812012660779	3.86528893991581	5.66342075392795	0.0012524391133679	c18
LPCAT1	0.0120185390406001	0.104788456062895	12.743972445465	12.2388832467093	0.0336010138665926	c18
MARCH6	0.000296180873608274	0.0342464946835157	10.7921928817451	14.4054802158632	0.00101174517611268	c18
ROPN1L	1.52085518237283e-05	0.00883866242337882	0.497512437810945	0.153334528147838	5.83798112697949e-05	c18
BASP1	2.95802924256625e-48	0.321523977431162	23.9954075774971	15.9129378497322	1.03663933894657e-46	c18
LINC02217	0.00588732876360074	0.00212733294480094	0.114810562571757	0.0248919688551686	0.0171724849603098	c18
LINC02218	2.53748802220839e-20	0.00501066582848603	0.267891312667432	0.0129438238046877	2.57028913587512e-19	c18
CDH9	5.65930777497698e-10	0.000696773107869183	0.0382701875239189	0	3.04462406411899e-09	c18
DROSHA	0.00257171282874677	0.00167252097230191	2.0283199387677	3.10253499810821	0.00790560081122907	c18
MTMR12	0.000686404503579567	0.00847677606259792	3.59739762724837	5.2273134595854	0.00225913976850359	c18
FYB1	0.00272027768921045	0.100064290588105	40.7960199004975	47.1852161618575	0.00833555716224214	c18
PRKAA1	0.0166936423023976	0.0224999341362849	6.65901262916188	8.33383117271044	0.045551328251388	c18
EMB	0.0001740926042525	0.0149074890025295	21.1251435132032	27.7973594599438	0.00060687020396703	c18
AC112187.3	1.95634616009291e-05	0.000711662046625416	0.0382701875239189	0.000995678754206743	7.4213253610673e-05	c18
SNX18	1.0854697301816e-05	0.00452240573139365	3.52085725220054	5.69030408029153	4.21153213915206e-05	c18
IL6ST	0.0031658154888589	0.0470909162526329	16.494450822809	20.9948822112034	0.00961208762134255	c18
MIER3	0.0091102987601072	0.000500705847390873	1.49253731343284	2.28508274090447	0.0258955165536465	c18
PDE4D	0.000122311259570373	0.0051454692285301	19.1350937619594	24.9218392177948	0.000432708335809193	c18
ERBIN	0.00161953054416248	0.0353068839544682	11.1366245694604	14.4662166198698	0.00509672660130631	c18
NAIP	6.00851574207251e-08	0.000651798337767809	5.58744737849215	9.03478901567198	2.80542393091505e-07	c18
GCNT4	0.000216718992966072	0.00723707384307378	0.535782625334864	0.201127108349762	0.000749234263075572	c18
HMGCR	7.04460490889912e-05	0.0052309730478271	3.29123612705702	5.15761594679093	0.000254572004383078	c18
ZFYVE16	0.00156369503259335	0.0265980335560805	6.27631075392269	8.42344226058904	0.00493211737074351	c18
LUCAT1	1.01069989865218e-50	0.172042062232883	10.9452736318408	4.84795985423263	3.91557917350832e-49	c18
ARRDC3	6.30453932623768e-07	0.00209476275494586	6.0849598163031	9.34245375072187	2.71671129286084e-06	c18
MCTP1	8.16371098141759e-05	0.0188451175820251	4.93685419058553	7.2505326881335	0.00029348755375151	c18
ERAP2	0.0022778791989051	0.0364751037588454	13.2414848832759	16.9584005416492	0.0070469064267945	c18
LNPEP	5.97236283321259e-06	0.00788970342829298	15.6907768848067	21.3274389151084	2.37407970487477e-05	c18
PJA2	3.0250255022457e-08	0.0115067329190681	11.2897053195561	16.7134635681144	1.44109808656699e-07	c18
AC010468.2	0.000962889452194208	0.00117552934395134	0.0765403750478377	0.00896110878786069	0.00311051689921878	c18
AC008494.2	5.65930777497698e-10	0.00061156389914992	0.0382701875239189	0	3.04462406411899e-09	c18
FEM1C	0.000272504831682416	0.00901416917868737	3.63566781477229	5.41649242288468	0.000934007873782817	c18
TMED7	9.54289341214797e-08	0.000255842440818749	3.52085725220054	6.24390146763048	4.39447424490758e-07	c18
AC034236.3	0.000613083876744587	0.00183238975655283	0.114810562571757	0.0179222175757214	0.00202717214416444	c18
CSNK1G3	3.26311198666861e-06	0.00215068724147055	6.77382319173364	9.96973136587212	1.32684589971983e-05	c18
FNIP1	0.000357775889944438	0.0392014055870714	9.49100650593188	12.7835195252604	0.00121117268567241	c18
UBE2B	0.002048236257572	0.122945143902644	38.3467278989667	46.3697552621622	0.0063705599189882	c18
JADE2	0.00537092199770767	0.0103356259864617	5.05166475315729	6.63819025429635	0.0157552682549742	c18
FAM53C	0.000622680693135773	0.0220896984562251	10.371220818982	13.5760798136089	0.00205667373314827	c18
KDM3B	0.00675095808835461	0.0199255545949074	4.70723306544202	6.22697492880897	0.0195571937779422	c18
ETF1	4.86824862181023e-05	0.0410329743230897	19.326444699579	26.5348387996097	0.000178476061337297	c18
CYSTM1	1.01136479650152e-07	0.184174975026103	17.5277458859548	15.883067487106	4.64709584122044e-07	c18
EIF4EBP3	0.000140242024115831	0.00451422146943827	2.21967087638729	3.7059163231575	0.000492971072717401	c18
ARAP3	0.00181052398856287	0.0172002456919759	1.26291618828932	0.73680227811299	0.00566747746205167	c18
LARP1	6.97035729148223e-07	0.00933873607454411	7.04171450440107	10.5900392297429	2.99247110652497e-06	c18
CYFIP2	6.46825761671962e-05	0.0138916975707601	14.7722923842327	19.7104566182767	0.000234546895826081	c18
ADAM19	6.58882665438673e-05	0.00986607878107873	6.54420206659013	9.23093773025071	0.000238712399627117	c18
CCNJL	5.49261283486061e-05	0.00841997251511695	0.497512437810945	0.165282673198319	0.000200425687363241	c18
PANK3	9.22122985589952e-05	0.00750214035652258	3.67393800229621	5.60467570742976	0.000330090305162939	c18
LCP2	6.15972486541457e-10	0.197818193422446	37.5047837734405	40.0282772766195	3.30800404381543e-09	c18
DUSP1	8.55371653298408e-90	0.481361338487752	83.4290088021431	79.652308979031	1.18543200447612e-87	c18
ERGIC1	1.23873688445809e-10	0.0025364271263166	7.57749712973594	12.5027381165741	7.00113879861063e-10	c18
CREBRF	0.0165692926867982	0.120981339015908	16.4561806352851	16.5372284286198	0.0452525193916807	c18
HRH2	0.00618995181378099	0.0160783036265732	4.13318025258324	5.54294362466894	0.0180035212844148	c18
RNF44	3.88380925172079e-06	0.00509829588986227	9.83543819364715	13.8299778959317	1.56801727078623e-05	c18
MXD3	0.00674179794181924	0.00669471698576004	2.14313050133946	3.12742696696338	0.0195323444516874	c18
DOK3	2.27452310952538e-06	0.0122702395932012	4.70723306544202	7.43373757890754	9.37597788191521e-06	c18
FAM193B	0.000270493269880788	0.0646861538889824	6.0849598163031	4.75038333632037	0.000927682103002543	c18
HNRNPH1	4.98629817657961e-24	0.288174628074512	36.0122464600077	34.6336897863273	6.10999153255853e-23	c18
MAPK9	0.000120269984927554	0.00173631690891995	2.14313050133946	3.61929227154151	0.000425801198617154	c18
CNOT6	0.0117051331458315	0.0093413795290869	2.90853425181783	3.96180576298863	0.0327712459675178	c18
BTNL8	8.12008620809601e-19	0.0283491279028456	1.68388825105243	0.460999263197722	7.58184995327446e-18	c18
BTNL3	0.00426312138754357	0.000753937977712112	0.0382701875239189	0.00298703626262023	0.0127022534732975	c18
TRIM52	0.00342297427747504	0.00247006805007907	2.0283199387677	3.07067327797359	0.0103469771354626	c18
IRF4	6.24311941956349e-06	0.00125961044115153	7.73057787983161	11.0460600991696	2.47759719670241e-05	c18
AL031768.1	0.0129889588710225	0.000588786970162844	0.0382701875239189	0.00398271501682697	0.0360436623048448	c18
AL031963.1	0.0129849314945765	0.000602958088007339	0.0382701875239189	0.00398271501682697	0.0360436623048448	c18
EDN1	8.50527420379978e-16	0.0468850059318883	2.52583237657865	0.958838640301093	6.68032520484864e-15	c18
PHACTR1	1.20871955694398e-178	0.518608211663371	30.3482587064677	13.7104964454268	8.10760730015747e-176	c18
TBC1D7	0.00327637754147667	0.0323802631394744	6.54420206659013	8.60366011510046	0.0099280041548649	c18
RANBP9	0.00413483175692671	0.0209933719968685	6.04668962877918	7.91166338092678	0.0123639432474865	c18
AL080313.1	1.95634616009291e-05	0.000612215316053889	0.0382701875239189	0.000995678754206743	7.4213253610673e-05	c18
ATXN1	0.0112641570331017	0.0400149713185421	10.6391121316494	13.316207658761	0.031626395862383	c18
NUP153	0.014525141379045	0.0280410703772374	7.80711825487945	9.76462154250553	0.0400249931452151	c18
KIF13A	0.00643659458080681	0.00260417010756385	0.765403750478377	1.40788975844833	0.0186965623636843	c18
E2F3	0.00261339446765662	0.0144250235941395	3.90355912743972	5.4045442778342	0.00802858144694216	c18
TDP2	3.65398998248123e-05	0.0141827233636227	5.85533869115959	8.50707927594241	0.000135321903746086	c18
RIPOR2	5.23374500164177e-11	0.170552811705893	20.6276310753923	17.8734293167652	3.03159481632231e-10	c18
CARMIL1	0.00799979008553311	0.00082059737736519	1.10983543819365	1.82507915646096	0.0229254857633606	c18
TRIM38	1.61112714720143e-07	0.00774073697552211	9.45273631840796	13.9872951390963	7.27632403216289e-07	c18
HIST1H2BC	0.0126409774597159	0.017224200147545	3.17642556448527	4.28042296433479	0.0352091273186573	c18
HIST1H4H	0.00989959851440663	0.00336595930739946	1.33945656333716	2.08893402632575	0.0279872490075166	c18
BTN3A1	9.15245700391161e-05	0.00633858695938577	7.92192881745121	10.8489157058367	0.000327768396152896	c18
TRIM26	1.34234753266542e-05	0.0099888375843826	6.46766169154229	9.40816854849951	5.17051240961672e-05	c18
TRIM39	0.000931181982780732	0.00119294455968456	3.06161500191351	4.50743772029392	0.00301389513013899	c18
MDC1	0.000303846515215802	0.00176647992147046	2.41102181400689	3.84730270625485	0.00103687468735323	c18
IER3	7.94177499525504e-70	0.407870590672986	37.1986222732491	23.454208734094	6.34169642359199e-68	c18
HLA-C	3.52918713583186e-83	0.272170554721919	83.046306926904	87.0123663301273	4.22720993434031e-81	c18
HLA-B	6.20519596355684e-09	0.0430213615704047	96.2877918101799	97.8453511758966	3.11308694428974e-08	c18
LST1	3.48699026806103e-93	0.452939517301813	34.0221967087639	21.0386920763885	5.46479811262761e-91	c18
SKIV2L	0.000591265527135093	0.00857661476023233	3.55912743972445	5.21138259951809	0.00195773158742785	c18
TAP2	0.00297837943608895	0.0825402182503213	8.1132797550708	7.03845311348746	0.00907091259785244	c18
RGL2	0.00186920181023706	0.0157570951126514	4.0566398775354	5.64450285759802	0.00584025436107048	c18
ITPR3	0.00121755379378891	0.00525373973605645	3.2529659395331	4.71852161618575	0.00388861243082491	c18
GRM4	0.000171835892648985	0.00147103623932071	0.0765403750478377	0.0069697512794472	0.000599727361637085	c18
C6orf106	3.0793739304258e-05	0.00692100532073137	4.24799081515499	6.47390325985224	0.000114751158754023	c18
FKBP5	3.38484815483914e-07	0.00799159951207157	17.1067738231917	23.9918752613657	1.48762989669762e-06	c18
SLC26A8	1.25612410500181e-06	0.00453556905720101	0.229621125143513	0.0358444351514427	5.2791842397933e-06	c18
TREM1	1.66926236702359e-170	0.424005838734534	24.7225411404516	9.67799749088954	9.82170548512931e-168	c18
UBR2	2.82341805415877e-05	0.0140826967406837	7.69230769230769	10.8509070633451	0.000105541456420393	c18
BICRAL	0.00914648011513648	0.00494849967676547	2.75545350172216	3.81344962861182	0.0259873475179132	c18
TJAP1	0.000314372333874877	0.00326407992162668	2.52583237657865	3.99068044686062	0.00107094152701835	c18
VEGFA	0.0031135675296156	0.0273010139056351	6.77382319173364	8.84461437361849	0.00946201774268285	c18
CRISP3	1.26441575389808e-15	0.00366121999044764	0.153080750095675	0.00497839377103371	9.82985061526054e-15	c18
TFAP2D	0.0129849314945765	0.00101127423086272	0.0382701875239189	0.00398271501682697	0.0360436623048448	c18
ICK	0.00256147823033893	0.00211885657931318	1.64561806352851	2.63157894736842	0.00787630483992913	c18
ZNF451	0.000188822603552233	0.0147521126326386	6.81209337925756	9.39024633092379	0.000655901862033639	c18
AL354719.2	0.000193638447280028	0.00385808748276428	0.191350937619594	0.038831471414063	0.00067235182160447	c18
AL583856.2	0.012986945044704	0.000612623350626228	0.0382701875239189	0.00398271501682697	0.0360436623048448	c18
OGFRL1	5.86770723015082e-09	0.00811748261594505	5.89360887868351	9.76561722125973	2.94995000876628e-08	c18
PHIP	1.18250531902068e-07	0.015670019628906	14.9636433218523	21.4618555469263	5.40164306582885e-07	c18
ZNF292	3.00460158486708e-05	0.0191831506362817	14.8488327592805	19.9852639544377	0.000112051960361695	c18
PNRC1	7.81871491191429e-12	0.0905205688757296	65.3654802908534	72.8896588804588	4.78858232716494e-11	c18
FOXO3	1.27024338960398e-06	0.0116742429504176	6.31458094144661	9.59336479678197	5.33384534875904e-06	c18
LINC00222	0.00320448649937256	0.00185116516455267	0.0765403750478377	0.0109524662962742	0.00971982167097378	c18
MICAL1	0.0058051186368396	0.0453014085166535	11.6341370072713	14.8166955413505	0.016947429390871	c18
CDK19	6.73957236148642e-06	0.0023020305221606	3.06161500191351	5.14765915924886	2.66546907853221e-05	c18
MARCKS	2.78448738455294e-19	0.221311365179722	18.867202449292	14.3686401019575	2.67046433809369e-18	c18
TSPYL4	0.00580143080531492	0.00524416764446871	3.48258706467662	4.74341358504092	0.0169381375771439	c18
TSPYL1	0.00396245455540348	0.0218218030582626	8.38117106773823	10.7144990740188	0.0118834660537532	c18
CEP85L	0.00787446138187796	0.0236760217063275	7.38614619211634	9.36435868331442	0.0225933515121416	c18
PLN	0.00928101640125174	0.00193888531547384	0.114810562571757	0.0268833263635821	0.0263472767957661	c18
MAN1A1	1.92905341190185e-08	0.00325287796835415	5.89360887868351	9.58938208176514	9.32899687503448e-08	c18
C6orf58	0.00426312138754357	0.000768550490863462	0.0382701875239189	0.00298703626262023	0.0127022534732975	c18
LINC02536	0.00069077145571737	0.000843927207926912	0.0382701875239189	0.00199135750841349	0.00226676342968445	c18
ARG1	7.37298648725469e-166	0.032341261608548	1.415996938385	0.0298703626262023	4.12125368015913e-163	c18
MED23	0.0071901062695836	0.00965214437437971	4.01836969001148	5.35476034012386	0.0207451638049978	c18
VNN3	4.78846678421238e-72	0.0623229613411552	3.17642556448527	0.504809128382819	4.14975708033371e-70	c18
VNN2	2.55308589675991e-18	0.10526246058441	7.46268656716418	4.19180755521039	2.30609735538739e-17	c18
BCLAF1	7.68695744312346e-05	0.0179579041546244	25.7941063911213	35.2121791425215	0.000276882374317984	c18
IFNGR1	1.15602828506945e-05	0.0287338275042054	15.2315346345197	21.0247525738296	4.47287455291407e-05	c18
TNFAIP3	4.55281488403728e-139	0.599026501348367	78.760045924225	72.5561064977996	1.77549192535863e-136	c18
HECA	1.24461404021771e-14	0.170128122749737	16.3796402602373	12.7038652249238	9.13188923229523e-14	c18
ADAT2	0.0087643623821466	0.00171437097008285	2.33448143895905	3.3076448214748	0.0249778369793026	c18
PHACTR2	7.67419550329182e-06	0.00997041896362863	7.27133562954458	10.5064022143895	3.01696364774822e-05	c18
AL138733.1	1.95634616009291e-05	0.000472926410344479	0.0382701875239189	0.000995678754206743	7.4213253610673e-05	c18
SYNE1	0.000425164262765234	0.0110608673627131	10.6773823191734	13.9225760200729	0.00142934633566764	c18
IPCEF1	0.00110131238819654	0.00691224084703373	7.23306544202067	9.52764999900432	0.00353588118661072	c18
