p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.30120960501346e-24	0.852600762457707	0.177	0.125	2.44867967732942e-19	c9	FOXO1
7.8991014996565e-24	0.887095159939934	0.177	0.125	2.6492006609548e-19	c9	ZC3H7A
9.08330673096925e-24	1.25246121130299	0.081	0.045	3.04635941143247e-19	c9	GPHN
9.63478439095347e-24	2.43917037790345	0.02	0.006	3.23131398903797e-19	c9	CYP7B1
9.91342506785058e-24	2.3216660036102	0.015	0.003	3.32476449925573e-19	c9	METTL27
1.37137505694011e-23	0.399813855815312	0.544	0.5	4.59931766596574e-19	c9	C9orf16
1.50232099525676e-23	0.895265983177296	0.177	0.126	5.03848415389213e-19	c9	SPATS2L
1.54975847212072e-23	0.541662553009406	0.389	0.336	5.19757996379848e-19	c9	MRPS6
2.00235678235365e-23	0.465761781300849	0.459	0.406	6.71550417665768e-19	c9	PRDX1
2.89382572095903e-23	2.09207806434796	0.027	0.009	9.70531270295238e-19	c9	XXYLT1-AS2
3.41203601269532e-23	2.07044071922869	0.024	0.008	1.14432863793775e-18	c9	CEACAM1
3.76287043109869e-23	1.15190834883483	0.091	0.053	1.26199148518188e-18	c9	SETD1B
4.27274461556562e-23	0.617856107768599	0.228	0.171	1.4329930891684e-18	c9	CTSB
4.50354810977275e-23	0.5689019635528	0.38	0.327	1.51039996505558e-18	c9	NOP58
4.68729422328085e-23	1.12284818116201	0.102	0.062	1.57202473660393e-18	c9	TULP4
5.60608984372848e-23	0.620456422556409	0.305	0.248	1.88017041178966e-18	c9	CDKN1B
6.2200793508623e-23	1.39717591100131	0.081	0.045	2.0860902126922e-18	c9	AC008105.3
6.2629481157991e-23	0.513765971501846	0.383	0.329	2.1004675390767e-18	c9	NDFIP1
6.9399693697586e-23	0.818148819053788	0.199	0.146	2.32752692722964e-18	c9	RAB11FIP1
7.60870650970263e-23	0.744562447814395	0.22	0.165	2.55180798922407e-18	c9	DEDD2
8.08303540151283e-23	0.782046954516466	0.194	0.141	2.71088841295937e-18	c9	BCL2
9.36176466147707e-23	2.21264364524121	0.022	0.007	3.13974863216618e-18	c9	MYO5C
9.37080234421124e-23	0.260410143913305	0.713	0.687	3.14277969020157e-18	c9	ITM2B
1.04477418576279e-22	1.53741284455284	0.039	0.016	3.50396366421124e-18	c9	MCF2L2
1.4793546291919e-22	0.59429366273137	0.366	0.313	4.96145955538378e-18	c9	CMTM6
2.42034753634577e-22	0.758385769150673	0.232	0.177	8.11736156739644e-18	c9	NINJ1
2.54834920980679e-22	1.22664670563712	0.057	0.028	8.54665357985003e-18	c9	EPHB6
2.78245831679081e-22	0.906583478322419	0.209	0.158	9.33180870285301e-18	c9	IL21R
2.8759749822181e-22	2.47987184727349	0.014	0.003	9.64544489536307e-18	c9	CACNB2
3.18534119740421e-22	1.34275068381755	0.058	0.029	1.06829973078542e-17	c9	PCYOX1L
3.44526965463927e-22	0.837050631545512	0.214	0.16	1.15547453677292e-17	c9	PLIN2
1.29380636225923e-21	1.01071863796248	0.14	0.096	4.339167777745e-17	c9	USP12
1.69575242028237e-21	0.781639383558694	0.145	0.098	5.68721446714302e-17	c9	CERK
1.74834504215957e-21	1.58895121170662	0.052	0.026	5.86359960239477e-17	c9	IZUMO4
1.97409717168889e-21	0.978836503166144	0.107	0.067	6.62072709441019e-17	c9	MAP3K1
2.1149866961355e-21	0.463081935079425	0.387	0.334	7.09324238149923e-17	c9	SKAP1
2.75674056638964e-21	1.6090588401448	0.033	0.013	9.24555651155756e-17	c9	LACTB2-AS1
3.04783359792273e-21	0.798200226151961	0.115	0.073	1.02218243207132e-16	c9	SESN3
3.36221575269526e-21	1.0154621474962	0.096	0.058	1.12761991913894e-16	c9	SGTB
3.574954670381e-21	0.276251923462308	0.826	0.807	1.19896829735238e-16	c9	HSPA8
3.62974521798214e-21	1.10677748345611	0.072	0.04	1.21734395120685e-16	c9	ACP6
3.92336021593646e-21	1.04145709048448	0.133	0.089	1.31581654922077e-16	c9	RBKS
4.06792054457446e-21	0.451771736701697	0.435	0.385	1.36429919223938e-16	c9	STAT3
5.33290509867312e-21	1.30143440513216	0.07	0.039	1.78854971199299e-16	c9	SLC12A6
7.05171425002998e-21	1.18352898955615	0.081	0.047	2.36500392517506e-16	c9	MIR181A1HG
7.35944551697863e-21	0.4154124916526	0.505	0.465	2.46821083748429e-16	c9	JAK1
8.60300841709804e-21	1.04607269410963	0.098	0.06	2.88527696292634e-16	c9	CREB3L2
9.01078546146721e-21	0.656585424620382	0.648	0.633	3.02203722806687e-16	c9	HSPE1
1.06791461371135e-20	0.477867759121739	0.371	0.312	3.58157203146513e-16	c9	NFKBIZ
1.22269045824443e-20	1.71030319048199	0.046	0.022	4.10065925886017e-16	c9	TRBV18
1.22850404240994e-20	0.448261221831981	0.385	0.328	4.12015685743446e-16	c9	RNASET2
1.3114363801305e-20	0.820824757246633	0.124	0.081	4.39829533168167e-16	c9	TTN
2.23040223931326e-20	0.628841768326095	0.288	0.236	7.48032303020882e-16	c9	PRNP
2.50519876304459e-20	0.46996555572708	0.405	0.356	8.40193561149894e-16	c9	COX17
2.97637516574219e-20	0.256565218268756	0.663	0.635	9.98216703086617e-16	c9	DAZAP2
3.1072795253933e-20	2.32515798245275	0.019	0.006	1.04211940722641e-15	c9	MEOX1
3.56333499876995e-20	0.646351006561919	0.291	0.242	1.19507129188746e-15	c9	SEC11C
4.33273059789878e-20	2.30198588891491	0.015	0.004	1.45311118792329e-15	c9	AC005224.4
4.44443474964813e-20	2.67477140046809	0.01	0.002	1.49057452633699e-15	c9	TMEM169
4.49776930660327e-20	1.51655108804398	0.043	0.02	1.5084618700486e-15	c9	TRAV26-1
4.55149469397042e-20	2.27386086645532	0.019	0.006	1.5264802904638e-15	c9	CHDH
4.75040610624862e-20	2.3614360097922	0.01	0.002	1.59319119991366e-15	c9	DEPP1
7.09868086726334e-20	1.13888580489815	0.099	0.062	2.38075558926278e-15	c9	SLC16A1
8.64309763643851e-20	0.917183504812067	0.155	0.11	2.89872208530875e-15	c9	TXNDC11
9.72667359270597e-20	0.530249478814279	0.397	0.348	3.26213178952173e-15	c9	REL
1.17260390255643e-19	0.841078835004964	0.172	0.126	3.93267896839375e-15	c9	CCM2
1.38829334635998e-19	1.71359964076358	0.045	0.021	4.6560582250221e-15	c9	TRBV3-1
1.38969161950704e-19	1.73633729560155	0.023	0.008	4.66074775350272e-15	c9	AC005224.3
1.53236913139446e-19	0.652090584361419	0.262	0.211	5.13925959287073e-15	c9	FAM129A
1.6677434012008e-19	1.34932102210539	0.045	0.022	5.59327781894726e-15	c9	C3AR1
2.43729526661752e-19	0.91758172100769	0.109	0.07	8.17420086518183e-15	c9	LEF1
3.58259554457998e-19	0.732265984232928	0.191	0.142	1.20153089374124e-14	c9	P2RY10
4.92905162935734e-19	1.43028682654088	0.056	0.03	1.65310533545386e-14	c9	CHST7
5.83557916158874e-19	0.644177918544371	0.272	0.224	1.95713653921363e-14	c9	CD58
7.2948829020652e-19	0.458056498583076	0.354	0.306	2.44655782769463e-14	c9	ELOVL5
7.68841861988696e-19	0.870206175854714	0.12	0.08	2.57854183673769e-14	c9	NABP1
8.6411107666092e-19	2.23626219218334	0.014	0.004	2.89805572890539e-14	c9	CHRNA6
1.02656814294558e-18	0.408767413053285	0.731	0.717	3.4429042378109e-14	c9	HSP90AB1
1.06821804217253e-18	0.379136414641722	0.436	0.389	3.58258966983822e-14	c9	OCIAD2
1.76845973425863e-18	1.95155573311718	0.023	0.009	5.93106025675659e-14	c9	IRAK3
2.04578201720097e-18	0.814907992774719	0.211	0.165	6.86114372928861e-14	c9	TNIP2
2.56459327481779e-18	0.322535911293727	0.609	0.573	8.6011329250839e-14	c9	ISG20
2.58389708560353e-18	0.46423648948399	0.581	0.568	8.66587404569713e-14	c9	DNAJA1
2.72075394786906e-18	2.37601075882785	0.011	0.002	9.12486459036325e-14	c9	AC011997.1
2.93742543321067e-18	0.804334456609656	0.182	0.137	9.85153741790196e-14	c9	TRAF1
3.03813338173479e-18	1.43948894805831	0.04	0.019	1.01892917356621e-13	c9	CD274
3.81529168033728e-18	0.41041603015731	0.495	0.451	1.27957252375152e-13	c9	CSRNP1
4.5260798554388e-18	1.61750195065597	0.045	0.022	1.51795666191707e-13	c9	NETO2
5.9606736634327e-18	0.933495301108129	0.082	0.05	1.99909073324206e-13	c9	LINC01089
6.20241578725533e-18	0.902490230374502	0.097	0.062	2.08016620672969e-13	c9	TMEM140
7.2285137359394e-18	0.8941444866601	0.119	0.08	2.42429893675936e-13	c9	AL157402.2
8.55543691134331e-18	0.528792659917641	0.271	0.219	2.86932243132632e-13	c9	CD5
9.88036036247208e-18	0.838643859257539	0.147	0.105	3.31367525836589e-13	c9	CD59
1.0184133023927e-17	1.22873342381321	0.082	0.05	3.41555453356464e-13	c9	FHL3
1.10952501337525e-17	0.17640171568901	0.803	0.778	3.72112498985791e-13	c9	ATP5MC2
1.12897061640255e-17	1.433214268611	0.042	0.021	3.78634165329086e-13	c9	SGPP2
1.16051347389122e-17	0.606721125587614	0.285	0.237	3.89213008873636e-13	c9	FOXP1
1.27442693649732e-17	1.12616627198934	0.051	0.027	4.2741730596247e-13	c9	OLFM2
1.44797160719435e-17	1.74241871887731	0.023	0.009	4.85620717620841e-13	c9	CDKL2
1.67108154686027e-17	2.07071922896302	0.016	0.005	5.60447329185997e-13	c9	LINC00891
1.96004713515771e-17	0.454987904855174	0.204	0.154	6.57360608189194e-13	c9	TNFRSF9
2.10528966121783e-17	1.21989882291924	0.075	0.045	7.06072046579237e-13	c9	PTP4A3
2.21709935554067e-17	1.4558785467612	0.055	0.03	7.43570781861231e-13	c9	SLC35F2
2.2762469754355e-17	2.84983976351951	0.01	0.002	7.63407710621558e-13	c9	SELP
2.2965608834293e-17	0.980718559832362	0.088	0.055	7.70220589084518e-13	c9	RIC3
2.38774459996554e-17	1.28259910148217	0.065	0.038	8.00801783936443e-13	c9	PLAGL1
2.48724380072514e-17	0.629068209220104	0.312	0.267	8.34171825887199e-13	c9	GLUD1
2.79834417421613e-17	0.705882391021086	0.167	0.123	9.38508669148606e-13	c9	AD000671.2
3.05590288757065e-17	1.09602486273173	0.084	0.052	1.02488871043344e-12	c9	LY75
3.22394470631771e-17	0.705667699935014	0.131	0.09	1.08124657560483e-12	c9	LPAR2
3.48103733604449e-17	0.724151740160293	0.178	0.133	1.1674703017626e-12	c9	BAG3
4.05963815249658e-17	1.36883761615838	0.055	0.03	1.3615214435843e-12	c9	COQ8A
4.36376933658061e-17	2.00135863351974	0.023	0.009	1.46352096010241e-12	c9	CTTNBP2NL
6.18497654465056e-17	1.36638837492114	0.068	0.04	2.07431743354491e-12	c9	LMCD1
8.00038248271095e-17	0.831715875671985	0.131	0.092	2.6831682770516e-12	c9	JMY
8.12138155482811e-17	0.92214042886277	0.124	0.086	2.72374894585825e-12	c9	KAT2B
9.95514242768118e-17	1.08660556753967	0.086	0.054	3.33875566739571e-12	c9	RAB30
1.0581516689258e-16	0.83776571956915	0.157	0.115	3.54882906724336e-12	c9	BACH1
1.44519977799792e-16	1.8490069913467	0.017	0.006	4.84691101544944e-12	c9	IGKV3OR2-268
1.80640026047374e-16	1.93924390719462	0.023	0.009	6.05830519357684e-12	c9	CSF2RB
2.23725190708167e-16	0.421492771772803	0.433	0.399	7.5032954459705e-12	c9	PAIP2
2.31077797769899e-16	2.26401694375391	0.016	0.005	7.74988718160688e-12	c9	ADGRE1
2.76710707004885e-16	2.05037002463988	0.015	0.004	9.28032369152983e-12	c9	DIRAS3
2.81866765357692e-16	1.53165408296423	0.034	0.016	9.45324757656628e-12	c9	ANKS1B
3.46798659749649e-16	0.484334224512819	0.185	0.139	1.16309334506837e-11	c9	LINC02195
4.33240646313068e-16	1.14043740841529	0.093	0.06	1.45300247960477e-11	c9	TRIB1
4.54377235870896e-16	0.312250721244496	0.477	0.43	1.52389037366381e-11	c9	CALM3
4.88966160429075e-16	0.903210442170191	0.117	0.081	1.63989470884703e-11	c9	ZNF281
5.31733414320582e-16	0.167874459309207	0.8	0.78	1.78332752494837e-11	c9	DDX5
5.71525880711275e-16	2.09283527541328	0.017	0.006	1.91678349872947e-11	c9	ZG16B
9.78163808146786e-16	1.98212038128596	0.012	0.003	3.28056577976269e-11	c9	CPLX1
1.24001869800932e-15	1.92100584788217	0.016	0.005	4.15877470938366e-11	c9	IL17RB
1.6076350239964e-15	0.300049843073003	0.553	0.526	5.39168634347912e-11	c9	ATP6V0E1
1.84265004216998e-15	0.628634815512421	0.21	0.167	6.17987971142969e-11	c9	IGFLR1
1.94032726869171e-15	0.363958169794986	0.451	0.412	6.50746959373824e-11	c9	RGS10
2.01725179844291e-15	1.12988666949877	0.064	0.037	6.76545908161784e-11	c9	CPNE2
2.09350513445289e-15	0.301714289024364	0.55	0.525	7.02119751992809e-11	c9	ANAPC16
2.34708626950391e-15	1.22394760750426	0.067	0.041	7.87165793066223e-11	c9	ADAT2
2.67093494172243e-15	1.81395077819755	0.032	0.015	8.9577816075487e-11	c9	TRBV5-4
3.74449959830888e-15	1.12194856793186	0.046	0.024	1.25583027528083e-10	c9	LINC00239
4.13286460105396e-15	1.02686850327653	0.08	0.05	1.38608012990148e-10	c9	TRAV13-1
4.3177344619434e-15	0.68772587549426	0.169	0.128	1.44808178384658e-10	c9	C15orf61
5.65958046771217e-15	0.839451882245889	0.237	0.196	1.89811009726131e-10	c9	ZFAND2A
5.88293251945604e-15	0.133471119568283	0.914	0.907	1.97301790837517e-10	c9	ATP5F1E
5.93504369592467e-15	2.3303115089394	0.012	0.003	1.99049495473921e-10	c9	FAM124B
5.97822931391005e-15	0.191105682177629	0.775	0.754	2.00497854729915e-10	c9	SRP14
6.12137019046362e-15	1.28833968337859	0.048	0.026	2.05298513447769e-10	c9	TRAV8-3
6.15899579051191e-15	2.16722675940105	0.016	0.006	2.06560400822188e-10	c9	TNFRSF11A
7.88172119362036e-15	0.595158929739613	0.229	0.186	2.64337165391639e-10	c9	CTSA
8.25549313234764e-15	0.470503309692305	0.362	0.322	2.76872728672675e-10	c9	DOK2
9.94344959340919e-15	0.504996919563339	0.303	0.261	3.33483412463757e-10	c9	RELB
1.11856330058436e-14	0.182729651085263	0.665	0.632	3.75143759749983e-10	c9	EEF1G
1.25368358087538e-14	0.98500425158718	0.087	0.057	4.20460399353984e-10	c9	CASK
1.2775079303864e-14	0.475454436846548	0.324	0.283	4.28450609692992e-10	c9	MAT2B
1.45885798993329e-14	0.493685290261706	0.28	0.235	4.89271792663826e-10	c9	SELPLG
1.73364697764787e-14	0.158486895484829	0.906	0.883	5.81430523363544e-10	c9	MYL6
1.87092133365052e-14	1.35579922896756	0.032	0.015	6.2746959687971e-10	c9	PPP1R3F
2.0825960020464e-14	0.22588775780435	0.644	0.617	6.98461047166321e-10	c9	NDUFA4
2.23378006290386e-14	2.34198159705933	0.01	0.003	7.49165157496695e-10	c9	C2CD4B
2.27709643843276e-14	0.56348987540407	0.193	0.151	7.6369260352158e-10	c9	RCAN3
2.32561899337565e-14	2.29574934800207	0.013	0.004	7.79966097998327e-10	c9	WLS
2.98667216290231e-14	0.907623423289609	0.09	0.06	1.00167010999418e-09	c9	ANTXR2
3.40652399293809e-14	0.563408224295904	0.264	0.224	1.14248001675158e-09	c9	SFT2D1
3.49942015401862e-14	1.24038204535278	0.076	0.049	1.17363553125476e-09	c9	VDR
3.58323716772935e-14	1.33771863945205	0.054	0.031	1.20174608131307e-09	c9	TRBV6-5
4.39069896725606e-14	1.12901994895034	0.106	0.074	1.47255261963834e-09	c9	GEM
4.45509568194471e-14	0.988195649653372	0.065	0.04	1.49414998981062e-09	c9	GRAMD4
6.1736159625966e-14	1.33514966562195	0.073	0.047	2.07050732153565e-09	c9	SDC4
6.39385781055565e-14	0.295280788333365	0.544	0.517	2.14437203250415e-09	c9	SELENOK
6.47701770182765e-14	0.387330661495132	0.434	0.4	2.17226219683896e-09	c9	PPP1R2
7.26809731102653e-14	0.799973377017384	0.095	0.064	2.43757447617208e-09	c9	METTL8
9.66770043906161e-14	1.98515821285935	0.017	0.006	3.24235337325248e-09	c9	PDE9A
1.03683924341563e-13	1.14180173704046	0.057	0.034	3.47735145456733e-09	c9	SGSH
1.13043515461003e-13	1.10180475826818	0.083	0.055	3.7912534215311e-09	c9	KCNN4
1.20635815898592e-13	0.577364311925459	0.25	0.207	4.04588399360699e-09	c9	SOD2
1.25636283651522e-13	0.256679385008833	0.531	0.506	4.21358968110474e-09	c9	HIGD2A
1.42974304089996e-13	1.09477509003543	0.04	0.021	4.79507221057027e-09	c9	NR1D1
1.65249303532693e-13	0.637560039411007	0.152	0.115	5.54213114187947e-09	c9	GOLGA8B
1.75374725544667e-13	2.58914717080201	0.01	0.003	5.88171754531705e-09	c9	ATP1A4
1.8562936295018e-13	0.794200114367937	0.172	0.136	6.22563757462314e-09	c9	ADK
1.96207421030471e-13	0.436098141067297	0.356	0.32	6.58040448651994e-09	c9	PAK2
2.04457695903732e-13	1.80320547467536	0.018	0.007	6.85710220521937e-09	c9	PVALB
2.09195415060633e-13	0.722677848484411	0.165	0.128	7.01599583030351e-09	c9	NPC2
2.12255726970178e-13	0.237142855471475	0.653	0.634	7.11863257112583e-09	c9	C12orf57
2.30836604898204e-13	0.556877358159064	0.202	0.161	7.74179805507597e-09	c9	HBP1
2.32190639012782e-13	1.15007160893879	0.069	0.044	7.78720965121067e-09	c9	VAV3
2.38933182691536e-13	1.86111204744723	0.016	0.006	8.01334108110873e-09	c9	IL1RL1
2.46386677714359e-13	2.25904138921013	0.014	0.005	8.26331639718417e-09	c9	LINC00884
2.49402530525856e-13	0.110878879441266	0.991	0.988	8.36446206877617e-09	c9	HLA-B
2.71582574839884e-13	0.416438774730805	0.418	0.38	9.10833639498002e-09	c9	SH2D2A
3.19065705859813e-13	0.327762126728222	0.443	0.415	1.07008256431264e-08	c9	LAMTOR4
3.65996735829098e-13	2.13913940665479	0.013	0.004	1.22747985262363e-08	c9	AP002884.1
5.29432639910194e-13	0.418498965676759	0.207	0.164	1.77561118773081e-08	c9	CXCR6
6.1607209479967e-13	1.1310096066492	0.051	0.03	2.06618259153913e-08	c9	PIP4P2
6.31342979183553e-13	0.981244723606676	0.085	0.057	2.1173980835858e-08	c9	ICAM1
6.63691364622675e-13	0.830722661152822	0.082	0.054	2.22588809867153e-08	c9	SH3TC1
7.31654238250548e-13	0.797766086287634	0.08	0.053	2.45382198424469e-08	c9	NPC1
7.79206532919501e-13	0.587148501312561	0.252	0.214	2.61330287010542e-08	c9	ZNF292
7.98323332767336e-13	1.72281011076963	0.027	0.013	2.67741679343509e-08	c9	METTL7A
8.89789168779473e-13	1.019806447165	0.088	0.06	2.9841749142526e-08	c9	INPP1
9.43196077536248e-13	0.747671835757343	0.119	0.086	3.16329100484107e-08	c9	ELK3
1.03346757538578e-12	1.0327616927933	0.091	0.062	3.46604355432882e-08	c9	ZBTB32
1.08319178113868e-12	0.642048064194068	0.231	0.196	3.63280859558291e-08	c9	GRSF1
1.26269533698634e-12	0.449917654652609	0.303	0.265	4.23482762118478e-08	c9	PHPT1
1.29775244433505e-12	0.267070379534288	0.568	0.548	4.3524021478109e-08	c9	GMFG
1.40682426793446e-12	0.776499827613211	0.098	0.068	4.7182072297986e-08	c9	MAP3K5
1.52153631006928e-12	0.407927316943813	0.485	0.46	5.10292847671036e-08	c9	IRF1
1.52595011619285e-12	0.582175538971824	0.225	0.186	5.1177314996876e-08	c9	DNAJB9
1.61914197428375e-12	2.11294053137055	0.019	0.008	5.43027835335283e-08	c9	AHSP
1.73643333125145e-12	0.492753996526678	0.266	0.229	5.8236501063511e-08	c9	TMBIM4
1.81634149838271e-12	1.02201710584078	0.081	0.053	6.09164611727593e-08	c9	TRBV5-1
2.28471305069226e-12	0.503301189882802	0.227	0.188	7.66247062941169e-08	c9	CASP1
2.5901271126159e-12	0.327476259112634	0.539	0.511	8.6867683102912e-08	c9	DDIT4
2.59253107732716e-12	1.87079506850618	0.021	0.009	8.69483072713982e-08	c9	AC010654.1
2.6016998933985e-12	1.44508219356453	0.026	0.012	8.72558110247988e-08	c9	AC108134.3
2.7084622910532e-12	0.459466056956497	0.247	0.206	9.08364083173422e-08	c9	SIRPG
2.79760838602873e-12	0.225638863719496	0.634	0.619	9.38261900506316e-08	c9	UBE2D3
3.38635477915633e-12	1.08770123707769	0.056	0.034	1.13571566583345e-07	c9	HES4
3.41516714551299e-12	0.163676513600816	0.726	0.691	1.14537875726214e-07	c9	CD2
3.49548400507325e-12	1.0816051130521	0.053	0.031	1.17231542562147e-07	c9	TRAV3
3.94956450511707e-12	1.12824348094965	0.052	0.031	1.32460494372616e-07	c9	CH25H
4.15432896055975e-12	0.415381558706748	0.313	0.274	1.39327884679253e-07	c9	PDE4B
4.20178439475103e-12	1.66926940703705	0.022	0.01	1.4091944503116e-07	c9	SUOX
4.20691513764503e-12	0.734507428089362	0.093	0.064	1.41091519886339e-07	c9	TP53INP1
5.43742446741144e-12	0.668558281332279	0.195	0.16	1.82360341788045e-07	c9	SEC14L1
5.65315276600069e-12	1.42147138584628	0.051	0.03	1.89595437466131e-07	c9	IRF5
5.82251827356895e-12	1.46150904772489	0.031	0.016	1.95275617858955e-07	c9	TRBV30
6.28801452593643e-12	0.371858524334165	0.485	0.465	2.10887431170856e-07	c9	MAP1LC3B
6.38478704556556e-12	1.14634878301335	0.041	0.023	2.14132987934178e-07	c9	MBOAT1
6.73041342745409e-12	1.36318893484297	0.04	0.022	2.25724605529955e-07	c9	AL606807.1
7.67241911498781e-12	0.89831116511484	0.119	0.088	2.57317592278461e-07	c9	POU2F2
8.0390481563116e-12	0.403232434545247	0.335	0.3	2.69613597066378e-07	c9	MRPL33
8.20536661068046e-12	0.862232273230223	0.088	0.06	2.75191585389001e-07	c9	PDE4A
8.470307959617e-12	0.699313921973173	0.194	0.159	2.84077188349635e-07	c9	STX11
8.78203381530975e-12	0.377613090525426	0.385	0.359	2.94531850097858e-07	c9	CHURC1
8.84742064214126e-12	0.154209973512571	0.73	0.721	2.96724793496134e-07	c9	COMMD6
1.07894639996822e-11	0.441461602086439	0.411	0.385	3.61857043621341e-07	c9	BAX
1.11658440839017e-11	0.392180581206794	0.305	0.265	3.74480078885896e-07	c9	EPSTI1
1.1490692483673e-11	0.557186177304065	0.244	0.207	3.85374844517426e-07	c9	VMP1
1.1655809181385e-11	1.13341603064188	0.044	0.025	3.9091252832529e-07	c9	CCDC71L
1.49752408091929e-11	0.980572484321347	0.054	0.033	5.02239626258712e-07	c9	ZDBF2
1.52344113029422e-11	0.905660616141018	0.097	0.069	5.10931686278076e-07	c9	TIAM1
1.58941677791682e-11	0.502066855861242	0.246	0.21	5.33058598977743e-07	c9	PSAP
1.59978067421827e-11	1.29817920035563	0.037	0.02	5.36534442519323e-07	c9	GDPD5
1.67523695505356e-11	1.40245907803747	0.057	0.036	5.61840969985864e-07	c9	SLCO4A1
1.91415054699755e-11	0.32769037680288	0.454	0.417	6.41967810452038e-07	c9	PKM
2.06290722996283e-11	0.226741429071911	0.571	0.557	6.91857826784932e-07	c9	CNBP
2.15932019267751e-11	0.597642682991038	0.237	0.204	7.24192806220184e-07	c9	NUP58
2.16269108587546e-11	0.658322642236993	0.012	0.004	7.25323336380913e-07	c9	IGHV3-73
2.27179956672173e-11	0.263725262963089	0.539	0.512	7.61916138687133e-07	c9	SAMSN1
2.32945905128887e-11	0.834603593484831	0.09	0.063	7.8125397662126e-07	c9	ACTA2
2.382105942638e-11	0.303701611290656	0.429	0.402	7.98910691041932e-07	c9	DDX24
2.5052998701305e-11	0.197040656801828	0.703	0.699	8.40227470444367e-07	c9	CCNI
3.07116071526973e-11	1.9405950285274	0.017	0.007	1.03000588068716e-06	c9	NEK3
3.11472390169674e-11	0.807491106086059	0.142	0.111	1.04461610215105e-06	c9	C16orf87
3.72130806094121e-11	0.312628019645564	0.436	0.406	1.24805229747846e-06	c9	CD247
3.86280747987642e-11	0.963326449811492	0.095	0.068	1.29550837260095e-06	c9	RAB33A
4.03159004030842e-11	1.3920104040221	0.035	0.019	1.35211466771864e-06	c9	PRELID2
4.04936522622501e-11	2.28138061521625	0.01	0.003	1.35807610957134e-06	c9	AL121985.1
5.13372509310628e-11	0.565360543806719	0.199	0.164	1.72174872172598e-06	c9	GPCPD1
5.30673347477283e-11	0.945544260951121	0.096	0.069	1.77977227276931e-06	c9	TMEM60
5.5520921277442e-11	1.36568660505928	0.036	0.02	1.86206065780285e-06	c9	NFE2L3
5.66482131412082e-11	0.677071555401199	0.191	0.156	1.89986777232984e-06	c9	CD83
5.68171374977561e-11	0.623021972206062	0.18	0.145	1.90553315739974e-06	c9	NFKB2
5.75324383087961e-11	0.662856276815145	0.168	0.135	1.9295229160004e-06	c9	TSPAN5
6.6511740381848e-11	0.51604971843818	0.185	0.15	2.23067074892642e-06	c9	AHR
6.68045608952568e-11	1.3797431694643	0.028	0.014	2.24049136330512e-06	c9	LOXL1-AS1
7.16983729244236e-11	0.788875823363677	0.097	0.07	2.40462003113932e-06	c9	ANKH
8.11472200961315e-11	0.48933624133	0.244	0.211	2.72151546758406e-06	c9	VOPP1
8.25907341658445e-11	0.861017363281138	0.105	0.077	2.76992804245409e-06	c9	MZB1
8.44338990952805e-11	1.33503634758161	0.025	0.012	2.83174410785752e-06	c9	UBXN10-AS1
8.63536913503173e-11	0.843418158691114	0.146	0.115	2.89613010050694e-06	c9	AP1S2
9.67657663141924e-11	1.00899933894454	0.073	0.05	3.24533027064538e-06	c9	GRAMD2B
1.07222712381155e-10	0.753989208280905	0.108	0.079	3.59603532783916e-06	c9	LEPROT
1.08467387136469e-10	1.24524401018666	0.049	0.03	3.6377792297829e-06	c9	IFNGR2
1.15992173584636e-10	1.49389076318543	0.032	0.017	3.89014551768151e-06	c9	AC017002.1
1.27862328807913e-10	0.592718272487126	0.085	0.059	4.2882467835598e-06	c9	SESN1
1.28185721828653e-10	0.776322685193803	0.152	0.121	4.29909273868938e-06	c9	CFAP20
1.28637429435738e-10	2.36387835808711	0.01	0.003	4.31424210841579e-06	c9	CABLES1
1.37837224757092e-10	0.570575933506197	0.196	0.163	4.62278484390335e-06	c9	LMBRD1
1.41142406557349e-10	0.398917579190934	0.348	0.319	4.73363403112038e-06	c9	TBCB
1.47525863393897e-10	0.977736131608704	0.059	0.038	4.94772240650451e-06	c9	SERPINH1
1.56277015747715e-10	0.856945372322624	0.117	0.088	5.24121855414686e-06	c9	IL18R1
1.58068808625654e-10	0.519219417663913	0.199	0.165	5.30131170368717e-06	c9	RSBN1
1.5875592351489e-10	1.1920578656741	0.041	0.024	5.32435616284239e-06	c9	TRBV6-1
1.69076625925555e-10	0.224989717507352	0.747	0.749	5.67049188029125e-06	c9	UBB
1.90749813943825e-10	0.403342989310748	0.373	0.347	6.397367260048e-06	c9	DYNLRB1
1.93845227572867e-10	1.15680709944821	0.029	0.015	6.50118124233881e-06	c9	ACVR1
2.05155035651302e-10	1.17842561525496	0.029	0.015	6.88048958567336e-06	c9	SLC26A11
2.06542412550846e-10	1.30213599767456	0.022	0.01	6.92701943213027e-06	c9	MMP9
2.55689078868653e-10	2.06196683436317	0.016	0.007	8.5753003270969e-06	c9	EPOP
2.61422890385259e-10	0.877230444232005	0.076	0.053	8.76760089774082e-06	c9	ZNF688
2.65998572511176e-10	0.68913290884769	0.123	0.093	8.92106012487981e-06	c9	KDM5B
3.02974995822e-10	1.45308639616457	0.023	0.011	1.01611754098782e-05	c9	VWA5A
3.04301066190353e-10	0.812653648870862	0.137	0.108	1.02056491578921e-05	c9	LIMA1
3.28843277826868e-10	0.983269359993701	0.058	0.037	1.10287458517575e-05	c9	LSR
