gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
FAM162A	2.37693555021957e-12	0.340350484663537	51.9480519480519	18.4723705933767	1.41594430698515e-10	c35
MYLK	3.65949152748925e-33	0.0585956919656541	7.79220779220779	0.295231620860445	7.17731151163359e-31	c35
ITGB5	2.43145745313354e-07	0.0771522632664459	7.79220779220779	1.25959017189473	7.80346603475528e-06	c35
SLC12A8	0.00218185617761422	0.0244787635021205	3.8961038961039	0.791492667767311	0.0299407088726783	c35
CHST13	0.000117603576835114	0.0332805092586071	3.8961038961039	0.574924735359813	0.00226938363630384	c35
TXNRD3	5.6929813980245e-07	0.0237706768922206	2.5974025974026	0.178692823152374	1.72320586757171e-05	c35
TPRA1	0.000915861364648341	0.112545594443168	20.7792207792208	9.48722929008449	0.014174507820755	c35
SEC61A1	0.00104788165508345	0.130366222667518	29.8701298701299	15.538506361076	0.0159985773327075	c35
GATA2	0.00172167804851262	0.0269070501353867	6.49350649350649	1.72865883266971	0.0244875480877931	c35
RAB7A	3.21972702417388e-07	0.380574382837351	67.5324675324675	34.3255317082645	1.01583447729768e-05	c35
COPG1	0.00395119956894434	0.0912376728766405	15.5844155844156	7.14382829950471	0.0496126286571529	c35
PLXND1	0.0026341850751214	0.0730162063027723	12.987012987013	5.25104399339613	0.0352816689494494	c35
MRPL3	4.69474980278688e-06	0.199739266408607	31.1688311688312	13.2184131300379	0.000123105956908418	c35
TOPBP1	2.13657933387699e-05	0.126909772399363	24.6753246753247	9.61347965426823	0.000489551782480453	c35
RAB6B	7.92006840387605e-05	0.0310409654060401	2.5974025974026	0.267068078080994	0.00159629359452641	c35
FAIM	0.00206412858382423	0.0737217179971152	9.09090909090909	3.06788384966495	0.028511838733236	c35
MRPS22	9.46486361620185e-06	0.13903408107571	22.0779220779221	8.02758084879091	0.000234787423047469	c35
RNF7	0.0013917318719879	0.246099716695161	61.038961038961	38.2703700106827	0.0205259030442965	c35
ATP1B3	0.00032439248670357	0.263714394475597	55.8441558441558	32.396814606196	0.00565755341605009	c35
GK5	0.0011091861889925	0.0654860216274334	14.2857142857143	5.47538117898417	0.0168021167147382	c35
PCOLCE2	0.000128216661944437	0.0226195356989922	2.5974025974026	0.280664271146936	0.00245581405385066	c35
PLOD2	5.6542557450727e-05	0.0375188273323491	3.8961038961039	0.537049626104691	0.00118520268236405	c35
PLSCR1	1.48554414727691e-05	0.278753173809479	57.1428571428571	28.9929105564728	0.000350613508876658	c35
ZIC1	0.000131087760304941	0.0166924515845097	1.2987012987013	0.0776925318053802	0.0025050833647334	c35
CPA3	0.00096647713268149	0.00630859252694874	7.79220779220779	2.15791007089443	0.0149028552072974	c35
CP	5.97128000209213e-10	0.0405246586878514	3.8961038961039	0.263183451490725	2.79699425572858e-08	c35
AC093001.1	3.25190130760432e-147	0.014872155798789	1.2987012987013	0.000971156647567253	2.56951080600939e-144	c35
TM4SF1	0	1.18486960354643	53.2467532467532	1.23434009905798	0	c35
RNF13	0.000209404158668018	0.175688098572343	37.6623376623377	19.1793726328057	0.00380444023478223	c35
PFN2	1.19304813650736e-43	0.226778936088567	19.4805194805195	1.31785957074876	3.10174018621579e-41	c35
SERP1	0.000243033876989965	0.438479494482037	90.9090909090909	63.5738564630475	0.00434713075546103	c35
ERICH6-AS1	0.00356535067168102	0.0391630273641251	6.49350649350649	1.89764008934641	0.0455349317695499	c35
SUCNR1	1.08651808005071e-06	0.0650421998862745	7.79220779220779	1.36447508983199	3.1198324802004e-05	c35
ARHGEF26	0.0038760059507903	0.0149465702768818	1.2987012987013	0.126250364183743	0.0488513669964694	c35
SSR3	4.10179073342328e-05	0.292533353260135	53.2467532467532	29.4843158201418	0.00088353151970167	c35
PQLC2L	3.36726792517009e-05	0.00919623535113608	1.2987012987013	0.0670098086821404	0.000740048700356188	c35
MFSD1	4.1381483031655e-20	0.53298628796728	62.3376623376623	19.1220743905992	4.21839567755516e-18	c35
B3GALNT1	0.000229096276295359	0.0286378305920924	3.8961038961039	0.613771001262504	0.00412201229312969	c35
SPTSSB	0.0022062100221773	0.0239743502880529	1.2987012987013	0.114596484412936	0.0302254377956628	c35
BCHE	9.87439913840203e-22	0.0185365893873543	2.5974025974026	0.0524424589686316	1.10389199434576e-19	c35
GPR160	2.44078693416063e-23	0.235383242775103	22.0779220779221	2.94940273866175	2.965909862242e-21	c35
PRKCI	0.000214508253406491	0.0950039378140218	12.987012987013	4.34301252792075	0.00388454524986334	c35
RPL22L1	3.16275335135332e-05	0.433033579741631	81.8181818181818	51.3703020297174	0.000698304291624013	c35
FNDC3B	1.7513958490683e-09	0.334188203717288	38.961038961039	14.8577255511314	7.71856951196485e-08	c35
NCEH1	6.75667317120763e-07	0.097834295900469	14.2857142857143	3.6389239584345	2.02145677801928e-05	c35
NAALADL2-AS2	4.88620108293131e-50	0.00971592722948135	1.2987012987013	0.00485578323783626	1.44999533324571e-47	c35
KCNMB2-AS1	1.0224319223123e-05	0.0123723632464123	2.5974025974026	0.221423715645334	0.000252320248789625	c35
GNB4	3.91823841690055e-13	0.285423794541883	29.8701298701299	7.89161891813149	2.58172652310434e-11	c35
ACTL6A	0.000433436200273919	0.0808778527984799	18.1818181818182	7.32931921919006	0.00730481572099834	c35
NDUFB5	9.57197929477261e-08	0.313160680439165	51.9480519480519	23.5981353792367	3.30612813170014e-06	c35
SOX2	1.30316504373662e-14	0.0559413620723936	6.49350649350649	0.467126347479849	9.77752779347627e-13	c35
LINC02031	0.000289842156636719	0.0134572620254525	1.2987012987013	0.0854617849859182	0.00510442999219093	c35
AC092953.2	8.30977475592438e-07	0.00620706808555777	1.2987012987013	0.0485578323783626	2.44682375561187e-05	c35
B3GNT5	4.55214862207481e-09	0.200765770890446	25.974025974026	7.81198407303098	1.91555784801939e-07	c35
KLHL6-AS1	3.40239887221505e-05	0.00561722268731757	1.2987012987013	0.0670098086821404	0.000746302507366568	c35
EIF2B5	0.00213643872669177	0.0944604451921452	18.1818181818182	8.238321841313	0.0293534952952841	c35
AP2M1	0.000113572928962814	0.247459913274775	53.2467532467532	29.4357579877634	0.00220301266139667	c35
ALG3	0.00288264266947184	0.0969558673191389	20.7792207792208	10.2369622220064	0.0380023859468344	c35
EEF1AKMT4	2.29652042512732e-06	0.0646013388719365	9.09090909090909	1.84325531708265	6.32353875352381e-05	c35
CLCN2	0.000727096319502974	0.0248484285724192	2.5974025974026	0.341847139943673	0.0115515662546143	c35
MAP3K13	6.94881360766904e-05	0.147075848152225	25.974025974026	11.2372535690007	0.00142625037193393	c35
LIPH	1.03035254861905e-30	0.0437945799784792	3.8961038961039	0.0815771583956492	1.85784751481644e-28	c35
IGF2BP2	0.000154636785151443	0.0531171355297572	6.49350649350649	1.41011945226765	0.00290543893580342	c35
ETV5	0.000210051331709005	0.0752069444418696	12.987012987013	4.32358939496941	0.0038127878423001	c35
RPL39L	0.000618724478477425	0.100637200636331	16.8831168831169	6.84956783529183	0.0100245321541912	c35
TPRG1	1.17465102428643e-10	0.103708494466818	14.2857142857143	2.54540157327377	5.92412722594258e-09	c35
TP63	2.57013267280717e-15	0.0664897564914574	9.09090909090909	0.833252403612703	2.02340632818326e-13	c35
CLDN1	9.83218170390149e-07	0.0994916476090759	9.09090909090909	1.75585121880159	2.85499316004717e-05	c35
IL1RAP	0.000158224916974213	0.0724162531332685	14.2857142857143	4.81887928522871	0.00296455154496155	c35
HES1	5.47881651431608e-06	0.114890056732214	15.5844155844156	4.60231135282121	0.000141781287235442	c35
ATP13A3	1.27381943897086e-06	0.247527123839112	35.0649350649351	14.9053122268622	3.63276839661604e-05	c35
LINC00884	0.00268985715826469	0.028345426264344	5.19480519480519	1.29746528114985	0.0359203651858167	c35
AC046143.1	1.17194742996029e-07	0.0216828736719086	2.5974025974026	0.161212003496164	3.97529955503831e-06	c35
AC233280.1	0.000475925268597672	0.01864163382675	2.5974025974026	0.324366320287462	0.00792925069956717	c35
MUC20	8.53997490371862e-221	0.281546394296668	23.3766233766234	0.388462659026901	1.10159107046506e-217	c35
MUC4	1.50875076206826e-59	0.0742690053064987	6.49350649350649	0.113625327765369	5.32636663771004e-57	c35
TFRC	1.03632900379554e-05	0.241670070210085	33.7662337662338	15.255899776634	0.000254999281946404	c35
SLC51A	2.48346825176022e-05	0.0255115540605493	1.2987012987013	0.0650674953870059	0.000562014562938828	c35
PCYT1A	0.000545056200571489	0.096089049671148	18.1818181818182	7.52160823540837	0.00894767246929348	c35
TM4SF19	6.47650369916714e-05	0.0515007784659712	6.49350649350649	1.30620569097795	0.00134328374188415	c35
NCBP2-AS2	0.000686817670720518	0.114945808322813	31.1688311688312	15.3879770807031	0.0109897380919011	c35
PIGZ	0.000125692480501327	0.0374701981719327	5.19480519480519	0.948820044673206	0.0024157446481682	c35
FGFR3	2.80338891720853e-10	0.0292698696749398	3.8961038961039	0.25444304166262	1.36657060327529e-08	c35
SH3BP2	0.000102882722749223	0.129510107973258	28.5714285714286	12.6969020102943	0.00201782500325348	c35
LRPAP1	0.00125673496625959	0.155572189195592	38.961038961039	21.8529668835583	0.018785838120169	c35
S100P	1.5319767742001e-201	0.570502004559158	37.6623376623377	1.10129163834126	1.77170472596976e-198	c35
HS3ST1	4.40009006242112e-26	0.26324665654957	24.6753246753247	3.25823055258813	6.27401125417534e-24	c35
BST1	7.22166615265991e-05	0.0716536318968064	11.6883116883117	3.40293289307565	0.00147683072821895	c35
FGFBP1	0	0.505246621712617	38.961038961039	0.327279790230164	0	c35
LAP3	4.17544237026437e-05	0.232714773482895	46.7532467532467	24.0380693405846	0.000898242374688431	c35
TLR1	0.0024531830534547	0.0643084623742912	11.6883116883117	4.46343595221909	0.033148611300066	c35
FAM114A1	3.46557158891404e-06	0.0665463490285729	7.79220779220779	1.46353306788385	9.28341373394561e-05	c35
RBM47	3.26362904697373e-13	0.284930287859091	33.7662337662338	9.49014276002719	2.17173791621835e-11	c35
UCHL1	7.2782682337589e-22	0.113925795047799	11.6883116883117	0.958531611148878	8.16383143892328e-20	c35
COX7B2	9.20884203846051e-06	0.014758689826724	1.2987012987013	0.0592405555016024	0.000228774921693251	c35
ERVMER34-1	4.66648982069392e-07	0.012059312628149	1.2987012987013	0.0466155190832281	1.4371417411059e-05	c35
GSX2	5.12866227755776e-10	0.014988763285856	1.2987012987013	0.0310770127221521	2.42945021842842e-08	c35
SRD5A3	5.61379058163959e-08	0.138030807573559	18.1818181818182	4.89365834709139	2.0157955945078e-06	c35
NMU	0.000202523195848634	0.0165588577455604	2.5974025974026	0.294260464212878	0.00369573955345916	c35
PAICS	1.74284819462278e-08	0.163383736931251	20.7792207792208	5.8065455958046	6.75741534696632e-07	c35
AC116049.2	1.95136045060704e-08	0.013760222602268	1.2987012987013	0.0378751092551229	7.51374590039713e-07	c35
TMPRSS11E	0.000119058492302738	0.0144538259993442	1.2987012987013	0.076721375157813	0.00229086845372876	c35
UGT2A3	2.92150092555956e-09	0.0306664910553669	2.5974025974026	0.131106147421579	1.25313623971344e-07	c35
JCHAIN	0.00123038975209066	0.0504797128087794	16.8831168831169	6.83791395552103	0.0184217908507217	c35
AC009570.1	0.000147089272513502	0.0144356054211464	1.2987012987013	0.0786636884529475	0.00277763514727356	c35
CXCL8	1.40528994060765e-36	1.74031383926685	90.9090909090909	23.6117315723026	3.02119320692944e-34	c35
CXCL1	1.587938284642e-50	0.512727446886521	40.2597402597403	4.42944546955424	4.84147947184758e-48	c35
PPBP	8.60410507142499e-50	0.0615012345903145	5.19480519480519	0.0874040982810527	2.5092563120474e-47	c35
CXCL5	6.14272176256119e-15	0.153594627107937	12.987012987013	1.62960085461785	4.69281554607693e-13	c35
CXCL3	7.81869272484061e-56	1.47972380021182	72.7272727272727	12.3735068466544	2.59627046144262e-53	c35
CXCL2	7.48875071765097e-42	1.31181200917407	77.9220779220779	16.3232009323104	1.87431135498939e-39	c35
MTHFD2L	0.00254809494899538	0.0869917992317311	15.5844155844156	6.80877925609401	0.0343067075067873	c35
EREG	6.39373934470177e-12	0.592527166165199	37.6623376623377	11.8714188598621	3.66552530158304e-10	c35
AREG	2.52429927913533e-06	0.506647882155836	51.9480519480519	26.1755851218802	6.92231800683899e-05	c35
BTC	1.06530390599456e-06	0.00651371882417048	1.2987012987013	0.0495289890259299	3.06679505572924e-05	c35
LINC02562	2.75729618229523e-06	0.0223194375290719	2.5974025974026	0.200058269398854	7.51822759039167e-05	c35
CXCL9	4.74849814896198e-09	0.178401599578744	12.987012987013	2.49490142760027	1.98820388164653e-07	c35
CXCL10	6.35965996024774e-26	0.427131642862702	27.2727272727273	3.85063610760416	8.92427931994931e-24	c35
SCARB2	2.92164370355648e-11	0.262264184486137	33.7662337662338	10.3107701272215	1.5614896293328e-09	c35
CXCL13	5.48521033281455e-06	0.122424451063448	36.3636363636364	14.2070505972613	0.000141837304658392	c35
FRAS1	7.90286761179818e-09	0.0170892230888911	1.2987012987013	0.0359327959599883	3.22049057064991e-07	c35
LINC01094	0.000364854061118925	0.0591034037768639	6.49350649350649	1.53054287656599	0.00628046888476631	c35
AC098818.2	0.000598943870514524	0.0378489740586207	5.19480519480519	1.10129163834126	0.00973225752389346	c35
PRDM8	2.12960860152105e-05	0.0847708066285473	10.3896103896104	2.60658444207051	0.000488528134595165	c35
RASGEF1B	4.48381441196757e-05	0.171547252534189	35.0649350649351	16.115373409731	0.000958433191514139	c35
COQ2	1.09816688883695e-08	0.130302768524447	22.0779220779221	6.1270272895018	4.36378212296369e-07	c35
HPSE	5.04070904297537e-07	0.149385861948317	16.8831168831169	4.6974847042828	1.53547048032069e-05	c35
WDFY3	4.86219902008346e-08	0.0892256973143567	12.987012987013	2.74448868602506	1.75538593523482e-06	c35
SPARCL1	9.1337962003554e-07	0.0248714584300925	3.8961038961039	0.389433815674468	2.65910813339861e-05	c35
AC093895.1	0.00256504802471585	0.0142485225201124	2.5974025974026	0.404972322035544	0.0345072525683595	c35
SPP1	2.99067104699657e-92	1.74985558019206	74.025974025974	8.40730309798971	1.61776008990599e-89	c35
UNC5C	5.09168392508727e-12	0.0164019911313764	1.2987012987013	0.0252500728367486	2.95953025094587e-10	c35
AC106881.1	2.65476776557413e-17	0.0244709752994645	2.5974025974026	0.0670098086821404	2.34304214004803e-15	c35
ADH5	0.000367453297174782	0.113641564113754	27.2727272727273	12.6104690686608	0.00631658056414548	c35
AP002026.1	0.000236197378424288	0.016627672932167	2.5974025974026	0.299116247450714	0.00423508359300757	c35
ADH1C	1.7581083320751e-06	0.0091272461001786	1.2987012987013	0.0514713023210644	4.90544403004447e-05	c35
ADH7	3.33841091725665e-108	0.148317558208909	15.5844155844156	0.355443333009614	2.28497194577456e-105	c35
H2AFZ	0.00202399999857336	0.377478233416421	84.4155844155844	63.1154705253957	0.0280036765479181	c35
DDIT4L	2.92158194206297e-05	0.0162450859851233	1.2987012987013	0.0660386520345732	0.000649330783120663	c35
AF213884.3	1.33115761924835e-05	0.137160186295898	19.4805194805195	6.84179858211129	0.000317379185719098	c35
CISD2	0.000151855738375059	0.214206545455264	46.7532467532467	25.2413324269205	0.00285959447143331	c35
TET2-AS1	0.00113035470942347	0.0137682476267514	1.2987012987013	0.102942604642129	0.0170841983977667	c35
PPA2	0.00160537213823079	0.0986369650266393	23.3766233766234	11.3722443430125	0.023127564764598	c35
NPNT	0.000749200742184117	0.0134462732019611	1.2987012987013	0.0971156647567253	0.0118746193248445	c35
AC109361.1	9.12763218039432e-24	0.00530562540927863	1.2987012987013	0.011653879770807	1.13800196307087e-21	c35
CFI	0.000559914574774801	0.0132269795943428	1.2987012987013	0.0932310381664563	0.00916914795351429	c35
ENPEP	7.69459169446863e-06	0.0135893979338835	1.2987012987013	0.0582693988540352	0.000193885211306603	c35
PITX2	4.46601564159786e-08	0.0352272179277099	2.5974025974026	0.152471593668059	1.63301160106203e-06	c35
C4orf3	0.000212140088793416	0.381118167143774	81.8181818181818	51.9879576575702	0.00384789307623233	c35
ANXA5	5.00232012547796e-18	0.878107635282653	89.6103896103896	39.0356414489657	4.6090058342934e-16	c35
TRPC3	0.00393455981440774	0.00803065131213563	1.2987012987013	0.126250364183743	0.0494592455230909	c35
PCDH10	1.67587031990825e-09	0.0157165342440116	1.2987012987013	0.0330193260172866	7.44441573365334e-08	c35
MGST2	1.3112405429202e-12	0.23168245222202	28.5714285714286	7.43711760707002	8.12872187217331e-11	c35
SMAD1-AS1	8.583389722178e-34	0.0103578869355219	1.2987012987013	0.00776925318053802	1.71846635727949e-31	c35
IQCM	9.03683879419588e-24	0.00675691801904056	1.2987012987013	0.011653879770807	1.13512172089791e-21	c35
TRIM2	3.36518765319458e-07	0.0407481326763561	5.19480519480519	0.617655627852773	1.05085347777318e-05	c35
MND1	0.000421068664953242	0.0469958802480176	7.79220779220779	2.06079440613771	0.00712502567366389	c35
TLR2	0.000907832832713099	0.077963139896143	16.8831168831169	6.90298145090803	0.0140697308426672	c35
GLRB	2.92389375401335e-11	0.0121373606050042	1.2987012987013	0.0271923861318831	1.5614896293328e-09	c35
FAM198B	0.00314156482355049	0.0684203789386714	10.3896103896104	3.87685733708847	0.0409172042921306	c35
FNIP2	1.10265982947953e-05	0.126262334229105	20.7792207792208	7.407982907643	0.000269344540138999	c35
TLL1	6.58483099788817e-08	0.0112770868653497	1.2987012987013	0.0407885791978246	2.34938363837418e-06	c35
SPOCK3	7.48447239742672e-05	0.00971621064503973	1.2987012987013	0.0728367485675439	0.00152009311280635	c35
GALNT7	0.000185236514769476	0.0802597327723684	11.6883116883117	3.64086627172963	0.00341531733498553	c35
HPGD	0.00156494985327299	0.0694805492387878	22.0779220779221	9.95532679421191	0.0226522607592014	c35
GLRA3	0.00126799401141913	0.0163070215793126	1.2987012987013	0.104884917937263	0.0189425314721492	c35
SPCS3	9.43867901349637e-05	0.253107739785123	58.4415584415584	31.9675633679713	0.00187310305771977	c35
CENPU	5.82051541674931e-07	0.116776140737801	19.4805194805195	5.81140137904244	1.76022043324561e-05	c35
ACSL1	7.87454915063463e-07	0.210130734067376	33.7662337662338	13.3417500242789	2.33300909376311e-05	c35
PDCD6	0.00140150363766214	0.190036540323417	50.6493506493506	29.6173642808585	0.0206609358241375	c35
EXOC3-AS1	6.91782683555501e-05	0.0444816498294655	6.49350649350649	1.30911916092066	0.00142163037016448	c35
ZDHHC11B	1.34559751485411e-07	0.0131425957248304	1.2987012987013	0.0427308924929591	4.50385723085601e-06	c35
TRIP13	0.000364978050462446	0.051092238161586	6.49350649350649	1.52762940662329	0.00628046888476631	c35
SLC12A7	0.000105320864949742	0.122130319536051	15.5844155844156	5.51422744488686	0.00206202636817539	c35
MRPL36	1.10157093494482e-05	0.173197688638573	32.4675324675325	14.050694377003	0.000269274679418218	c35
NDUFS6	0.00284675865743184	0.212816635098384	57.1428571428571	35.3034864523648	0.0375736292219398	c35
IRX2	1.85561502202557e-07	0.0133102616883636	1.2987012987013	0.0437020491405264	6.07750162194273e-06	c35
SEMA5A	2.78695448294258e-06	0.00506410269219243	1.2987012987013	0.0534136156161989	7.5806066057525e-05	c35
CCT5	0.000139440926934275	0.184869018054763	37.6623376623377	19.02592988249	0.00264063794891118	c35
ANKH	0.000677136304526871	0.104026903224909	19.4805194805195	8.36554336214431	0.0108399987499867	c35
MYO10	6.22728067918086e-06	0.0575161234881129	5.19480519480519	0.749732931921919	0.000159793832760802	c35
BASP1	3.35064275059334e-06	0.256503143027704	36.3636363636364	16.1027483733126	9.01153621246186e-05	c35
NPR3	4.23451668876711e-06	0.0168569994372402	1.2987012987013	0.0553559289113334	0.000111698765132252	c35
AC010343.3	7.04350755260176e-28	0.014873319272969	1.2987012987013	0.00971156647567253	1.11199482882583e-25	c35
SLC1A3	6.48316379365683e-06	0.0909743383333719	12.987012987013	3.49519277459454	0.000165402451386931	c35
CPLANE1	7.96529383259572e-06	0.0692686476438462	10.3896103896104	2.43857434204137	0.000200555573992189	c35
DAB2	3.51764868283684e-10	0.176984452073002	25.974025974026	7.08847237059338	1.69504168857732e-08	c35
SELENOP	1.08870331303153e-10	0.105874356778256	12.987012987013	2.15111197436146	5.52389284605922e-09	c35
MOCS2	0.000926401663987402	0.0822974517675743	18.1818181818182	7.70709915509372	0.0143244163240247	c35
LINC01033	1.5463557000299e-30	0.0121229942477667	1.2987012987013	0.00874040982810527	2.70112903477098e-28	c35
SNX18	0.00154629366802814	0.0568982109712987	14.2857142857143	5.6288239292998	0.0224500420079341	c35
PART1	2.21768465688395e-20	0.0723087218303242	7.79220779220779	0.478780227250656	2.28851409300228e-18	c35
ELOVL7	0.00368550874194358	0.0230668476500711	2.5974025974026	0.429251238224726	0.0468376628220174	c35
AC010273.2	1.73489282493126e-17	0.0122183499992467	1.2987012987013	0.0165096630086433	1.54150571508677e-15	c35
CCNB1	0.000116696986719362	0.0651056737552117	10.3896103896104	2.91929688258716	0.00225578302051526	c35
OCLN	0.00307764061616852	0.0243252062655051	2.5974025974026	0.417597358453919	0.0403036487569834	c35
NAIP	3.06915345518415e-10	0.222509963561112	29.8701298701299	8.93172768767602	1.48962762054944e-08	c35
AC008972.2	0.00144071962718911	0.00876092634233732	1.2987012987013	0.106827231232398	0.0211461071582794	c35
FCHO2	9.56204126405855e-07	0.103917297154741	12.987012987013	3.18442264737302	2.78136808251514e-05	c35
ANKRA2	0.00155020216913915	0.0542496123295727	15.5844155844156	6.30863358259687	0.0224970490474206	c35
AC091868.2	3.25190130760432e-147	0.00543391230225891	1.2987012987013	0.000971156647567253	2.56951080600939e-144	c35
HEXB	4.19278668290485e-14	0.406246434612661	51.9480519480519	17.9090997377877	3.03055344334618e-12	c35
TBCA	0.000591906093771908	0.311960289021277	75.3246753246753	44.7780907060309	0.00964125622774271	c35
LHFPL2	0.00245784548439401	0.0800494455069253	11.6883116883117	4.5285034476061	0.0331848719225468	c35
SERINC5	0.000796321788416221	0.0778482270500809	16.8831168831169	6.83597164222589	0.0125326326325214	c35
ZFYVE16	2.84831980056247e-06	0.160818143103819	23.3766233766234	8.35777410896378	7.73497566568941e-05	c35
AC008771.1	5.37757342072841e-12	0.0522699557006103	5.19480519480519	0.37486646596096	3.10418343174509e-10	c35
DHFR	0.00101668697489134	0.0675487316358424	14.2857142857143	5.48509274545984	0.0155697021752995	c35
TMEM167A	6.19233387484703e-09	0.377226519783521	59.7402597402597	27.2098669515393	2.54820237416711e-07	c35
VCAN	8.98961455771794e-07	0.235727408125072	25.974025974026	9.07351655822084	2.62396599683851e-05	c35
ADGRV1	3.51424916565973e-05	0.029443708544374	2.5974025974026	0.247644945129649	0.00076832391471901	c35
LUCAT1	2.83387508491359e-05	0.111138015494446	15.5844155844156	4.99465863843838	0.000634744215388507	c35
ARRDC3	3.08231963430775e-05	0.159600857270721	23.3766233766234	9.24929591143051	0.000682342151124839	c35
NR2F1-AS1	1.74127897668369e-06	0.0101230229914683	1.2987012987013	0.0514713023210644	4.86658452666813e-05	c35
NR2F1	0.000758678385178751	0.00603265128501437	1.2987012987013	0.0971156647567253	0.0120078129693841	c35
GLRX	0.00154452470289127	0.182061526724608	51.9480519480519	30.1456734971351	0.0224340708036238	c35
RGMB-AS1	9.22520930657325e-26	0.0264803863522707	2.5974025974026	0.0437020491405264	1.27323073960434e-23	c35
LINC02163	6.56496954850925e-08	0.0052175166387602	1.2987012987013	0.0407885791978246	2.34479178613315e-06	c35
REEP5	0.00237884382206415	0.231770787218158	57.1428571428571	36.3940953675828	0.0322741359645581	c35
TNFAIP8	0.000706521733725878	0.225103076029075	49.3506493506493	28.8472370593377	0.0112620370274232	c35
HSD17B4	0.000446459238792039	0.103515600502733	16.8831168831169	6.76896183354375	0.00749416914444815	c35
AC022101.1	2.13828830172537e-33	0.0403060823976187	3.8961038961039	0.0747790618626785	4.24342680847725e-31	c35
PPIC	1.8275866237751e-07	0.0789149692103662	9.09090909090909	1.61114887831407	6.00329090971295e-06	c35
GRAMD2B	0.000410442113499756	0.0769098255010841	12.987012987013	4.49062833835098	0.00696982663420497	c35
ALDH7A1	0.00143056718222562	0.0302111589632247	3.8961038961039	0.755559871807323	0.0210246985790898	c35
FBN2	3.52573434873049e-13	0.0768413434890938	6.49350649350649	0.518597649800913	2.32767871235675e-11	c35
PDLIM4	5.84254191163823e-16	0.236319129777134	22.0779220779221	3.98465572496844	4.83820174401291e-14	c35
VDAC1	0.00168929375177355	0.254367198099998	55.8441558441558	35.3938040205885	0.0241087378072261	c35
SAR1B	0.00256359988795465	0.0991965485363726	31.1688311688312	16.6815577352627	0.0345016103700735	c35
C5orf66-AS1	1.13640881767366e-57	0.103348738111848	10.3896103896104	0.299116247450714	3.84978575021609e-55	c35
H2AFY	2.88052891198203e-12	0.547346816886668	71.4285714285714	30.7643002816354	1.70986156902749e-10	c35
AC022092.1	0.00360874568597981	0.00428516659596255	1.2987012987013	0.124308050888608	0.0459666208949453	c35
TGFBI	9.2222066774059e-20	0.437731935368729	46.7532467532467	12.0345731766534	9.31609540803732e-18	c35
AC112178.1	1.17612964531113e-25	0.0172956950791915	1.2987012987013	0.0106827231232398	1.60345674977418e-23	c35
CDC23	0.0011237587986554	0.0772324930483355	10.3896103896104	3.53306788384966	0.0170075011684589	c35
EGR1	0.000127471766684014	0.243110672122821	55.8441558441558	29.0113625327765	0.00244433854262348	c35
SIL1	0.000237326646059155	0.116241867767044	19.4805194805195	8.04117704185685	0.00425184885445082	c35
CYSTM1	4.68699392762981e-14	0.386239126672013	48.0519480519481	15.9007477906186	3.35881201591557e-12	c35
HBEGF	6.20858055332215e-07	0.212179803449018	28.5714285714286	10.5059726133825	1.8758862576335e-05	c35
SRA1	1.47393051566635e-07	0.317293807705289	58.4415584415584	27.3157230261241	4.90890582268301e-06	c35
EIF4EBP3	0.00169813391203883	0.0711145467768037	10.3896103896104	3.66320287462368	0.0242142921521931	c35
CD14	4.63138534189065e-49	1.0769982357553	79.2207792207792	15.552102554142	1.32758462902845e-46	c35
NDUFA2	0.00211366015698238	0.209702264559444	59.7402597402597	36.0891521802467	0.0290762651127461	c35
PCDHGA5	6.4204921522704e-14	0.00660993260067988	1.2987012987013	0.0213654462464796	4.52374928157237e-12	c35
GNPDA1	3.13076814402766e-05	0.131870464617463	19.4805194805195	7.176847625522	0.000692610171598943	c35
AFAP1L1	3.48321473788548e-06	0.00460575544501677	1.2987012987013	0.0543847722637661	9.30095986299388e-05	c35
TIGD6	0.003941694929674	0.0309997343250891	3.8961038961039	0.859473633097019	0.0495118219293658	c35
CSF1R	1.26175061701758e-16	0.375333413359213	40.2597402597403	10.606001748082	1.08783013350992e-14	c35
CD74	1.15550397967984e-19	1.62795394858526	100	85.3588423812761	1.15681470061201e-17	c35
SMIM3	2.52413798692743e-11	0.28386614651849	35.0649350649351	10.7108866660192	1.36100546311209e-09	c35
GM2A	0.000588154960892083	0.127821831092536	22.0779220779221	10.0844906283384	0.00958901297011325	c35
FAT2	7.30355054115068e-21	0.03801570907419	3.8961038961039	0.122365737593474	7.8257660718566e-19	c35
ATOX1	3.06091774843869e-11	0.527237058090351	66.2337662337662	29.3910847819753	1.62689476144433e-09	c35
IL12B	6.43501707476234e-14	0.0060674748156793	1.2987012987013	0.0213654462464796	4.52447804304778e-12	c35
FABP6	0.00339190763400845	0.0139461338533723	1.2987012987013	0.123336894241041	0.0436857904106664	c35
WWC1	9.46945196172279e-05	0.00979974375290671	1.2987012987013	0.0747790618626785	0.00187587997573691	c35
KCNMB1	0.00083889439669341	0.0607961842479246	7.79220779220779	2.22006409633874	0.0131042572316272	c35
SH3PXD2B	0.000161232063501765	0.0826995377046706	12.987012987013	4.24006992327863	0.00301752284917533	c35
RPL26L1	0.000331113839602893	0.124137368703124	25.974025974026	12.1316888414101	0.00576030051646342	c35
