gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
EIF4A2	1.53756242170011e-18	0.13246924918658	52.3276723276723	53.0211541992207	1.85491973017908e-17	c5
TPRG1	8.9650132486039e-11	0.0310746924027693	3.93606393606394	2.4836294649232	6.62849678861723e-10	c5
OPA1	1.34728138746796e-06	0.00152115907685586	7.41258741258741	9.85190020603415	6.8524602931302e-06	c5
PPP1R2	4.08720530540166e-12	0.12920761534001	38.1818181818182	37.9276228555109	3.3222659120834e-11	c5
UBXN7	0.000607464049529545	0.00408055423409905	5.13486513486513	6.51047510250709	0.00224373670629096	c5
RNF168	7.34621769811991e-05	0.000522572215283318	8.91108891108891	11.0860651557496	0.000304998080167796	c5
AC117490.2	0.00248441031263066	0.000819925727936275	0.0799200799200799	0.0173395075579854	0.0083472403391111	c5
NCBP2-AS2	0.007236505871623	0.0171950136859281	13.2867132867133	15.5076395830358	0.0225253344043841	c5
IQCG	0.000405092133207434	0.000676030746544751	2.0979020979021	2.99973480753147	0.00153357940664984	c5
RPL35A	1.32431429519591e-22	0.0732319510514445	95.9040959040959	96.7901511597071	2.00066904649912e-21	c5
ZNF721	0.000720258009686002	0.00853731844951816	9.23076923076923	11.2105016217539	0.00263108736835303	c5
CTBP1	1.4617335717725e-06	0.000844502114561191	8.57142857142857	11.1921421431631	7.41434067303481e-06	c5
MAEA	8.92117704166142e-05	0.00381190815712196	6.75324675324675	8.60957548805614	0.000366260785436701	c5
TMEM129	0.000397770253058358	0.000170507468343607	2.51748251748252	3.49850064258175	0.00150730518061111	c5
NELFA	0.000581895045511901	0.00624626197617045	5.23476523476523	6.64001142367557	0.00215356389719467	c5
HAUS3	4.84469434710165e-08	0.0615929144706293	11.4885114885115	9.50918993900573	2.82134674445382e-07	c5
ZFYVE28	8.6839534824554e-20	0.0680600149513016	9.37062937062937	6.30546092490973	1.13500558025951e-18	c5
MFSD10	4.73006107265543e-05	0.00586782756909754	17.6423576423576	21.5122090532629	0.000200984148301936	c5
NOP14	7.34405294274868e-05	0.000688207417933989	4.87512487512488	6.42275759368434	0.0003049459546786	c5
GRK4	0.0145377028150978	0.000466944270410722	0.879120879120879	1.28108361722527	0.0427389092753112	c5
TMEM128	1.70023447084215e-06	0.0011894728795937	4.2957042957043	6.0882070949185	8.555508429573e-06	c5
LYAR	5.70648992344851e-42	0.152255561419435	20.7992007992008	14.6886028436792	1.8948936539863e-40	c5
NSG1	9.98329807434535e-08	0.0150869618790418	2.25774225774226	1.3545215315885	5.64334823558729e-07	c5
JAKMIP1	9.9190791679401e-06	0.0471581239646514	10.2097902097902	8.62997490871259	4.57965414557234e-05	c5
MAN2B2	0.00156521766365368	0.00187757889784836	4.37562437562438	5.51804328757063	0.00542856980389007	c5
MRFAP1	0.00364365032279598	0.0155365708442381	21.0589410589411	24.7975357499847	0.0119162110703005	c5
LINC002481	9.34600959134678e-16	0.0274907263825877	3.03696303696304	1.56871544848126	9.5388456991658e-15	c5
AFAP1	6.82020613104825e-09	0.0234165465475158	2.83716283716284	1.73905061096265	4.30521500514015e-08	c5
RAB28	0.000333944948039817	0.00485883123116088	6.71328671328671	8.39130168703209	0.00127939749455784	c5
BOD1L1	2.70302983703281e-05	0.00354496182393205	8.87112887112887	11.2166214479509	0.000118362990827009	c5
CPEB2	0.00123905406882596	0.0003577141069315	2.81718281718282	3.75451337182024	0.00437471263925521	c5
TBC1D19	5.37786013577151e-06	0.0203312409458024	3.05694305694306	2.11541992207421	2.56087850679405e-05	c5
ARAP2	7.71943772257821e-43	0.167898765861153	23.996003996004	17.6199995920116	2.6498925520965e-41	c5
DTHD1	2.63356121130393e-46	0.076062147084002	7.57242757242757	3.64945635543951	1.01639097703925e-44	c5
RELL1	0.000802814164173961	0.0305315092239986	5.87412587412587	4.92748005956631	0.00291299160857582	c5
TBC1D1	0.00702269823999031	0.0154939771927229	11.8681318681319	13.8940454091104	0.0219004971587633	c5
N4BP2	0.00816183124236134	0.0103756606046527	6.39360639360639	7.62428347034944	0.0251522095200142	c5
SLC30A9	8.67467781036495e-07	0.0018526953061053	6.81318681318681	9.17769935333837	4.49940217142004e-06	c5
ATP8A1	6.77103557147002e-28	0.111959290272529	16.9230769230769	12.2376124518064	1.31873978511011e-26	c5
GUF1	0.0121869584398626	0.00505661081479213	3.35664335664336	4.1441423063585	0.036399163964388	c5
COMMD8	2.07500368527192e-07	0.00326457681470535	12.3476523476523	16.0431243752677	1.1396471543323e-06	c5
ATP10D	0.00775024669069195	0.0126489066271525	5.49450549450549	6.63797148160992	0.0239830018003715	c5
OCIAD2	1.61830663330003e-42	0.186803153540663	36.2637362637363	29.7433752881418	5.48784306042634e-41	c5
SCFD2	0.000622403606636152	0.000255385972145254	1.57842157842158	2.34593337549214	0.00229487380819737	c5
FIP1L1	1.03146956762594e-05	0.00230941618839059	10.3296703296703	13.0535892780645	4.75315009055218e-05	c5
CLOCK	0.00996074826607955	0.00522458203301446	3.11688311688312	3.89934925848106	0.0302155911132214	c5
EXOC1	2.72909652200412e-05	0.00294505668852527	5.35464535464536	7.09695844638012	0.000119442045093272	c5
AASDH	0.00403808791605831	0.000191716091460056	2.57742257742258	3.36284449521634	0.0131077615687925	c5
HOPX	3.98652379441555e-08	0.0694998573196424	23.5364635364635	20.3790212357969	2.34355889600541e-07	c5
NOA1	0.00640761135084215	0.00520518116700841	5.47452547452547	6.60023255339548	0.0201196956731152	c5
UBA6	2.08815767100621e-05	0.00497494641188467	7.85214785214785	10.0732339201567	9.26725313883899e-05	c5
UTP3	0.00161347708344471	0.0032533449897635	3.53646353646354	4.56233042981579	0.00558324333724399	c5
SLC4A4	0.00819438862771434	0.00429126474684237	0.799200799200799	0.520185226739561	0.0252479013133931	c5
G3BP2	9.64706987111589e-20	0.152010314944942	39.2407592407592	36.8750127496379	1.2555041883488e-18	c5
SDAD1	0.000105760846179946	0.0101936577554364	7.85214785214785	9.90697864180657	0.000430723407308199	c5
SEPT11	4.69161915354242e-06	0.00282707987121174	6.77322677322677	8.95534566818302	2.24878552481786e-05	c5
CXCL13	2.04840524358297e-27	0.203803266760866	19.1008991008991	13.9746231207034	3.8835169620851e-26	c5
CNOT6L	3.03230055068402e-65	0.226943057457934	34.025974025974	25.4023785724485	1.92973995956055e-63	c5
HNRNPDL	5.81265665332184e-13	0.0683785450421235	68.2517482517483	71.2969951653373	5.01659492637951e-12	c5
ENOPH1	5.73491572684069e-08	0.000753597770325437	7.99200799200799	10.8657514126599	3.3201726850817e-07	c5
COPS4	0.00162546422575334	0.00724944366604706	6.57342657342657	8.04145162277391	0.00562356294649429	c5
PTPN13	0.000404891449117296	0.021346823599448	2.5974025974026	1.91040574447686	0.0015329927094712	c5
AFF1	3.7998465888481e-06	0.000575703595891708	8.23176823176823	10.6709369453907	1.84001234329754e-05	c5
PPM1K	0.0062758880491881	0.0711093960059592	17.9020979020979	17.5873605189613	0.0197393541586486	c5
HERC6	1.35886031441404e-08	0.044326545235797	5.77422577422577	4.21656024968891	8.3315278290344e-08	c5
HERC5	7.27848460815805e-07	0.075175983713278	13.3466533466533	11.5644315701434	3.7981300262705e-06	c5
PYURF	0.00594558993665411	0.0063064040681553	28.3916083916084	33.5417474143734	0.0187861765779931	c5
GPRIN3	1.6995761458735e-45	0.19492176067704	27.3926073926074	20.9369453907509	6.39734958252587e-44	c5
RAP1GDS1	0.00419126216284274	0.0142663049279213	8.97102897102897	10.6841965688174	0.0135655810092086	c5
TSPAN5	0.00370542368488291	0.042230023583794	9.83016983016983	8.92678647926399	0.0120958243667124	c5
METAP1	0.00459344885154446	0.00993902527571273	5.93406593406593	7.19181575243263	0.0147746319730601	c5
DNAJB14	9.25405551212051e-06	0.0813544697387773	17.7822177822178	16.5367903551539	4.30103261870146e-05	c5
SLC9B2	0.0118472279729067	0.00238520586726544	3.0969030969031	3.84631076477428	0.0354951162904541	c5
LEF1	0.00359178170970557	0.0160176010155931	5.21478521478521	4.36037616531691	0.011760341206688	c5
RPL34	1.89233077299347e-34	0.128047341636192	98.2417582417582	98.2711490993656	4.80795374732234e-33	c5
ELOVL6	2.32306265003358e-09	0.0236603023997747	2.73726273726274	1.6380734787132	1.52946358768799e-08	c5
TIFA	0.000159458227540593	0.00431228234588332	7.81218781218781	9.73460353725954	0.000635672178207109	c5
CAMK2D	0.013718517777287	0.013383114730268	9.01098901098901	10.4944819567124	0.0405402810128338	c5
EXOSC9	0.00390634129904573	0.00830467719629648	5.99400599400599	7.26933355092715	0.0127145646823948	c5
BBS7	0.00599801183433157	0.00475722530375688	2.77722277722278	3.56479875971522	0.0189310484565982	c5
KIAA1109	8.47307945262197e-07	0.0673159953006938	13.8461538461538	12.0927765651455	4.39823771369812e-06	c5
IL2	7.77739317657974e-26	0.024119613048743	1.6983016983017	0.533444850166255	1.37572896812306e-24	c5
SPATA5	0.0157809835526576	0.00165740495925336	1.93806193806194	2.50504885661247	0.0460917101601987	c5
SPRY1	1.62691905143334e-06	0.0479364484264617	8.39160839160839	6.78178739723792	8.20628833613646e-06	c5
ELF2	5.00729437745048e-05	0.00817760954258973	11.5484515484515	14.3326329532241	0.000212145829751054	c5
INPP4B	4.4450244150902e-72	0.140511673647252	15.1848151848152	8.1985271618286	3.32761671502891e-70	c5
NR3C2	2.0009863064687e-05	0.0082453498696115	0.999000999000999	0.538544705330369	8.9004083217967e-05	c5
LRBA	1.22267423325828e-11	0.0866693862036957	14.965034965035	12.366128801942	9.61454828488069e-11	c5
RPS3A	3.43758166910127e-06	0.0548416066137771	95.5244755244755	95.4754084983987	1.67256077206323e-05	c5
LINC02273	4.74791786304664e-34	0.0367861123210372	3.71628371628372	1.50343730238061	1.18127351105978e-32	c5
MSMO1	0.0005697014172807	0.00285026074814683	4.27572427572428	5.52008322963628	0.00211053199301448	c5
DDX60	6.52340163344938e-11	0.0801032302742677	12.1078921078921	9.74480324758777	4.87699161798095e-10	c5
NEK1	0.0169830508413885	0.0108713176094325	8.25174825174825	9.57548805613921	0.0492714151486582	c5
FBXO8	0.00243759788177914	0.00435812400089747	3.53646353646354	4.52153158850289	0.00820475288630155	c5
CEP44	0.0092657111811481	0.00382506143256808	2.45754245754246	3.15477040452051	0.0282940382038919	c5
AGA	0.000121347592375768	0.00476153508164599	5.55444555444555	7.17345627384182	0.000491160457771967	c5
ING2	1.72329179048123e-05	0.000551979334107479	3.7962037962038	5.28141000795577	7.73482188377423e-05	c5
TRAPPC11	0.000144465387016499	0.00110822578774436	3.21678321678322	4.41647457212215	0.00057920862519538	c5
IRF2	0.00032852534969041	0.0117260337814861	14.3656343656344	17.3966259358234	0.00125920950604765	c5
PRIMPOL	0.000773373616786273	0.00043831338308413	2.57742257742258	3.51278023704127	0.00281194756719189	c5
SLC25A4	0.00300255218664015	0.00154586890425865	3.6963036963037	4.670447359295	0.00994367485292164	c5
UFSP2	0.00141630705835197	0.00955873410732078	4.95504495504496	6.22998306848086	0.00495412037161121	c5
TPPP	5.26125130558884e-07	0.00865975900473082	0.859140859140859	0.392688847636727	2.78403039266075e-06	c5
ZDHHC11B	0.00814103562464454	0.00132331319146396	0.11988011988012	0.039778870280084	0.0250973483573241	c5
BRD9	1.7216306843059e-05	0.0604647480434768	10.8491508491508	9.46635115562718	7.72959168544195e-05	c5
NSUN2	3.74225921646596e-05	0.00121363656093949	6.27372627372627	8.12406927643255	0.000160845687045797	c5
C5orf49	0.0153679812619637	0.000556887106435106	0.03996003996004	0.00713979722975867	0.044959120338777	c5
MARCH6	0.0134981514013943	0.0171704469823117	12.4475524475524	14.4091307806858	0.0399524315329595	c5
ZNF622	0.00589506390741065	0.0111213409232342	8.67132867132867	10.2354093143755	0.0186412081205674	c5
RETREG1	4.05523443502649e-13	0.0382128282785654	4.5954045954046	2.86509863119887	3.53625721481847e-12	c5
C5orf22	0.00522520449313746	0.00509710567352448	3.43656343656344	4.33487688949634	0.0166612386661765	c5
GOLPH3	0.000745266564685373	0.0151890160217721	18.8211788211788	22.5546194488077	0.00271682065721935	c5
ZFR	0.00310924373393919	0.017380447711183	12.1278721278721	14.3713918524714	0.0102777268232656	c5
SUB1	0.000336763611326267	0.0135114094210462	71.2887112887113	74.9178923318578	0.00128975425335849	c5
TARS	3.23308437832347e-06	0.00500381280620726	7.91208791208791	10.3669855776096	1.57832873188082e-05	c5
BRIX1	3.49044133077186e-05	0.00396821009408735	6.77322677322677	8.73503192509333	0.000150601339703366	c5
DNAJC21	2.76348464892687e-07	0.000283206574540867	6.59340659340659	9.01042410395545	1.50164854432452e-06	c5
SPEF2	8.36910203030035e-13	0.0260177064399156	2.57742257742258	1.36370127088391	7.15662784018902e-12	c5
AC137810.1	0.00516255383906986	0.000979121439472647	0.0799200799200799	0.0193794496236307	0.0164739991108206	c5
IL7R	1.72570582449357e-231	0.55455952181849	45.8541458541459	27.2730054466453	1.41162736443574e-228	c5
LMBRD2	0.00731278046813371	0.00484248140522292	2.8971028971029	3.68107545745701	0.0227320447993575	c5
NUP155	0.0119254771547116	0.00656174265604379	3.35664335664336	4.15230207462108	0.0357072272845924	c5
WDR70	0.00620752064681103	0.00665195138766902	3.996003996004	4.94991942228841	0.0195408135397736	c5
FYB1	3.82377373652397e-67	0.26852297378712	54.5854145854146	46.6371555047837	2.54447864237184e-65	c5
PTGER4	1.13109449169642e-41	0.19666901117798	33.5664335664336	27.314824258991	3.71180499633214e-40	c5
RPL37	1.14085689371794e-07	0.0477175616202916	96.8231768231768	97.2297586748536	6.413352078698e-07	c5
ANXA2R	3.66948983671015e-07	0.0539211377805313	11.2887112887113	9.39189327023112	1.97096973324127e-06	c5
NNT	3.98702673276967e-05	0.00288302101206003	5.19480519480519	6.86950490606067	0.000170906061558831	c5
MRPS30	0.0148291365508804	0.010064352819315	8.85114885114885	10.2547887639991	0.0435384383825114	c5
EMB	6.28295127295629e-86	0.270391373406162	36.8031968031968	27.159788662002	6.0377541487796e-84	c5
PARP8	2.16362125537847e-200	0.362335786659468	37.7222777222777	21.5366883580506	1.25109533901523e-197	c5
ITGA1	2.85476526341507e-63	0.157068086782272	16.3236763236763	9.43983190877379	1.75033121397468e-61	c5
GZMK	1.96839599180339e-145	0.312396688496311	26.0939060939061	13.3289814569266	5.00121702826531e-143	c5
GZMA	2.52704593542274e-224	0.618077974264153	63.4965034965035	36.3599273780625	1.97097829260949e-221	c5
DHX29	1.92270462067699e-07	0.00344283636782197	8.59140859140859	11.4777340323535	1.05988934201619e-06	c5
MTREX	0.00248384023932203	0.00801566484010344	7.23276723276723	8.73707186715897	0.00834616110072962	c5
SLC38A9	0.0138877953544739	0.00751737008381329	3.5964035964036	4.40831480385957	0.0409899569302426	c5
IL6ST	4.67964902207631e-05	0.00607592890367803	17.3626373626374	21.0603618857224	0.000198942919130936	c5
GPBP1	1.54209154182245e-15	0.141915139458713	40.1598401598402	39.7299116705086	1.54985514323168e-14	c5
PDE4D	1.66945540027977e-37	0.172912732378367	30.7692307692308	24.4691050774158	4.744931797846e-36	c5
SREK1IP1	0.00217921878591663	0.0110324983711886	11.008991008991	13.0637889883927	0.00738472664868867	c5
ADAMTS6	2.7657855442685e-07	0.0248781358962602	2.8971028971029	1.8900063238204	1.50265536341612e-06	c5
PPWD1	0.00690760039303769	0.0399781216132856	9.43056943056943	8.61467534322025	0.0215725022797	c5
TRAPPC13	0.00267946959665364	0.00151453386005886	2.83716283716284	3.70147487811346	0.00895417012082201	c5
SGTB	0.000208648206792507	0.00134640115859842	4.83516483516484	6.26466208359682	0.000819972294282527	c5
SREK1	0.00367341672070337	0.0177988376791562	14.2057942057942	16.7622039534077	0.0120053644493227	c5
PIK3R1	4.42340047663496e-32	0.177760506389999	31.3886113886114	26.072499541013	1.02808042401513e-30	c5
SLC30A5	6.61581528133839e-06	0.000997783496451216	7.55244755244755	9.80396156749148	3.122888288607e-05	c5
RAD17	0.00732049706316839	0.00572544022410253	3.97602397602398	4.90402072581139	0.0227518145217812	c5
TMEM171	0.00034882396280929	0.00500199494241674	0.53946053946054	0.266212439566716	0.00133252007618318	c5
UTP15	0.00772827233502063	0.00135661074618964	1.7982017982018	2.41019155055996	0.0239194165348765	c5
COL4A3BP	4.93328027368424e-06	3.6913511211295e-05	8.17182817182817	10.5740396972726	2.35754280163611e-05	c5
POLK	0.00114188331552895	0.00750081410554491	6.51348651348651	8.02207217315028	0.00405812044465508	c5
POC5	0.000547729436036115	0.00100080888109107	2.6973026973027	3.68617531262112	0.00203182721223086	c5
IQGAP2	3.13951260491785e-05	0.0706487092240649	17.7022977022977	16.4388731360029	0.000136460567319511	c5
F2R	1.59169425178489e-40	0.0870756201616988	10.2697302697303	5.79649537953122	5.05513653564031e-39	c5
SCAMP1	0.000223132609920239	0.00317791397682497	4.65534465534466	6.05760796393382	0.000873369849166234	c5
TENT2	0.00856710374697985	0.0177030715759508	11.3086913086913	13.2269843536444	0.0263237311466981	c5
RASGRF2	0.000395156778369812	0.00836384359448315	1.27872127872128	0.812916913159666	0.00149833442995667	c5
ATG10	0.0017331159362016	0.00299442294461445	2.71728271728272	3.61069745619224	0.00596401008293958	c5
RPS23	0.0061462531206621	0.0132046174251697	96.7432567432568	97.4235531710899	0.0193643059803443	c5
RASA1	0.00263153011002135	0.0399061599743096	7.13286713286713	6.27486179392505	0.00880800966366227	c5
CCNH	1.81942782868506e-11	0.126541193682648	32.3476523476523	30.8347442932621	1.41249931755647e-10	c5
TMEM161B-AS1	0.00652756661018852	6.14320672835053e-05	2.13786213786214	2.81104016645927	0.0204580440120085	c5
LYSMD3	0.00930959114680752	0.00304997861347001	4.91508491508491	5.90767222210889	0.028412509589738	c5
FAM172A	0.00235903327774077	0.0404596530624968	8.27172827172827	7.34889129148732	0.00795708116955345	c5
AC108102.1	0.0036366031159035	0.00141792012947774	0.0799200799200799	0.018359478590808	0.0118966440988267	c5
KIAA0825	9.47364651172057e-05	0.0135670251806336	1.55844155844156	0.995491728034924	0.000387755866133859	c5
SLF1	3.21222100279342e-11	0.0629059081023695	9.13086913086913	6.89602415291406	2.45513828604571e-10	c5
TTC37	0.0107456092837185	0.0133052782089518	6.71328671328671	7.96189388221375	0.0324263311280683	c5
CAST	0.00784642182148722	0.0120429073603993	25.3146853146853	29.6515778951878	0.0242761342296161	c5
LNPEP	3.47041593754467e-05	0.0865211860459044	21.958041958042	21.1450194814467	0.000149814403029184	c5
PAM	0.00036722318129309	0.0479926852965192	8.65134865134865	7.53860590359234	0.00139906066729611	c5
PPIP5K2	1.44942664448624e-05	0.00684162562392382	8.59140859140859	11.025886864813	6.57436716294015e-05	c5
MAN2A1	3.47189064548925e-05	0.00759019033436592	10.6293706293706	13.2881826156137	0.00014985877537763	c5
CAMK4	9.2967833820392e-141	0.24565090124421	25.0749250749251	13.2361640929398	2.2359759199467e-138	c5
DCP2	0.00244490278220804	0.0172314064254626	14.3856143856144	17.0957344811407	0.00822686360085214	c5
YTHDC2	1.12587889493415e-05	0.00108588849718366	6.85314685314685	8.95636563921585	5.1704404187733e-05	c5
PGGT1B	8.07731325500235e-05	0.00172910177342205	4.41558441558442	5.87911303318986	0.000333534759845197	c5
AC008549.2	0.0154594627973317	0.00231629737808379	0.27972027972028	0.143815915627996	0.0452149178771179	c5
ATG12	9.38670488910284e-05	0.00679667666549921	17.6623376623377	21.3928724424226	0.000384338064425261	c5
PRRC1	0.00144403704912846	0.00387788840748986	3.61638361638362	4.66738744619653	0.00504322759071855	c5
HINT1	6.06756826664721e-05	0.0263554684121328	72.1478521478521	75.026009261337	0.000254367630658518	c5
CDC42SE2	5.17349594280548e-36	0.187843310069287	37.0829170829171	32.2423043185574	1.38143874944116e-34	c5
RAPGEF6	0.000772541081027005	0.0439378859581338	9.49050949050949	8.42904061524653	0.0028092250651072	c5
ACSL6	1.49561420967281e-14	0.0167191106078159	1.85814185814186	0.823116623487893	1.41614650942989e-13	c5
AC116366.3	4.24185906047986e-12	0.0961061992778869	17.7022977022977	14.9405356887864	3.44463605739404e-11	c5
IRF1	2.44884884461644e-11	0.115056829399251	44.5554445554446	44.0505089655454	1.88543371328619e-10	c5
RAD50	0.00287463765133386	0.00476512926261807	3.6963036963037	4.69594663511556	0.00957204105941571	c5
TCF7	9.32091624153485e-19	0.0462471766865429	7.43256743256743	4.70104649027968	1.14256172846709e-17	c5
SKP1	6.76068166154161e-07	0.0441474684197107	58.8611388611389	63.2341241508741	3.53562672017437e-06	c5
CAMLG	0.000929067080615594	0.013272940281025	19.6803196803197	23.5348116113502	0.00334432239451388	c5
DDX46	1.06678955473377e-05	0.00354859378389033	18.3016983016983	22.6188776238755	4.90714416220838e-05	c5
C5orf24	1.30301729533773e-05	0.00306746126492057	6.45354645354645	8.46575957242814	5.94808684511185e-05	c5
SMAD5	7.50218565012779e-05	0.000644447624857727	3.21678321678322	4.46747312376328	0.000311165350400675	c5
FAM53C	3.04849285288411e-05	0.00197578597640685	10.989010989011	13.6227331143796	0.000132590264946216	c5
MATR3.1	0.00424667079987874	0.0696566587282771	22.3176823176823	22.3832643152934	0.013730342744272	c5
TMEM173	8.47349456342654e-06	0.0716811087674622	16.043956043956	14.5294873625589	3.9519407685746e-05	c5
TAF7	0.00599020815368219	0.0746815071961331	27.3526473526474	28.2491177250566	0.0189095956198011	c5
DIAPH1	1.73680835385515e-05	0.079451443732	19.2807192807193	18.1575243263091	7.78835119288594e-05	c5
NR3C1	1.8916116992661e-37	0.207760154485836	40.6793206793207	36.1314538667102	5.34014083922444e-36	c5
LARS	8.55451384719943e-06	0.0086514832746088	9.01098901098901	11.5991105852594	3.98750917869874e-05	c5
RBM27	0.0169603570638894	0.00317742876993024	3.03696303696304	3.74227371942637	0.0492183486379443	c5
TCERG1	1.35110897282054e-06	0.00397901484182306	10.8891108891109	14.0195018461476	6.8708859333518e-06	c5
PPP2R2B	1.27297651875154e-27	0.0633333475689843	7.87212787212787	4.58782970563636	2.43682000490235e-26	c5
TCOF1	0.000296835988423406	0.00401937144324932	5.31468531468532	6.79504702066461	0.00114415416385981	c5
RPS14	8.95134960068232e-39	0.111237602562499	97.5424575424575	97.757083698823	2.6804496688186e-37	c5
DCTN4	6.02493195849654e-05	0.00166787480570163	11.1288711288711	13.6920911446115	0.000252706563311727	c5
IRGM	0.0013928953603559	0.0037029137583508	0.41958041958042	0.205014177597356	0.00487743633545318	c5
G3BP1	0.00393653269290889	0.0163573580381291	16.8831168831169	19.8802554007466	0.0128025375936391	c5
GALNT10	6.05832949238812e-05	0.0367987755567055	6.13386613386613	4.98459843740438	0.000254012069653348	c5
CNOT8	0.00366983594572392	0.0149879012389041	10.4695304695305	12.4110075273862	0.0119948307131555	c5
MRPL22	4.83967430020775e-07	0.000437811348673989	11.2287712287712	14.4937883764101	2.57027706540566e-06	c5
ITK	6.88705309745704e-124	0.265805170297351	30.6093906093906	18.2289222986067	1.31237492490065e-121	c5
CYFIP2	2.961550528144e-09	0.0835064573816228	21.8381618381618	19.4702270455519	1.93200703390184e-08	c5
FNDC9	0.00522214805784307	0.00551769464853058	0.479520479520479	0.267232410599539	0.0166530761209414	c5
UBLCP1	0.00156821874285574	0.013450496295445	9.71028971028971	11.687848065115	0.00543785361847558	c5
CCNG1	8.68916618509299e-06	0.000469372079617059	12.3876123876124	15.4352216397054	4.04858648951999e-05	c5
LCP2	0.00448452290790192	0.0621786901964424	38.4215784215784	40.0430427775851	0.0144422824356841	c5
NPM1	0.00234716749898423	0.0169816376972107	72.7872127872128	75.5859733583566	0.0079178539107758	c5
STK10	0.00134482096707277	0.0647905998790821	18.0619380619381	17.3986658778891	0.00472229144526088	c5
SFXN1	5.03729933658689e-05	0.06552183651517	14.6853146853147	13.3667203851411	0.000213363153764146	c5
RGS14	9.05502137129933e-07	0.0658680716549956	13.2867132867133	11.526692641929	4.68797941881193e-06	c5
FAM193B	0.00310449387010872	0.00254333920012292	3.83616383616384	4.8326227535138	0.0102640492326209	c5
AC140125.2	0.00297944059398977	0.000208202046124658	0.01998001998002	0.00101997103282267	0.00987211044945905	c5
HNRNPH1	0.0136509820758776	0.0111862150009749	29.9300699300699	34.9105485404215	0.0403656001464277	c5
MAPK9	0.00329632664988891	0.00387725252419764	2.77722277722278	3.62293710858612	0.010856545535105	c5
GFPT2	1.21005633227377e-17	0.0169591212295529	1.51848151848152	0.558944125986822	1.39316406700301e-16	c5
AC008443.4	2.66835853295654e-05	0.000632504098091401	0.03996003996004	0.00203994206564534	0.000116929135844617	c5
TRIM41	0.00793817002341915	0.00321382745647409	3.77622377622378	4.65922767793395	0.0245260567706524	c5
TUBB2A	7.35134728598427e-08	0.0706627606460729	11.4085914085914	9.54692886722017	4.20445916230117e-07	c5
FAM217A	0.00803705841273565	0.000690849957145726	0.03996003996004	0.00611982619693601	0.024812925837378	c5
ECI2	0.00181708528120595	0.0080162069342596	6.23376623376623	7.63754309377614	0.00623760554361157	c5
SNRNP48	0.000408965482707545	0.00125871578204273	2.71728271728272	3.73513392219661	0.00154702056835615	c5
BLOC1S5	0.000350413893058057	0.00051579350897004	2.57742257742258	3.58111829624039	0.00133806001882968	c5
SLC35B3	0.000176613554768365	0.00301220196760094	4.91508491508491	6.37991881030579	0.000700729374165556	c5
SIRT5	0.0125724328244831	0.00267810118761135	1.67832167832168	2.22965667775035	0.037450417627455	c5
ATXN1	2.57097526677141e-05	0.0677489947302681	14.5454545454545	13.1821056282002	0.000112934339878166	c5
RBM24	0.0011688101641831	0.00072401883098383	0.0599400599400599	0.00917973929540401	0.00414810108850505	c5
TDP2	0.000666621585173406	0.00612397766007658	6.89310689310689	8.51879806613492	0.00244714915975763	c5
SLC17A3	0.000976831429235084	0.0015047316653636	0.11988011988012	0.03059913098468	0.00350872576562989	c5
TRIM38	0.000463552720812678	0.0112246251754007	11.5484515484515	13.9909426572285	0.00173996991053336	c5
BTN3A2	3.59446365941712e-19	0.117675671788366	21.5584415584416	17.7046571877359	4.5285921190658e-18	c5
BTN3A1	4.00708072862672e-17	0.0848415750290961	13.986013986014	10.6107586544542	4.48562995583054e-16	c5
BTN3A3	1.2517229879917e-05	0.0418455343205648	7.53246753246753	6.16572489341303	5.72328364979764e-05	c5
BTN2A1	0.000785280260144042	0.00485748777109517	6.05394605394605	7.53350604842823	0.00285338346313227	c5
ZSCAN16-AS1	3.57876757698356e-05	0.00399639541751745	6.71328671328671	8.66873380795985	0.000154095143146585	c5
LINC01623	0.00297944059398977	0.000396320393943281	0.01998001998002	0.00101997103282267	0.00987211044945905	c5
HLA-F	5.6806119356556e-15	0.130368734113257	40.2597402597403	39.2566451112788	5.52701952706752e-14	c5
HLA-A	5.43951724033561e-131	0.304360670491526	96.7232767232767	94.7634687174884	1.154623602572e-128	c5
ZNRD1	0.00122360628762427	0.00753122214235247	19.4005994005994	22.8493910772934	0.00432472417265706	c5
TRIM26	1.39511917188667e-05	4.75373522514089e-06	7.31268731268731	9.43677199567532	6.34261987077879e-05	c5
HLA-E	8.54149956755223e-69	0.193725423299521	84.8351648351648	84.9697068603252	5.90649097931066e-67	c5
DHX16	0.000623240243535841	0.00493509366490197	4.7952047952048	6.12492605210012	0.00229770597864186	c5
MDC1	0.0059604127066033	0.00190704104368541	3.03696303696304	3.85039064890557	0.0188212335330065	c5
GTF2H4	0.00063651966716018	0.000447526263299823	2.0979020979021	2.96403582138267	0.00234331466489771	c5
HLA-C	7.05063821997575e-72	0.217477083170833	88.1318681318681	86.8495134738173	5.24311096721833e-70	c5
HLA-B	6.74357162637805e-233	0.334401627790524	98.9210789210789	97.7489239305604	5.79912577449915e-230	c5
MICB	0.0113777718753324	0.00646581014956457	4.31568431568432	5.228371514249	0.0342200442251725	c5
DDX39B	4.08766317255092e-05	0.00202407057111115	8.39160839160839	10.5740396972726	0.000175040918642764	c5
