p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.98399369515884e-24	0.831959903713255	0.084	0.048	6.65391805482372e-20	c5	SH3YL1
3.46888152120387e-24	0.319668924374343	0.556	0.496	1.16339348458135e-19	c5	LDHB
4.69284994394153e-24	0.522613281343832	0.218	0.159	1.57388801419911e-19	c5	HBP1
6.0255874142193e-24	0.953644024350861	0.055	0.027	2.02086150698087e-19	c5	CYB561D2.1
6.54208168293344e-24	1.64545546357085	0.026	0.009	2.19408335482222e-19	c5	XXYLT1-AS2
1.29467117352577e-23	1.01725735460848	0.06	0.031	4.34206818177073e-19	c5	BCL6
1.68113288316983e-23	0.591851153428878	0.163	0.243	5.63818346357496e-19	c5	CXCL13
1.88964351017075e-23	0.325601253529554	0.576	0.52	6.33748640441066e-19	c5	ELF1
2.46443893443669e-23	1.03653043223108	0.087	0.052	8.26523529831378e-19	c5	HS3ST3B1
3.23327088732562e-23	0.560557289384303	0.136	0.089	1.08437439019127e-18	c5	KLF3
4.46054679303362e-23	0.366147410116276	0.373	0.305	1.49597818344762e-18	c5	LMNA
4.47367147741894e-23	0.193217302250719	0.73	0.705	1.50037994009677e-18	c5	RPL31
4.54238791362195e-23	0.193365036971955	0.898	0.9	1.52342605847053e-18	c5	RPS29
4.85852758839017e-23	0.573107165577615	0.133	0.087	1.62945298259429e-18	c5	HIVEP2
6.60830861593635e-23	0.308019625268555	0.664	0.611	2.21629454361273e-18	c5	YWHAB
9.31204408310665e-23	0.322970725413128	0.439	0.366	3.12307334459231e-18	c5	SNHG8
1.42378601721359e-22	0.856795170104983	0.077	0.044	4.77509354453094e-18	c5	LPAR6
1.63386574422213e-22	1.01085472631164	0.036	0.015	5.47965893297218e-18	c5	LINC00402
1.74832599688076e-22	1.07744934080522	0.037	0.016	5.86353572833869e-18	c5	DPEP2
3.61190457696934e-22	0.189479440167187	0.788	0.767	1.21136055702398e-17	c5	COX7C
4.63085732678844e-22	1.11182818153944	0.043	0.02	1.55309693025831e-17	c5	SCML1
6.7425303901202e-22	2.06493825500944	0.014	0.004	2.26130984223851e-17	c5	AL121820.1
7.73088038969275e-22	0.607439128601409	0.193	0.142	2.59278266509515e-17	c5	DUSP16
8.82900587686863e-22	0.25635837712616	0.635	0.594	2.9610719909842e-17	c5	SLC25A6
1.00477968346324e-21	0.79683205152703	0.132	0.089	3.36983010239901e-17	c5	SGK1
1.50342253456288e-21	0.45194845010693	0.365	0.304	5.04217849641699e-17	c5	CNOT6L
1.82138529941129e-21	1.62044851087249	0.019	0.006	6.10856201716558e-17	c5	CFP
1.83892163450903e-21	0.397119206312047	0.377	0.317	6.16737537781637e-17	c5	SEPT6
2.49553083663478e-21	1.31700562569497	0.044	0.021	8.36951131990573e-17	c5	TRBV18
3.93756946610501e-21	0.261410857143672	0.601	0.544	1.3205820475423e-16	c5	ATP6V1G1
5.19389758480897e-21	1.02417395031032	0.063	0.035	1.74192937199323e-16	c5	CFL2
8.51025610131216e-21	0.497200406671215	0.219	0.165	2.85416969125807e-16	c5	ADD3
1.01344780731542e-20	1.04855504285408	0.077	0.046	3.39890125617444e-16	c5	RRS1
1.16035089940938e-20	0.994788718986662	0.076	0.044	3.89158484643919e-16	c5	PGAP1
1.89708541003206e-20	0.760508416403204	0.091	0.056	6.36244504816554e-16	c5	POR
2.09869327325982e-20	1.38266854034839	0.019	0.006	7.03859749985877e-16	c5	AP003716.1
2.58173285775599e-20	0.529977400855885	0.247	0.193	8.65861565834203e-16	c5	R3HDM4
3.41811164802383e-20	0.300271932615498	0.468	0.41	1.14636628451423e-15	c5	RGS10
4.68764328319354e-20	1.95396058935208	0.01	0.002	1.57214180431745e-15	c5	FFAR3
4.9064529664935e-20	0.247342392020386	0.58	0.52	1.64552619590259e-15	c5	ZFAS1
5.55100484989939e-20	0.221929836265687	0.585	0.518	1.86169600655926e-15	c5	YPEL5
6.85332105763346e-20	1.5124478077548	0.015	0.004	2.29846681630911e-15	c5	AP003472.2
7.03139710742776e-20	0.323685655124575	0.192	0.139	2.35818996188912e-15	c5	INPP4B
8.51992878669046e-20	0.729578514759049	0.105	0.068	2.85741371648025e-15	c5	TIAM1
8.62094274992037e-20	0.542860661602139	0.181	0.133	2.89129177946829e-15	c5	EPB41
8.75608084184966e-20	0.546643091791101	0.183	0.133	2.93661439273954e-15	c5	SYPL1
2.90285973542265e-19	1.12395302611541	0.024	0.009	9.7356109806605e-15	c5	DCBLD1
3.17478352134798e-19	1.02043039732191	0.038	0.018	1.06475889738969e-14	c5	LYPD3
3.20221239009603e-19	1.085760171515	0.055	0.03	1.07395799139041e-14	c5	SETD7
4.82731695296493e-19	0.583341534933477	0.191	0.143	1.61898555968538e-14	c5	CNST
6.09614492037667e-19	1.11612179126103	0.017	0.005	2.04452508339593e-14	c5	MTUS1
6.48546669145453e-19	0.616785039259168	0.115	0.076	2.17509581898002e-14	c5	AP3M2
6.51990000085092e-19	0.410842054946719	0.551	0.51	2.18664406228538e-14	c5	DDIT4
6.5563281114882e-19	1.58234242599879	0.018	0.006	2.19886132203091e-14	c5	AC004130.1
1.19357180144953e-18	0.77166821772951	0.121	0.082	4.00300110770142e-14	c5	IRS2
1.31500671155081e-18	1.54997000908558	0.02	0.007	4.41026950919912e-14	c5	LINC01229
1.39885226202767e-18	0.749344206437299	0.075	0.045	4.69147071638839e-14	c5	TCAF2
1.80885636606156e-18	0.42025319700577	0.758	0.725	6.06654248049726e-14	c5	DUSP1
2.41577387329355e-18	0.454861881203843	0.238	0.185	8.1020224162519e-14	c5	DNAJB9
2.65764250654283e-18	0.213254051383961	0.634	0.57	8.91320143844334e-14	c5	ISG20
3.57526517218241e-18	0.366556294955618	0.385	0.328	1.19907243344654e-13	c5	NDFIP1
3.60846866836514e-18	0.216465908276988	0.845	0.805	1.2102082219963e-13	c5	HSPA8
4.5711714203373e-18	0.156193002518837	0.787	0.771	1.53307947095272e-13	c5	RPL38
4.65998371479406e-18	0.702819584316783	0.123	0.085	1.56286533826763e-13	c5	NPDC1
6.33634545500332e-18	0.518681511281951	0.258	0.209	2.12508353869901e-13	c5	VOPP1
6.73912616355397e-18	0.36214914373807	0.455	0.405	2.26016813273273e-13	c5	LAT
7.1287408170278e-18	1.50863088569743	0.031	0.014	2.39083709521478e-13	c5	AL359834.1
9.77926827993316e-18	0.638944141452967	0.183	0.139	3.27977099572398e-13	c5	BCL3
1.11299083744606e-17	0.372590634343884	0.352	0.294	3.73274867062659e-13	c5	TSPYL2
1.34390399612729e-17	0.186741703488925	0.848	0.83	4.5071852222117e-13	c5	ARHGDIB
1.34603124798315e-17	0.671860254777497	0.082	0.051	4.51431959948588e-13	c5	BEX4
1.7593709925287e-17	0.641036914250274	0.106	0.07	5.90057843474275e-13	c5	AC093010.2
1.78952342325803e-17	0.65500702524031	0.115	0.078	6.00170365692278e-13	c5	ABCC1
2.06995147927469e-17	0.704689491999657	0.081	0.051	6.94220327119147e-13	c5	KIAA0391
2.31393031723256e-17	0.523043897759175	0.128	0.088	7.76045949793457e-13	c5	RASGRP2
2.34092377198556e-17	0.424004202022463	0.312	0.26	7.85099014648516e-13	c5	RELB
2.85339899264553e-17	0.647217723011996	0.146	0.105	9.56972954153457e-13	c5	TRIB2
3.45257343276489e-17	0.453309196630137	0.24	0.19	1.15792407788069e-12	c5	ALG13
3.45994505886497e-17	0.900573193108371	0.061	0.035	1.16039637384213e-12	c5	LRRC8D
4.09427579398748e-17	0.100069929773472	0.97	0.962	1.37313821578752e-12	c5	MT-ATP6
4.22898283505046e-17	0.627906692529115	0.107	0.072	1.41831626321922e-12	c5	FBXO32
4.33532279180208e-17	1.08453211567245	0.04	0.021	1.45398055791458e-12	c5	SGPP2
4.78663571628377e-17	0.304460288896888	0.482	0.428	1.60534188652725e-12	c5	CUTA
5.22238772238678e-17	0.669208229395837	0.138	0.098	1.75148439433408e-12	c5	AL138963.3
5.5012168293982e-17	0.238255500171469	0.457	0.394	1.84499810024357e-12	c5	BTG2
6.20121063007407e-17	1.08462424549882	0.035	0.017	2.07976202111424e-12	c5	HSBP1L1
7.46727974353741e-17	0.390448635622258	0.241	0.19	2.50437628038758e-12	c5	EVI2B
7.54213954607618e-17	1.17272980705547	0.061	0.036	2.52948276096303e-12	c5	F5
1.29407090446393e-16	0.501295211372174	0.2	0.153	4.34005499939113e-12	c5	SRSF8
1.37017863772764e-16	0.424569668134499	0.309	0.258	4.59530511521095e-12	c5	BCAS2
2.67589379576475e-16	0.416057048945769	0.28	0.23	8.97441261223583e-12	c5	MRFAP1
2.97247454287515e-16	0.67174387798547	0.145	0.107	9.96908512189468e-12	c5	ZNRF1
3.53539542280013e-16	0.32894234012081	0.358	0.305	1.18570091689871e-11	c5	ELOVL5
4.22264866557685e-16	1.32861739969584	0.036	0.018	1.41619190946116e-11	c5	PLCL1
5.21756998788685e-16	0.31260801942705	0.266	0.214	1.74986862253749e-11	c5	KLF2
7.69048990383002e-16	0.604228218318912	0.105	0.071	2.57923650394651e-11	c5	TOM1
9.53191417279515e-16	0.418383976370695	0.204	0.157	3.19681337527204e-11	c5	IQGAP2
9.6915898013341e-16	0.825171119810661	0.098	0.067	3.25036538757143e-11	c5	MARCH3
1.34113185571809e-15	0.235052591181425	0.558	0.514	4.49788801770734e-11	c5	GSTK1
1.49712544892335e-15	0.617522229435076	0.111	0.076	5.02105933059913e-11	c5	KLF9
1.55843255357296e-15	0.693210216184032	0.104	0.071	5.22667109817299e-11	c5	NCK2
1.73940623640196e-15	0.209632704169375	0.634	0.592	5.83362063564489e-11	c5	EIF3K
1.86895849102465e-15	0.710249715885509	0.096	0.064	6.26811298719847e-11	c5	DLGAP1-AS1
1.88586022136834e-15	1.81281320738749	0.011	0.003	6.32479801042514e-11	c5	GREM2
2.04201133321037e-15	0.149839153199116	0.718	0.695	6.84849760932093e-11	c5	TOMM7
2.60891163910233e-15	0.291357649066588	0.427	0.375	8.74976785522139e-11	c5	RHOG
3.11697387765027e-15	0.457420267431417	0.392	0.349	1.04537069908635e-10	c5	MIR4435-2HG
4.02426558803285e-15	1.76613707213962	0.012	0.004	1.34965819291446e-10	c5	COL5A3
4.31373797718593e-15	0.877270792871899	0.064	0.039	1.44674144278862e-10	c5	GRAMD4
5.18697083686206e-15	0.712661073813	0.142	0.105	1.7396062792668e-10	c5	GLCCI1
5.41925956211888e-15	0.18004349768709	0.614	0.574	1.81751127194343e-10	c5	RPL23
5.60245662960947e-15	1.37727848225812	0.013	0.004	1.87895190443842e-10	c5	LINC00937
6.58994894894533e-15	0.262207309789564	0.562	0.515	2.21013707849729e-10	c5	SELENOK
6.88437946851434e-15	0.804580799384452	0.079	0.052	2.30888318615034e-10	c5	NDUFV2-AS1
8.55706531243092e-15	0.537305153926123	0.206	0.163	2.86986856448308e-10	c5	GPCPD1
8.80845984967734e-15	0.349373621710245	0.332	0.279	2.95418126438479e-10	c5	TENT5C
9.0516619738371e-15	0.433705902641181	0.195	0.151	3.03574639278549e-10	c5	JAK3
9.43601698283722e-15	0.596493601916814	0.152	0.114	3.16465137570395e-10	c5	MALT1
1.09749975796185e-14	0.565348235991875	0.176	0.136	3.68079468825247e-10	c5	TMEM70
1.12406154175022e-14	0.174638238291746	0.737	0.696	3.7698775987219e-10	c5	CCNI
1.13128958268204e-14	1.23152425487387	0.028	0.013	3.79411900239901e-10	c5	LACTB2-AS1
1.47274179472681e-14	0.345071404162751	0.411	0.364	4.93928143115477e-10	c5	RAP1A
1.68559034272244e-14	0.280890518964631	0.449	0.4	5.65313289142252e-10	c5	ETS1
2.42540200814981e-14	0.621763203338282	0.09	0.06	8.13431325493283e-10	c5	SBNO2
2.52218877314926e-14	0.243216288650232	0.434	0.378	8.45891670738799e-10	c5	TOMM20
2.56470783871036e-14	0.657465320378072	0.164	0.126	8.6015171494668e-10	c5	RAB9A
2.67316310235326e-14	0.706128768938544	0.053	0.031	8.96525441267238e-10	c5	CHI3L2
3.00932096301483e-14	1.39475337761336	0.02	0.008	1.00926606457591e-09	c5	CKAP4
3.35622869440083e-14	0.287375375865944	0.375	0.324	1.12561197952815e-09	c5	ARID4B
3.40533463424524e-14	0.66128035648097	0.106	0.074	1.14208112963317e-09	c5	SREBF2
3.67058419746876e-14	1.16519273231237	0.056	0.034	1.23104052814707e-09	c5	HACD1
4.95674296197145e-14	0.430911768204217	0.217	0.173	1.66239245458599e-09	c5	CHMP1B
5.62027533602507e-14	0.138919674936794	0.804	0.783	1.88492794219609e-09	c5	COX4I1
6.29350562768542e-14	0.751280765998732	0.04	0.022	2.11071591741314e-09	c5	ST8SIA1
7.23799841948757e-14	0.55399051404021	0.119	0.085	2.42747990992774e-09	c5	ECHDC2
7.56447305697836e-14	0.232999214974716	0.558	0.511	2.5369729738494e-09	c5	SERP1
7.63862164658856e-14	0.495029721382135	0.093	0.063	2.56184092783287e-09	c5	BEX3
8.23025343736872e-14	0.554711975040018	0.168	0.13	2.76026239782472e-09	c5	NECAP2
8.32812926439587e-14	0.534579499125807	0.121	0.087	2.79308799269309e-09	c5	TESPA1
8.5820815932713e-14	0.573813683457091	0.138	0.102	2.87825852475133e-09	c5	PHACTR2
9.6193936428009e-14	0.130318917063122	0.837	0.837	3.22615223992257e-09	c5	RPL27
1.12525234964158e-13	0.141523469936641	0.81	0.779	3.77387133022794e-09	c5	DDX5
1.29570040026961e-13	0.851793898004463	0.051	0.03	4.34552000242421e-09	c5	SYNGAP1
1.44038931006387e-13	0.651011164342253	0.132	0.098	4.83077766809221e-09	c5	CERK
1.96009323701248e-13	1.34191147453977	0.014	0.005	6.57376069829246e-09	c5	VIPR1
2.3050108522046e-13	0.439117410483803	0.085	0.057	7.73054539612379e-09	c5	S1PR1
2.75719763444561e-13	0.255213105972405	0.434	0.385	9.24708942640368e-09	c5	STAT3
2.8388121851099e-13	2.07214023419959	0.019	0.008	9.52080830642159e-09	c5	PMCH
3.07470109841514e-13	0.622901161814273	0.079	0.052	1.03119325438647e-08	c5	LINC01550
3.20443518412851e-13	0.810643125207745	0.093	0.064	1.07470347205302e-08	c5	KIAA0319L
3.49901504039377e-13	1.01670158556068	0.039	0.022	1.17349966424726e-08	c5	TRBV3-1
4.6861946894031e-13	0.180046059072501	0.669	0.633	1.57165597493201e-08	c5	C12orf57
4.86316390379026e-13	0.93054251831077	0.037	0.02	1.63100791005318e-08	c5	TRAV26-1
4.92170024882467e-13	0.634151827184878	0.129	0.096	1.65063982945082e-08	c5	ADI1
5.20260053623334e-13	0.391432593095485	0.149	0.112	1.74484816784194e-08	c5	ABTB1
6.78141878753663e-13	0.122975879539958	0.843	0.825	2.27435223296404e-08	c5	HNRNPA1
6.96299463357825e-13	0.898799236213365	0.054	0.033	2.33524914020947e-08	c5	ZDBF2
7.5186490501077e-13	0.614566526333396	0.064	0.041	2.52160451842512e-08	c5	RETREG1
7.77521599166633e-13	1.05065695692878	0.044	0.026	2.60765193928505e-08	c5	PDE7B
8.76152315887892e-13	0.592175340122066	0.068	0.044	2.93843963702481e-08	c5	SMAD3
9.14884981123437e-13	0.355962954398743	0.214	0.172	3.06834124969178e-08	c5	ALKBH7
1.18091538070791e-12	0.910331246430715	0.028	0.014	3.96055400381817e-08	c5	NFIA
1.27437622328795e-12	0.44048891286124	0.137	0.102	4.27400297766313e-08	c5	TIMP1
1.42669911814224e-12	0.542258460232612	0.175	0.138	4.78486350242545e-08	c5	IPCEF1
1.60596008867958e-12	0.427130824621558	0.148	0.112	5.38606894541358e-08	c5	FAM102A
1.68341337873294e-12	1.61531122330253	0.016	0.006	5.64583178959453e-08	c5	LHFPL6
2.04309967488218e-12	1.19639597298536	0.018	0.008	6.85214768961985e-08	c5	FZD3
2.13351050558185e-12	0.579570842456722	0.078	0.052	7.1553675336204e-08	c5	LDLRAP1
2.28813813254551e-12	0.363445962994924	0.31	0.266	7.67395766893114e-08	c5	GPRIN3
2.56506436545577e-12	0.974359535396832	0.048	0.029	8.60271286886557e-08	c5	TRAV8-4
2.96341860063044e-12	1.17761419424853	0.01	0.003	9.93871330279438e-08	c5	ZFYVE9
3.02191978698593e-12	0.783263459708183	0.115	0.086	1.01349145815934e-07	c5	ELK3
3.13476106106186e-12	0.410319273597365	0.448	0.409	1.05133616465893e-07	c5	CACYBP
3.4195368709056e-12	0.848341907903202	0.028	0.014	1.14684427576432e-07	c5	SELENON
4.09345149599545e-12	0.835848924292966	0.048	0.029	1.37286176272695e-07	c5	CTSL
4.51768163985391e-12	0.382428660456499	0.566	0.546	1.5151400683742e-07	c5	CYCS
4.64900298982018e-12	0.319339780643145	0.445	0.403	1.55918262272589e-07	c5	CLK1
5.74708283244578e-12	2.01654980755784	0.015	0.006	1.92745664034567e-07	c5	IGKV3OR2-268
5.96262908625011e-12	0.436220216974137	0.181	0.143	1.99974654294656e-07	c5	CREBRF
6.53974683927001e-12	0.336096042537	0.167	0.129	2.19330029495438e-07	c5	SELENOM
6.57347394144914e-12	1.67353255433416	0.011	0.004	2.20461169048321e-07	c5	RPS6KA2
6.82983615684655e-12	0.449045291545798	0.161	0.126	2.2905904502832e-07	c5	KAT6B
9.11612958082496e-12	0.231705710670366	0.459	0.417	3.05736753881707e-07	c5	UBXN1
9.28359190158637e-12	0.819209253071274	0.051	0.031	3.11353105195404e-07	c5	TAF4B
1.07825459510232e-11	1.08852174842756	0.035	0.019	3.61625026105417e-07	c5	RASL11A
1.10730883470516e-11	0.878453469334339	0.035	0.02	3.71369236983416e-07	c5	TBXAS1
1.17557450752777e-11	1.60289537705678	0.013	0.005	3.94264178334664e-07	c5	LINC01891
1.27906835172724e-11	0.841746465079107	0.035	0.019	4.28973943802282e-07	c5	TRABD2A
1.29221329888352e-11	0.861973694460284	0.051	0.031	4.33382496179555e-07	c5	TRBV6-5
1.34757476040813e-11	0.533406325369284	0.122	0.091	4.51949623145678e-07	c5	CDK16
1.40856644652201e-11	1.14271413157813	0.029	0.015	4.72405014834551e-07	c5	TNFRSF10D
1.44031968348404e-11	1.69534620230545	0.015	0.006	4.83054415446877e-07	c5	MEOX1
1.47687445816849e-11	0.496730881294509	0.16	0.126	4.95314155780549e-07	c5	FOXO1
1.55880730181185e-11	0.167676873561893	0.592	0.555	5.2279279288166e-07	c5	CNBP
1.6548949210225e-11	1.09205225547051	0.035	0.02	5.55018658612524e-07	c5	BHLHE40-AS1
1.67196339105696e-11	0.433783735625469	0.204	0.166	5.60743082092685e-07	c5	DEDD2
1.67598626418601e-11	1.6096997980822	0.013	0.005	5.62092273282705e-07	c5	LINC00891
1.82399540002921e-11	0.934935672827301	0.035	0.02	6.11731577261796e-07	c5	LINC02361
1.83239965411883e-11	0.349662410842113	0.24	0.2	6.14550195998375e-07	c5	SSH2
2.13460673406048e-11	1.38290778074134	0.024	0.012	7.15904406469203e-07	c5	RGPD2
2.23281784259612e-11	0.254883579296965	0.297	0.252	7.48842448049887e-07	c5	MBP
2.26391378714493e-11	0.921194405534628	0.014	0.005	7.59271405932667e-07	c5	AC104078.1
2.28099177309805e-11	0.244385461157924	0.368	0.322	7.64999020861626e-07	c5	IKZF1
2.29528516624886e-11	0.618057250313585	0.11	0.082	7.69792739056541e-07	c5	CHMP7
2.77641289840733e-11	0.222539540788851	0.463	0.423	9.31153357867849e-07	c5	GPSM3
2.79925941398758e-11	0.440007528885943	0.178	0.142	9.38815622263156e-07	c5	P2RY10
2.87142427891379e-11	0.192728002036407	0.503	0.458	9.63018274662108e-07	c5	CCNL1
3.0086901952376e-11	0.766789620177153	0.039	0.023	1.00905451767879e-06	c5	C9orf72
3.28109128017368e-11	0.514299733039057	0.135	0.103	1.10041239354465e-06	c5	MTERF4
3.41244511283774e-11	0.654818101726655	0.098	0.071	1.14446584194352e-06	c5	CCDC66
3.45033044561798e-11	0.701379648261962	0.051	0.032	1.15717182485136e-06	c5	ABRAXAS1
3.59138974215134e-11	0.392018563684731	0.183	0.147	1.20448029172272e-06	c5	PNPLA8
3.67103964298155e-11	0.373005643751921	0.336	0.298	1.23119327546315e-06	c5	NAMPT
4.22738783971193e-11	0.727715622313137	0.043	0.026	1.41778133368259e-06	c5	LINC02273
4.28261997450949e-11	0.829152242044901	0.096	0.07	1.43630508705099e-06	c5	PGM2L1
4.45581740479283e-11	0.40575396552625	0.187	0.15	1.49439204121942e-06	c5	PABPC4
4.65373531636383e-11	0.700970510301424	0.077	0.053	1.5607697504021e-06	c5	TRAV8-2
4.81315309459154e-11	0.487264851175554	0.194	0.159	1.61423528486411e-06	c5	STX11
4.97555121241024e-11	0.226944049543548	0.443	0.397	1.66870036561815e-06	c5	HSPD1
5.38107733519152e-11	0.531719500951732	0.151	0.119	1.80470571667653e-06	c5	GRAMD1A
5.40429661672617e-11	0.624176389997228	0.109	0.081	1.81249299931762e-06	c5	ZNF281
5.48894986740314e-11	0.871484059945443	0.048	0.029	1.84088400652966e-06	c5	BCAS3
5.69001171515952e-11	0.386336149517756	0.196	0.16	1.9083161290302e-06	c5	IGBP1
6.0624543683262e-11	0.46927397167749	0.08	0.055	2.03322594604924e-06	c5	CFAP36
6.22227839481808e-11	0.489026375351962	0.186	0.151	2.08682772805409e-06	c5	RCAN3
6.35740510279612e-11	1.16524094997683	0.038	0.022	2.13214652337576e-06	c5	AL606807.1
6.73290238587414e-11	0.329342742986451	0.261	0.22	2.25808080217447e-06	c5	NME3
6.84810155410192e-11	0.934540971867544	0.047	0.029	2.2967162992147e-06	c5	EPHB6
7.23883370037115e-11	0.639150442169631	0.068	0.046	2.42776004643047e-06	c5	PCMTD2
7.40078682424981e-11	0.140382826252954	0.683	0.65	2.4820758851169e-06	c5	SRSF5
8.64701589928264e-11	0.510145764190298	0.034	0.019	2.90003619230141e-06	c5	MPP7
8.65925526085113e-11	0.360966604092888	0.25	0.212	2.90414102938425e-06	c5	PTPN2
1.11108907814062e-10	0.257574442443416	0.597	0.566	3.72637055026803e-06	c5	DNAJA1
1.17238867084172e-10	0.56271365382323	0.108	0.08	3.93195712426895e-06	c5	AL157402.2
1.29005555493154e-10	0.722680789709306	0.064	0.043	4.32658832012939e-06	c5	NUDT16
1.41439135452386e-10	0.370077209560844	0.117	0.087	4.74358572480211e-06	c5	AP002387.2
1.46102622160643e-10	0.107522596630163	0.7	0.666	4.89998974202364e-06	c5	RPL27A
1.47188715453655e-10	0.600247660280663	0.108	0.08	4.93641513888468e-06	c5	NABP1
1.55273377327962e-10	0.253677727248156	0.35	0.308	5.20755852882519e-06	c5	NSA2
1.55655454030087e-10	0.14797595751059	0.661	0.617	5.22037261726104e-06	c5	UBE2D3
1.65823756580828e-10	0.461409968061596	0.156	0.124	5.56139714820781e-06	c5	HPCAL1
1.7547444719229e-10	0.302240437478409	0.294	0.254	5.88506200993502e-06	c5	TNFRSF14
1.80173697636443e-10	0.295522032626913	0.171	0.134	6.04266547133102e-06	c5	TGIF1
1.86256217693695e-10	0.532029713211786	0.109	0.082	6.24666102901115e-06	c5	TMEM156
1.88282963039266e-10	0.617728476493115	0.075	0.052	6.3146340144109e-06	c5	YPEL2
1.93846899602948e-10	0.904615311892916	0.094	0.069	6.50123731888368e-06	c5	GADD45G
1.97459280640951e-10	0.962865731489443	0.036	0.021	6.62238935413622e-06	c5	NR1D1
2.00932200589131e-10	0.223332251315315	0.541	0.504	6.73886414335826e-06	c5	HNRNPA0
2.04204978359265e-10	1.17588134496508	0.029	0.016	6.84862656421304e-06	c5	TRBV30
2.0679232790709e-10	0.260536999207334	0.375	0.333	6.93540109334799e-06	c5	PEBP1
2.20809909594177e-10	1.2086168113913	0.011	0.004	7.4055227479695e-06	c5	VSIG1
2.41325040515552e-10	0.459067716546616	0.147	0.115	8.0935592088106e-06	c5	MAD1L1
2.56419668392857e-10	0.737798071196349	0.043	0.026	8.59980283855963e-06	c5	GNAQ
2.58985370084837e-10	1.09502882287051	0.024	0.012	8.68585134190528e-06	c5	AC108134.3
2.8027668361784e-10	0.580287569193894	0.057	0.038	9.39991941517511e-06	c5	AC073332.1
2.87955560544423e-10	0.286175239088749	0.263	0.222	9.65745358953885e-06	c5	ISCA1
3.31732640016547e-10	0.624457626155041	0.082	0.058	1.1125649280875e-05	c5	ZMAT3
3.53711900059462e-10	1.25443495122517	0.019	0.009	1.18627897041942e-05	c5	NIPAL2
3.72236856237667e-10	0.592736398188719	0.102	0.076	1.24840796844989e-05	c5	PIP4P1
3.78514804663568e-10	1.17033211034303	0.012	0.005	1.26946295188067e-05	c5	MDS2
3.8105816846138e-10	0.411372541958323	0.153	0.121	1.27799288538578e-05	c5	ELMO1
3.83750499955282e-10	0.720524385592202	0.034	0.02	1.28702242675002e-05	c5	APP
4.0600795674487e-10	0.460665325568988	0.124	0.095	1.36166948533095e-05	c5	ARRDC2
4.31972094411766e-10	0.326622290473628	0.366	0.332	1.44874801023818e-05	c5	PPP1CC
4.3404351131047e-10	1.0170475163962	0.027	0.015	1.45569512823305e-05	c5	AFF3
4.91827566534205e-10	0.384171984103809	0.166	0.133	1.64949129264242e-05	c5	TRAPPC6A
5.19220512159362e-10	0.379419503696369	0.245	0.21	1.74136175368007e-05	c5	PGLS
5.2961462849212e-10	0.46079888169432	0.148	0.117	1.77622154103687e-05	c5	YPEL3
5.33692535573192e-10	0.103942458198181	0.894	0.886	1.78989802580537e-05	c5	RPSA
6.43247177197762e-10	0.203181419174478	0.624	0.607	2.15732238288585e-05	c5	RPL36A
6.52450650991653e-10	1.16670871513918	0.032	0.018	2.18818899329581e-05	c5	TPTEP2-CSNK1E
7.09085404998492e-10	0.476735922940472	0.124	0.095	2.37813063128394e-05	c5	MAN2B1
8.39699810575351e-10	0.325904115897161	0.286	0.248	2.81618522470761e-05	c5	CDKN1B
9.68013050482407e-10	0.620262672166645	0.062	0.042	3.2465221687079e-05	c5	NBPF15
1.07456496654576e-09	0.687883339020814	0.056	0.037	3.60387598480117e-05	c5	LSR
1.09151636137763e-09	0.628377912332775	0.084	0.061	3.66072757278829e-05	c5	ZNF101
1.36789724294336e-09	0.993000730965277	0.019	0.009	4.58765377338342e-05	c5	GAB2
1.47125508218546e-09	0.755982723742045	0.031	0.018	4.9342952946336e-05	c5	KIAA1324
1.47394760766061e-09	0.914603880090151	0.042	0.026	4.94332548657215e-05	c5	TRAV8-3
1.49703037897889e-09	0.295891147246735	0.267	0.228	5.02074048501939e-05	c5	SNRPN
1.50966403505745e-09	0.684264575474425	0.045	0.029	5.06311124077567e-05	c5	MXI1
1.67788038480568e-09	0.900629400936131	0.026	0.014	5.62727523456128e-05	c5	QSOX2
1.68834916235269e-09	1.08069770835569	0.032	0.019	5.66238542069844e-05	c5	FAM174B
1.83203274790638e-09	0.209540082300559	0.322	0.28	6.14427142992842e-05	c5	CEMIP2
2.00686373773039e-09	0.234123258623479	0.373	0.334	6.73061960360019e-05	c5	ST13
2.88207032800152e-09	0.259261554187699	0.22	0.183	9.6658874660515e-05	c5	ABHD14B
3.26311856981032e-09	0.575009119021352	0.237	0.208	0.000109438470594299	c5	MRPL18
3.45691373795136e-09	0.287563607455636	0.333	0.297	0.000115937972943413	c5	RNF149
3.53151684846462e-09	0.541546628694383	0.156	0.128	0.000118440012063807	c5	NCF4
3.54784797742343e-09	0.639419379266419	0.049	0.032	0.000118987725466827	c5	NCDN
3.55708959104361e-09	0.250466554293679	0.17	0.136	0.000119297670704421	c5	USP36
4.94590234289154e-09	0.484121707240564	0.233	0.202	0.000165875672775897	c5	SAMHD1
5.89780985313063e-09	0.430288862350543	0.07	0.049	0.000197800746854295	c5	CAMK1D
6.20516619399691e-09	0.342334824048785	0.191	0.158	0.000208108863814268	c5	SLC44A2
6.62735359579096e-09	0.560169979860641	0.08	0.058	0.000222268184895637	c5	RERE
6.66916841657809e-09	0.519311970164805	0.11	0.085	0.000223670570355196	c5	RIC1
