gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
AC013457.1	2.591059977576e-168	0.0220168055688092	1.85589519650655	0.0825090810299548	8.42044278371551e-167	c10
STEAP3	5.70841321902831e-279	0.0561667403370245	7.56004366812227	0.983065514222754	2.86599943921814e-277	c10
C2orf76	3.35353173943106e-19	0.0152207945911224	7.94213973799127	4.6164837044565	2.47787502703324e-18	c10
DBI	4.51624149570873e-116	0.390249344411426	77.811135371179	54.2134972782065	1.07498727667196e-114	c10
TMEM37	1.55316331663121e-09	0.00835500449473962	2.01965065502183	0.993127597275188	8.10612998960124e-09	c10
SCTR	0.00534888786322537	0.000216494856078685	0.027292576419214	0.0020124166104867	0.0163709152582302	c10
TMEM185B	7.92054853230913e-14	0.00482232585426314	6.87772925764192	4.19890725778051	4.94765052480133e-13	c10
RALB	1.7640930542138e-102	0.0892433490391038	18.9956331877729	8.37467172454041	3.80966856743222e-101	c10
TFCP2L1	3.50120338015031e-21	0.00989313869017759	1.3646288209607	0.36324119819285	2.72760415710757e-20	c10
NIFK	1.0598300266736e-15	0.0158877602636498	18.4497816593886	13.0545465522272	7.05109689239819e-15	c10
MAP3K2	5.49502897027112e-94	0.137339009235826	34.8799126637555	19.2165662135375	1.11220447558813e-92	c10
SFT2D3	3.06842231102991e-17	0.0144217190597723	3.43886462882096	1.60691466347363	2.14840808908812e-16	c10
SAP130	0.00692719892147007	0.000893989159139873	4.01200873362445	3.18062445287423	0.0208250625159791	c10
UGGT1	1.06623080513958e-13	0.0145601068363468	8.54257641921397	5.52005876256503	6.62576408055793e-13	c10
HS6ST1	7.15824379444744e-07	0.00694745702804677	2.64737991266376	1.58276566414779	3.17851423776219e-06	c10
PTPN18	6.76813021342286e-20	0.0272930084001204	20.3602620087336	14.0728293571335	5.09630783784859e-19	c10
FAM168B	8.35789248891264e-16	0.0115421151912436	9.25218340611354	5.84607025346387	5.5893718503121e-15	c10
PLEKHB2	0	0.394588420319794	49.5633187772926	18.0845818701388	0	c10
C2orf27B	0.00249429464821831	0.000498798920544466	0.0545851528384279	0.00704345813670346	0.00801203466257501	c10
TMEM163	3.95620035510299e-08	0.00821505449450096	1.66484716157205	0.817041143857602	1.92350025383363e-07	c10
DARS	4.54409949228952e-23	0.0349619701837392	26.8831877729258	18.6701951037904	3.73529433265701e-22	c10
DARS-AS1	7.8421060115552e-05	0.00437693826125503	1.50109170305677	0.872382600645986	0.00029863580267462	c10
AC068492.1	0.000389871550314698	0.000258751843421585	0.027292576419214	0.00100620830524335	0.00137117366342852	c10
HNMT	0	0.383863109731993	38.8646288209607	6.79190606039262	0	c10
SPOPL	1.2901223661579e-18	0.0237301202446095	8.56986899563319	5.14071823148828	9.36134225794108e-18	c10
AC092620.1	8.66737087064087e-07	0.00170926225533558	0.245633187772926	0.0493042069569242	3.83187825282828e-06	c10
KYNU	0	0.335510467381723	36.8176855895196	8.65942867492428	0	c10
ZEB2	0	0.56818187092822	69.132096069869	30.345230069529	0	c10
ZEB2-AS1	8.13531049164507e-106	0.0601521393885598	8.24235807860262	2.38270126681626	1.79383328907819e-104	c10
TEX41	3.13435635133765e-13	0.00356464782494109	0.545851528384279	0.110682913576769	1.91301261712761e-12	c10
AC092484.1	2.76723785826449e-294	0.0670738306782196	5.21288209606987	0.433675779559884	1.48018537943341e-292	c10
ACVR2A	6.71676853207737e-06	0.00254920076536514	1.41921397379913	0.75063139571154	2.79765254630913e-05	c10
RND3	5.61485654277018e-26	0.0185328965927704	2.48362445414847	0.825090810299548	4.95294736274136e-25	c10
NMI	1.34038617625739e-12	0.0159840465675297	17.0578602620087	12.4800016099333	7.99322040884076e-12	c10
TNFAIP6	0	0.300241236485346	27.9748908296943	5.24637010353884	0	c10
AC079790.1	0.000389871550314698	0.00030357283061821	0.027292576419214	0.00100620830524335	0.00137117366342852	c10
STAM2	2.32122283908773e-17	0.0155666628781612	7.39628820960699	4.35285712848274	1.6313740900529e-16	c10
FMNL2	0	0.13706016394022	15.5021834061135	2.76405421450349	0	c10
PRPF40A	6.43542350551757e-19	0.0336821603269224	36.5993449781659	26.4441604701005	4.70733333758011e-18	c10
AC074099.1	9.09333323463359e-05	0.00189685687367759	0.27292576419214	0.0794904561142248	0.000344173580886064	c10
NR4A2	2.83277244622763e-10	0.109060859168995	71.5338427947598	54.2960063592365	1.53061901565301e-09	c10
GPD2	5.18949702094568e-118	0.0777382314691093	13.1004366812227	4.59233470513066	1.25212482797465e-116	c10
ACVR1	5.72922049088936e-54	0.0316824703658328	5.75873362445415	1.98424277793989	7.93338550055522e-53	c10
WDSUB1	7.02268436295589e-09	0.00407910981643812	6.00436681222707	3.99062213859513	3.55512133078965e-08	c10
BAZ2B	3.15537058136899e-19	0.0240811308578044	12.0360262008734	7.71560528460602	2.3324844293135e-18	c10
AC009506.1	2.58997036682713e-129	0.0367117274559873	4.99454148471616	0.884457100308906	6.76498646126544e-128	c10
CD302	8.50519427468043e-146	0.126729907410657	21.561135371179	8.68961492408158	2.48041048334115e-144	c10
RBMS1	4.42470516945126e-92	0.136707702105467	38.264192139738	21.3386595292958	8.81733582727608e-91	c10
TANK	4.27431977686752e-18	0.0346017455588185	37.6910480349345	27.4121328597446	3.0572006115714e-17	c10
PSMD14	3.34590135893358e-13	0.00813886031761243	22.0796943231441	16.2200778805228	2.04064083971476e-12	c10
AC008063.2	2.15745173938713e-05	0.000277906508225614	0.0818777292576419	0.00804966644194681	8.63032161683748e-05	c10
IFIH1	1.35039672893536e-13	0.0221769182158751	12.0087336244541	8.30121851825765	8.3513932316124e-13	c10
GCA	8.53494137121519e-180	0.182457530198372	33.6517467248908	14.9562802491372	2.92384947607574e-178	c10
SCN1A	0.000389871550314698	0.000426023675257741	0.027292576419214	0.00100620830524335	0.00137117366342852	c10
SCN9A	0.0020197131934581	0.00181643095267389	1.00982532751092	0.601712566535524	0.00656685807873947	c10
CERS6	1.75392802505897e-124	0.0880200152248606	14.1921397379913	5.07732710825795	4.42612777309464e-123	c10
DHRS9	1.89426451524617e-66	0.0392275808436944	5.89519650655022	1.84136119859533	3.00519599396056e-65	c10
BBS5	1.79670460530856e-07	0.00295847009429081	0.545851528384279	0.170049203586126	8.40182362699925e-07	c10
FASTKD1	2.84196275351645e-12	0.00740980004374025	7.53275109170306	4.85294265618868	1.67041266784849e-11	c10
SSB	8.10954893372406e-27	0.0510309231974135	31.9596069868996	22.1154523409436	7.29750609442548e-26	c10
METTL5	9.65878428283248e-12	0.00465925776691378	21.3427947598253	15.9001036394554	5.54495561926798e-11	c10
UBR3	3.20401584288812e-05	0.00195168196110013	5.75873362445415	4.25726733948462	0.00012637455408536	c10
GAD1	0.00311177654756532	0.00120349304587625	0.191048034934498	0.0623849149250878	0.00987255338683621	c10
CYBRD1	6.96224122932279e-36	0.0273075090494303	4.85807860262009	1.90072748860469	7.40563420073035e-35	c10
DYNC1I2	1.22012807187062e-42	0.0467153367654378	16.075327510917	8.99248362395983	1.44647067071038e-41	c10
AC078883.1	0.000311473942019712	7.30326847597842e-05	3.84825327510917	2.80430254671322	0.00111652555231478	c10
MAP3K20	2.33992951732131e-111	0.083532349445837	12.882096069869	4.64767616191904	5.401001799857e-110	c10
AC016737.2	0.00105547507627905	0.000221615147180613	0.0545851528384279	0.00603724983146011	0.0035509696217623	c10
LINC01960	1.24365598977834e-06	0.0023502707284247	0.27292576419214	0.0603724983146011	5.44513506334022e-06	c10
OLA1	1.44794590583553e-14	0.0122874396986815	25.4639737991266	18.5967418975076	9.28512615485892e-14	c10
LINC01305	0.00397870579230144	0.000472011387880113	0.0818777292576419	0.0160993328838936	0.0124405962019584	c10
AC010894.2	1.61299844134554e-07	0.00566906810454032	1.00982532751092	0.423613696507451	7.55857785746078e-07	c10
AC010894.3	0.000115601944798594	0.00139085895863029	0.245633187772926	0.0684221647565479	0.000432755667446728	c10
AC096649.1	0.00125956614995601	0.00101335265064242	0.163755458515284	0.0442731654307075	0.00419955557582509	c10
ATP5MC3	1.43705246873948e-86	0.335815015899787	72.9257641921397	53.3743195516336	2.73529317233738e-85	c10
LNPK	2.12311079612428e-18	0.0168913888098237	10.3711790393013	6.47998148576718	1.53095871598401e-17	c10
MTX2	9.18244156286234e-17	0.012564354199253	11.1626637554585	7.23665013131018	6.34316632616431e-16	c10
NFE2L2	4.86521255807227e-182	0.309984820919007	55.3220524017467	29.7314430033305	1.68737847748322e-180	c10
AC079305.1	4.79626091982027e-27	0.013477629916952	1.91048034934498	0.532284193473733	4.33927700914304e-26	c10
AGPS	1.03846487072767e-22	0.021336154222302	11.3264192139738	6.84523510057052	8.44930490889482e-22	c10
AC009948.1	3.24542978406936e-07	0.00789972335267718	3.3296943231441	2.07882635863276	1.4770691287572e-06	c10
AC010680.2	0.00426053440355311	0.00196834787377336	0.354803493449782	0.15898091222845	0.013274786587362	c10
SESTD1	2.93928047025239e-146	0.103605646432491	15.8024017467249	5.47880422205005	8.58689794523733e-145	c10
AC009962.1	0.01089422448933	0.000737431999259855	0.191048034934498	0.0724469979775213	0.0318266986866854	c10
SSFA2	6.12857373412251e-70	0.0684781858143833	15.2292576419214	7.18030246621656	9.99222683009241e-69	c10
AC096667.1	3.97613731987555e-174	0.0580681967338444	8.13318777292576	1.66326232856726	1.33485178612599e-172	c10
ZNF804A	2.3202283329878e-51	0.0215060438412537	4.20305676855895	1.25474175663846	3.09653075335236e-50	c10
ITGAV	1.3303160469821e-249	0.156778100183512	22.707423580786	7.21954459012105	5.93299728506457e-248	c10
ZSWIM2	0.000817913094638899	0.000884251365067386	0.163755458515284	0.0422607488202208	0.00278065578996446	c10
CALCRL	4.26411177186196e-12	0.0133496860757694	3.16593886462882	1.65118782890434	2.48972459270032e-11	c10
TFPI	4.30369860556493e-223	0.0517436108910141	5.75873362445415	0.712395480112293	1.74742668079221e-221	c10
INPP1	5.02386602368406e-37	0.0269541982835896	11.1899563318777	5.84003300363241	5.44923734483557e-36	c10
GLS	9.0680979395105e-16	0.0147608689692061	27.5655021834061	20.0426632321423	6.05105190400524e-15	c10
STAT1	6.84676046555187e-25	0.0818899970687652	38.4552401746725	27.9665536359337	5.8623092288404e-24	c10
MYO1B	0.00108384158130058	0.00277959886328149	1.06441048034935	0.624855357556121	0.00364117789779213	c10
NABP1	1.12643134475081e-90	0.111039833483825	24.7816593886463	12.5584858577423	2.21184159486257e-89	c10
LINC01827	2.6549801966265e-17	0.00280124414687048	0.354803493449782	0.0382359155992474	1.86359828033611e-16	c10
SLC39A10	4.20959012592401e-11	0.0109269698121665	9.98908296943231	6.92875038990572	2.35459028757904e-10	c10
HSPD1	0.000921921786824301	0.00948607006917179	51.6102620087336	42.4046366078706	0.00312128133318326	c10
SATB2	0.000686351624330685	0.00198640905603084	0.382096069868996	0.152943662396989	0.00235030230516669	c10
FTCDNL1	7.71945725003058e-31	0.0165021987751562	3.87554585152838	1.46604550073956	7.52602201312574e-30	c10
MAIP1	3.83501871787539e-08	0.00488862334899309	6.35917030567686	4.36392541984042	1.86620513290924e-07	c10
SPATS2L	4.06770580158266e-18	0.0154582698012746	17.7674672489083	12.1721018685288	2.91128291023216e-17	c10
LINC01792	0.00243363752682207	0.000859369645654162	0.218340611353712	0.074459414588008	0.00783595769725024	c10
BZW1	1.95453197761044e-14	0.062958694212322	53.7390829694323	40.3459344153427	1.24740425242814e-13	c10
NDUFB3	1.37736753413263e-84	0.171766946227454	46.9705240174672	28.5139309539861	2.57205748105457e-83	c10
CFLAR	9.39587369253297e-230	0.454816803938226	72.3799126637555	41.3048509302396	3.89516454759173e-228	c10
CFLAR-AS1	2.14277081464444e-28	0.0154158794377924	1.93777292576419	0.52825936025276	1.99567474539142e-27	c10
CASP10	0.000119846939666779	0.00992697082868439	3.65720524017467	2.61211676041174	0.000448296527163109	c10
STRADB	5.52372487035091e-07	0.00170538318524303	5.51310043668122	3.80849843534609	2.47171026953741e-06	c10
FZD7	4.1130264304632e-07	0.0052351153299013	0.709606986899563	0.261614159363271	1.86006850626854e-06	c10
SUMO1	7.3711728966318e-05	0.0156665492859548	51.3919213973799	40.595474075043	0.000281373089696378	c10
BMPR2	1.55842340063487e-21	0.0206408847939063	7.96943231441048	4.49070766630108	1.22547254420849e-20	c10
WDR12	3.22938096602921e-06	0.00223701538369667	4.25764192139738	2.89284887757464	1.37480298094298e-05	c10
RAPH1	5.51464854142262e-212	0.0826325207211117	10.8624454148472	2.39175714156345	2.14808690803986e-210	c10
AC009965.1	0.000389871550314698	0.000193751382889728	0.027292576419214	0.00100620830524335	0.00137117366342852	c10
NRP2	0	0.185972939656798	19.7871179039301	3.04780495658211	0	c10
AC007362.1	6.30601229446534e-06	0.000791488889809399	0.0818777292576419	0.00704345813670346	2.6344804920038e-05	c10
NDUFS1	2.10416186656197e-20	0.0170650407631709	10.5349344978166	6.44174557016794	1.60823565817583e-19	c10
KLF7	1.66288571904633e-69	0.056434399321764	9.52510917030568	3.71492106295845	2.70071967289955e-68	c10
MYOSLID	1.06038332114544e-08	0.00136147673773005	0.191048034934498	0.0241489993258404	5.31189482069837e-08	c10
CCNYL1	2.14992319485405e-25	0.0229624419877268	5.45851528384279	2.59400501091736	1.86749868192217e-24	c10
FZD5	2.39698652384004e-10	0.00767474866578479	1.20087336244541	0.459837195496212	1.29912950931718e-09	c10
IDH1	1.81613395483261e-131	0.0976691281494109	16.7849344978166	6.3340812815069	4.830253812623e-130	c10
RPE	2.06018983426187e-32	0.0265871383949292	8.92467248908297	4.58830987190968	2.06252676601417e-31	c10
KANSL1L	7.72312848355463e-19	0.0132754029262111	2.1561135371179	0.792892144531761	5.63818639707129e-18	c10
FN1	0	0.733801353919802	34.2248908296943	3.21282311864202	0	c10
AC012668.3	3.36501768141178e-12	0.00147988341420606	0.191048034934498	0.0160993328838936	1.97404168268652e-11	c10
LINC00607	4.81133982165853e-22	0.00421436950443352	0.491266375545852	0.0563476650936277	3.83831386628886e-21	c10
AC093382.1	7.13812914314932e-05	0.000804499754062887	0.109170305676856	0.0160993328838936	0.000272943307721972	c10
MREG	6.70061985652744e-142	0.0659847070988437	11.2718340611354	3.28225149170381	1.88369982186268e-140	c10
AC098820.2	0.000147561268243949	0.00145548698352537	0.191048034934498	0.0462855820411942	0.000546237286353814	c10
SMARCAL1	0.000100753815699552	0.000648063717981026	3.62991266375546	2.55576909531811	0.000379544139158889	c10
IGFBP2	6.32025854964851e-36	0.0281076533315632	4.17576419213974	1.51233108278076	6.73644012910356e-35	c10
DIRC3	4.18614401907698e-11	0.00381481187058967	0.463973799126638	0.0965959973033617	2.34225722575582e-10	c10
TNS1	0	0.0947137275601974	10.8624454148472	0.873388808951229	0	c10
RUFY4	0.0140553549707768	0.00524718691156066	1.5556768558952	1.11990984373585	0.0403190722642247	c10
ARPC2	3.27863858004725e-25	0.249653613236485	89.4650655021834	76.8531841461819	2.83180480807686e-24	c10
GPBAR1	1.02910465712769e-35	0.0256533447348198	4.03930131004367	1.44692754293994	1.09221873388445e-34	c10
AAMP	5.95243413584788e-12	0.00474905804594003	18.6135371179039	13.6934888260568	3.45864061067336e-11	c10
PNKD	1.43000843158046e-37	0.063654115913474	31.1681222707424	20.4220037632191	1.5662842187572e-36	c10
TMBIM1	1.25521315764326e-116	0.122784749385642	29.2576419213974	14.2056488534256	3.00052308489235e-115	c10
CATIP	6.20536660088805e-23	0.00882131223825687	1.20087336244541	0.277713492247165	5.07846718059012e-22	c10
SLC11A1	0	1.21243702787333	76.0098253275109	10.9334594447743	0	c10
CTDSP1	2.72905656453336e-35	0.0461368702049136	20.1692139737991	12.3803869877142	2.87911604470965e-34	c10
CNOT9	9.17242063072682e-10	0.00456557102090452	13.7008733624454	10.1103810510852	4.83990942594896e-09	c10
STK36	6.22048046890715e-06	0.00508745392288308	1.33733624454148	0.694283730617912	2.60257577303154e-05	c10
TTLL4	3.33447542537818e-29	0.0184095623435369	3.93013100436681	1.53346145719087	3.15196270621007e-28	c10
CYP27A1	0	0.128142646347066	12.9366812227074	1.5666663312639	0	c10
AC009974.1	4.86144487129419e-10	0.000914661647700187	0.109170305676856	0.00603724983146011	2.59871115864623e-09	c10
CRYBA2	0.00880147794891671	0.000518926828140091	0.0545851528384279	0.00905587474719016	0.0260441121802337	c10
RETREG2	1.15635519527292e-17	0.0139776894936733	11.1626637554585	7.13904792570158	8.19738755845767e-17	c10
GLB1L	1.40406837413253e-06	0.00449400576800291	1.20087336244541	0.574544942293954	6.12349091438972e-06	c10
DNAJB2	2.53560460336848e-22	0.0257326892629503	14.546943231441	9.30843303180624	2.04077531048169e-21	c10
SPEG	5.7941456648531e-29	0.00988273084587515	1.41921397379913	0.309912158014952	5.45854093561358e-28	c10
AC053503.5	1.8961790431882e-05	0.000698294350059513	0.109170305676856	0.0140869162734069	7.62962257013909e-05	c10
GMPPA	1.41821375189896e-18	0.0174423627321396	10.4257641921397	6.5312981093346	1.02818964140051e-17	c10
STK11IP	8.01917348611783e-19	0.015521621219056	4.53056768558952	2.25189418713462	5.85176328062271e-18	c10
AC010980.2	0.00629601215405443	0.00115313406835663	0.218340611353712	0.0825090810299548	0.0190470553511345	c10
MOGAT1	2.71879127522461e-23	0.00875644282036439	1.11899563318777	0.243502409868891	2.24367179597645e-22	c10
ACSL3	2.83068674696853e-166	0.152698625849046	25.1910480349345	10.3780324602799	9.11965150046404e-165	c10
WDFY1	6.27654301531628e-72	0.0722671261530375	18.5862445414847	9.18466941026131	1.04832021736891e-70	c10
DOCK10	1.27204877065804e-14	0.0147379317959896	26.3100436681223	19.2920318364308	8.17905898587601e-14	c10
MFF	1.4231693850199e-09	0.000513431056793134	29.4213973799127	22.6618234506908	7.44273426396343e-09	c10
AGFG1	2.06420556542355e-82	0.0908478055685818	22.3799126637555	11.2494088526207	3.78716226767916e-81	c10
SCYGR10	0.00498128648967899	0.000539535611533858	0.0545851528384279	0.00804966644194681	0.0153891114355293	c10
AC064853.1	5.2738180513968e-07	0.000371109426725951	0.0545851528384279	0.0020124166104867	2.36368115156649e-06	c10
CCL20	0	1.03236521502381	54.5305676855895	12.5474175663846	0	c10
PID1	0	0.338919969906064	26.8558951965066	3.39394061358582	0	c10
DNER	0.0032722008477416	0.00163307975121903	0.245633187772926	0.091564955777145	0.0103453122201695	c10
TRIP12	2.76996701015496e-39	0.0510754929700922	24.3176855895196	15.0448265799986	3.11951489545255e-38	c10
CAB39	7.79513367482211e-31	0.0411300027519935	18.7227074235808	11.7354074640532	7.59759352473653e-30	c10
PSMD1	1.35165479060695e-53	0.0665228841526177	21.7794759825328	12.3854180292404	1.86091126302857e-52	c10
ARMC9	2.29147418566824e-07	0.0034178678495404	0.791484716157205	0.300856283267762	1.05391471803266e-06	c10
EIF4E2	4.25405559971318e-65	0.0868478545862225	30.1310043668122	17.4677761790246	6.63901892522944e-64	c10
SNORC	0.000116000660012823	0.00177726117738017	0.245633187772926	0.0684221647565479	0.000434199791909606	c10
USP40	2.12952852789577e-17	0.0138647003884506	3.46615720524017	1.61898916313655	1.49759127214444e-16	c10
SH3BP4	1.72100727343201e-14	0.012102752765656	2.01965065502183	0.825090810299548	1.10025051346479e-13	c10
ACKR3	0	0.114701315982277	8.89737991266376	0.943823390318264	0	c10
AC105760.2	0.00321921629862848	0.00101411646963999	0.382096069868996	0.172061620196613	0.0101887924583499	c10
AC112715.1	6.0237604212941e-05	0.000452321008910161	0.0818777292576419	0.00905587474719016	0.000232132456634909	c10
MLPH	8.11724766903351e-06	0.00141548920429371	1.41921397379913	0.754656228932514	3.35969705447422e-05	c10
RAB17	2.85333034562193e-08	0.00300121447300167	0.382096069868996	0.0885463308614149	1.39823192769533e-07	c10
LRRFIP1	2.97219204855645e-19	0.115478846716904	60.6168122270742	45.1988770715313	2.19998624860927e-18	c10
RAMP1	3.58826721548974e-35	0.0303113595797615	3.84825327510917	1.35737500377328	3.7796264407379e-34	c10
UBE2F	2.33267190690149e-64	0.0711765509951287	22.7893013100437	12.3481883219464	3.61020537211177e-63	c10
UBE2F-SCLY	0.00277485678246832	0.00049453466253967	0.218340611353712	0.0754656228932514	0.00886315683527833	c10
PER2	3.08482255113619e-13	0.0137734207622027	4.42139737991266	2.46521034784621	1.88312302002194e-12	c10
AC016999.1	6.57252304294417e-05	0.00146036816993374	0.491266375545852	0.190173369690993	0.000252467389547888	c10
NDUFA10	1.76664604094606e-15	0.00948879640615202	24.4268558951965	17.6277632995583	1.16840415936204e-14	c10
COPS9	3.77737555539151e-24	0.0884773641155568	50.1091703056769	36.588752603564	3.17826446002811e-23	c10
RNPEPL1	1.43104793026017e-22	0.0204836528914945	18.6408296943231	12.263666824306	1.16096965372679e-21	c10
GPR35	6.89908138451201e-117	0.0735004262150215	10.7532751091703	3.43016411257459	1.6527242248126e-115	c10
ANO7	1.41178609972131e-19	0.00778365939573048	1.20087336244541	0.310918366320196	1.05476681248503e-18	c10
HDLBP	6.4375075871187e-82	0.112680786114486	29.9945414847162	16.68393990924	1.17657291257105e-80	c10
ATG4B	6.24248395956361e-10	0.00339583528878229	15.693231441048	11.6740287574334	3.32107276389347e-09	c10
AC114730.1	9.39665438547241e-10	0.00389684300101049	0.764192139737991	0.240483784953161	4.95433099795588e-09	c10
GAL3ST2	1.55023602917025e-07	0.00442667804407577	1.66484716157205	0.839177726572955	7.27361722807944e-07	c10
AC131097.1	3.27031001241483e-07	0.00113916964742685	0.163755458515284	0.0221365827153537	1.48778699398221e-06	c10
AC131097.3	8.47716966897465e-16	0.00365775080969711	0.518558951965066	0.0865339142509282	5.66574962849884e-15	c10
NEU4	3.77483835308298e-137	0.0475679816674061	6.08624454148472	1.19738788323959	1.02927259094062e-135	c10
AC131097.4	1.12885459927352e-31	0.00967856099081458	1.25545851528384	0.233440326816458	1.11745943183103e-30	c10
SUMF1	9.44191758948744e-33	0.0304713259973595	10.6713973799127	5.7585301309077	9.52656534645697e-32	c10
ITPR1-DT	0.0119230418305828	0.00220166846383323	0.382096069868996	0.193191994606723	0.0345939104159495	c10
BHLHE40	1.11876253254751e-209	0.367595134719024	60.6168122270742	31.4802330378435	4.32270251343069e-208	c10
ARL8B	0	0.40092748592618	50.3548034934498	18.6510771459908	0	c10
EDEM1	6.22581697618688e-145	0.145411201266206	26.0917030567686	11.5341658030045	1.79536930135302e-143	c10
AC068313.1	0.00497974853001407	0.000463472936061131	0.0545851528384279	0.00804966644194681	0.0153891114355293	c10
THUMPD3	9.73748942552549e-05	2.65182207409009e-05	7.06877729257642	5.46069247255567	0.000367393317980958	c10
MTMR14	1.05332125754062e-26	0.0354108496656173	20.7696506550218	13.6602839519837	9.46070924890131e-26	c10
CPNE9	2.32714101916145e-08	0.00336839841410603	0.436681222707424	0.109676705271525	1.14624255398203e-07	c10
CAMK1	0	0.226402289476459	28.1113537117904	8.53968988660032	0	c10
ARPC4	8.33663005129686e-127	0.179878423912347	41.703056768559	22.2432407957095	2.14741857650072e-125	c10
TTLL3	0.00139278056048779	0.00287988374602083	3.02947598253275	2.21466447984062	0.00461754393412805	c10
JAGN1	2.68659218754045e-13	0.00623187019245322	16.1299126637555	11.5039795538472	1.64361416975067e-12	c10
IL17RE	3.11296610199649e-06	0.00292282574220428	1.11899563318777	0.53429661008422	1.32642176507125e-05	c10
IL17RC	2.75158067918197e-30	0.0194106038515382	3.7117903930131	1.39057987784631	2.65027319983931e-29	c10
EMC3	3.47804229630516e-43	0.0584364525839833	25.6277292576419	15.7763400179105	4.15556047500829e-42	c10
BRK1	1.080730030252e-51	0.241580719134785	71.7521834061135	50.9745127436282	1.44750494227602e-50	c10
IRAK2	5.88671542989863e-306	0.163150050910559	19.7052401746725	5.09543885775233	3.30701276529213e-304	c10
TATDN2	5.58706163667564e-06	0.00368620638964642	4.72161572052402	3.29432599136673	2.34516737385266e-05	c10
LINC00852	0.000481610081091715	0.00280205495961911	0.873362445414847	0.465874445327672	0.00167780605584854	c10
SEC13	3.7034307163377e-39	0.0673079414036441	29.8580786026201	19.4661058732379	4.16378341818753e-38	c10
HRH1	1.44984512816864e-144	0.0354921314179378	4.36681222707424	0.626867774166608	4.15597486397605e-143	c10
ATG7	3.83667985414397e-72	0.0530587298625931	11.3264192139738	4.66981274463439	6.4240923089506e-71	c10
TIMP4	1.73713892912981e-45	0.00716894682375883	0.736899563318777	0.057353873398871	2.14823618750574e-44	c10
PPARG	5.58326159634497e-303	0.0742345061198518	9.30676855895197	1.35033154563658	3.10533047128055e-301	c10
RAF1	2.36810862733865e-11	0.00665240784203933	17.3034934497817	12.747653019128	1.33954506904509e-10	c10
IQSEC1	1.49485476394041e-49	0.044125416624344	13.1277292576419	6.54136019238703	1.9439487814282e-48	c10
HDAC11	5.14297808105918e-14	0.00623792713958744	2.04694323144105	0.849239809625389	3.24342231821292e-13	c10
CHCHD4	9.75212972475486e-25	0.0182036293373456	6.38646288209607	3.22992865983116	8.30540697584633e-24	c10
LSM3	1.24794018732076e-33	0.0684752654388909	39.8744541484716	26.9100349154282	1.28109635758689e-32	c10
SLC6A6	1.14325838308814e-89	0.092776908527942	23.7172489082969	11.7605626716843	2.22275940011652e-88	c10
FGD5	4.3690860881096e-98	0.0242539672865913	3.73908296943231	0.657054023323908	9.11825819682762e-97	c10
FGD5-AS1	2.99953244258411e-36	0.0441226194070754	17.2489082969432	10.2260950061882	3.21400380381425e-35	c10
MRPS25	9.18822159154964e-53	0.0522595525531246	18.4770742358079	10.0520209693811	1.24961304029761e-51	c10
RBSN	8.37892776191726e-11	0.00977360904358197	6.00436681222707	3.8135294768723	4.63029295236746e-10	c10
SH3BP5	4.05399899768857e-195	0.190838662091047	32.1233624454148	13.5777748709538	1.48107863163921e-193	c10
METTL6	0.00107718030720788	0.000862597450011944	3.98471615720524	3.00554420776189	0.00361988708849078	c10
EAF1	8.76689565928191e-239	0.175933613938798	24.8089519650655	8.46321805540183	3.73601202822105e-237	c10
EAF1-AS1	0.00250636797905971	0.00152881717659003	0.354803493449782	0.151937454091746	0.00804619213953333	c10
ANKRD28	1.49563458604644e-111	0.16052695447865	38.7281659388646	20.653431673425	3.45458627732959e-110	c10
DPH3	1.56034817974102e-122	0.135464522738801	31.3045851528384	15.4271857359911	3.90821189336478e-121	c10
AC091493.1	8.07108223237922e-10	0.000707182142045086	0.0818777292576419	0.00301862491573005	4.27207400556468e-09	c10
PLCL2-AS1	5.27525595428326e-07	0.00031645985923706	0.0545851528384279	0.0020124166104867	2.36368115156649e-06	c10
SATB1	1.25103786329754e-81	0.125918657808849	28.056768558952	15.1877081593431	2.28028847061265e-80	c10
RAB5A	1.60500082981613e-24	0.0339427072478677	28.1113537117904	19.3101435859252	1.36136868564425e-23	c10
ZNF385D	1.24922794846124e-30	0.00353318116825391	0.682314410480349	0.0764718311984947	1.21158493162213e-29	c10
UBE2E2-AS1	5.17854854606427e-15	0.00167086887341358	0.245633187772926	0.0211303744101104	3.37108232022328e-14	c10
UBE2E2	3.72427348093327e-249	0.16493209122983	24.1539301310044	8.07683406618838	1.65656079580292e-247	c10
UBE2E1	1.99966196895177e-102	0.105268781096202	25.1910480349345	12.3169958644839	4.31284007168517e-101	c10
NKIRAS1	2.2323370640609e-13	0.0128910709813246	3.27510917030568	1.66326232856726	1.3694552854303e-12	c10
AC012087.1	0.00177951506965301	0.000771243148520028	0.13646288209607	0.034211082378274	0.00581916696626586	c10
OXSM	2.88903737014491e-07	0.00813579543998642	3.11135371179039	1.90676473843615	1.31862459607948e-06	c10
AZI2	7.42140268492198e-48	0.0660146049812532	22.1615720524017	12.9981988871336	9.47104274151116e-47	c10
GADL1	2.16019170567671e-05	0.00042402271278922	0.0818777292576419	0.00804966644194681	8.63510243444404e-05	c10
STT3B	3.65418354605629e-64	0.0810699492603674	26.8013100436681	15.2028012839218	5.64765012754083e-63	c10
