gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
CYTIP	6.88545651181824e-48	0.255668359166919	60.7194244604317	50.5202265697184	3.79186273388112e-46	c11
AC091488.1	0.00856327963738237	0.00218896462444581	0.230215827338129	0.0903868557425782	0.0363860727832928	c11
MARCH7	1.3462898276668e-12	0.0755895830177671	19.8273381294964	15.6931667537059	1.90675119257977e-11	c11
RBMS1	4.56755188017555e-05	0.0599762812203566	24.0863309352518	21.8655847025268	0.000307110174333054	c11
TANK	2.02345185064778e-35	0.181818063385037	35.3093525179856	27.514763186438	7.84537897884686e-34	c11
LINC01806	0.00648016702009908	0.00782335987362022	2.2158273381295	1.62093761298357	0.0283685995979745	c11
DPP4	9.64650792459783e-06	0.0181757084716277	3.51079136690647	2.35106254770417	7.09483734156057e-05	c11
STK39	4.37185652990019e-07	0.0217686499691405	5.00719424460432	3.41963604226088	3.80148624059613e-06	c11
PPIG	0.0119850303353256	0.0428015595943209	31.5107913669065	30.4583617884546	0.0488697808372221	c11
AC007405.1	0.00404288607431919	0.000278074411238469	0.0287769784172662	0.00200859679427952	0.0186594622948213	c11
GORASP2	0.000961122575521538	0.050180693039071	16.0863309352518	14.5924557104407	0.00510922950354119	c11
TLK1	2.30396641214077e-87	0.197492051475135	25.1510791366906	13.7849997991403	3.00663134359445e-85	c11
METTL8	1.0148837052735e-73	0.123057654087653	12.8345323741007	5.63210541115976	1.01301100319829e-71	c11
CDCA7	0.00055513336968112	0.0187874447185358	4.66187050359712	3.57630659221468	0.00310352774668535	c11
GPR155	1.47540230807293e-06	0.0288804799827595	5.75539568345324	4.12465351705299	1.20599665142944e-05	c11
WIPF1	8.96105462164142e-67	0.283380124335678	56.2302158273381	44.3227011609689	7.60850252912936e-65	c11
CHN1	8.7523249440644e-144	0.134109844877334	10.8776978417266	3.03298115936207	2.55248238238289e-141	c11
ATF2	0.00139547364112232	0.0373264985565115	11.3381294964029	9.89334351022376	0.00716881796951058	c11
ATP5MC3	1.29893709330737e-05	0.0748052716811078	57.7841726618705	53.9398626119793	9.3927883215486e-05	c11
HNRNPA3	0.000182636276436119	0.0618572280802925	50.6474820143885	48.9344394006347	0.00111530506903032	c11
UBE2E3	0.00169532528632392	0.0497795475621278	20.0863309352518	18.6899931707709	0.00852185543356287	c11
AC068196.1	1.28725971682424e-10	0.001755104760261	0.143884892086331	0.0100429839713976	1.57792823036738e-09	c11
LINC01934	1.72685438043128e-78	0.107885354114728	11.7697841726619	4.7362712409111	1.89265497421256e-76	c11
ITGA4	6.93282071219688e-34	0.182427107479515	31.6834532374101	24.123247499297	2.58060977853118e-32	c11
DUSP19	0.000248400139739942	0.00632259147426552	0.719424460431655	0.343470051821797	0.00148738508955511	c11
WDR75	0.000436594070055348	0.0275731358282903	6.35971223021583	5.0847627847186	0.00248514798396406	c11
ORMDL1	4.17506471490804e-08	0.0768474658119385	24.2014388489209	21.1706102117061	4.08946613342832e-07	c11
HIBCH	8.43935844221515e-07	0.0346998859357952	7.68345323741007	5.75663841240509	7.10261489171924e-06	c11
INPP1	0.0062728108762996	0.0265713183503708	7.02158273381295	5.99566143092436	0.0275507505460105	c11
MFSD6	1.57449239379325e-11	0.041236004383971	8.02877697841727	5.41015546539188	2.06190261237946e-10	c11
NEMP2	6.66904251959961e-10	0.0285578137563307	4.48920863309352	2.7507733097658	7.68348842398941e-09	c11
NAB1	1.58014098082888e-35	0.0938848646504152	13.4964028776978	7.8204716185273	6.13365372859249e-34	c11
AC005540.1	0.0018232984611405	0.00146321889667493	0.201438848920863	0.062266500622665	0.00910780217303097	c11
STAT1	2.44967042723659e-23	0.158667828841918	34.9928057553957	28.1072992407504	6.12655084180914e-22	c11
STAT4	5.89618864078837e-68	0.192549117225745	29.0359712230216	17.5993251114771	5.19019355996746e-66	c11
STK17B	1.18394099004927e-48	0.267344214707349	67.1942446043165	57.7089944964448	6.68468231048356e-47	c11
AC020571.1	5.3481718042328e-06	0.015060560500044	2.38848920863309	1.44317679668983	4.07467028556019e-05	c11
PGAP1	7.59914457021339e-16	0.0450242292875742	6.38848920863309	3.74201582774274	1.337146435445e-14	c11
ANKRD44	8.45275529106585e-14	0.104427029350039	30.1870503597122	25.2761820592134	1.30881120476346e-12	c11
AC013264.1	3.35309180318279e-45	0.0302259739960357	3.07913669064748	0.802434419314667	1.72743460668425e-43	c11
SF3B1	3.0438756268319e-14	0.120387443312966	42.6474820143885	38.049853372434	4.8519724701848e-13	c11
COQ10B	1.50740604901156e-06	0.0654204618222491	22.8489208633094	20.0909894347809	1.23005800661192e-05	c11
HSPD1	2.84790372333843e-22	0.185977662124945	48.7769784172662	42.5209898365002	6.88133970268907e-21	c11
HSPE1	2.32433385304431e-52	0.346226412383464	72.5467625899281	63.5379423934439	1.45435650677985e-50	c11
MOB4	2.25305191917805e-14	0.101324912971397	27.9424460431655	23.1209576989515	3.62759746833382e-13	c11
PLCL1	0.000117275148471853	0.0165002490525666	2.41726618705036	1.5888000642751	0.000739457403543713	c11
TYW5	0.000442737285399702	0.0176867473694194	3.48201438848921	2.53987064636645	0.00251840622078277	c11
SPATS2L	2.53260179798996e-08	0.0691127264857054	14.9640287769784	12.280560800225	2.5332060572916e-07	c11
CLK1	1.71425406835267e-09	0.1098866064823	46.0719424460432	43.2169686257181	1.90688732817286e-08	c11
ORC2	0.0109695242324491	0.0199699722727675	5.03597122302158	4.19495440485277	0.045229395587396	c11
CFLAR	1.61488163178612e-14	0.126406035695828	47.2230215827338	42.2417948820954	2.61389479569705e-13	c11
CASP8	1.13160698088391e-12	0.0736872205037176	17.1510791366906	13.1844293576507	1.61085886777948e-11	c11
TRAK2	0.000632775730383334	0.0276094598935327	7.07913669064748	5.77371148515647	0.00350240869606364	c11
SUMO1	3.6360219672468e-27	0.160963067179574	47.6258992805755	40.7473988671514	1.04583966327207e-25	c11
NOP58	1.19214140735707e-37	0.181088390516599	37.7841726618705	28.9358454183907	4.94215556488768e-36	c11
CYP20A1	0.00578146367539879	0.0307495580767856	10.1294964028777	8.91515687140963	0.0256242538318389	c11
CD28	1.43015495220515e-257	0.264321153866343	25.9568345323741	8.68115534487607	1.3323482440849e-254	c11
CTLA4	0	0.552715951046278	48.6906474820144	19.6531153336279	0	c11
ICOS	0	0.52836822754925	46.6474820143885	17.6615916120998	0	c11
ZDBF2	4.1230264450561e-21	0.0403077105383896	5.75539568345324	2.95966737637087	9.45167880480461e-20	c11
CREB1	0.000145002616815505	0.0468770147081854	12.8345323741007	11.0683726348773	0.000900573659770077	c11
LANCL1	7.52530303923025e-07	0.0304902625466426	6.2158273381295	4.4761579560519	6.36528659091309e-06	c11
IKZF2	6.1762980590057e-05	0.0353903904820212	7.8273381294964	6.21058128791226	0.000406158204515555	c11
USP37	0.00376363181639217	0.0278697388803335	7.45323741007194	6.33712288595187	0.0176021034525395	c11
ATG9A	8.57184240086004e-06	0.0208156494894744	3.88489208633094	2.65636926043466	6.35320332464186e-05	c11
ANKZF1	1.64499201633162e-06	0.0305641516635904	7.97122302158273	6.02076889085285	1.33809707115522e-05	c11
TUBA4A	5.58525409265147e-08	0.0776337375209839	35.6834532374101	31.2487446270036	5.38890252472224e-07	c11
SGPP2	2.43649651827733e-76	0.0574861206497962	5.41007194244604	1.44418109508697	2.56966101352155e-74	c11
FAM124B	0.000351137205392773	0.00646900392794283	0.748201438848921	0.368577511750291	0.00203427873457641	c11
CUL3	0.00211940893658814	0.0362115860275091	13.6978417266187	12.1821395573053	0.0104638211269385	c11
MFF	5.28449684427691e-06	0.0738953484222453	24.9496402877698	22.8307154621781	4.03165275621836e-05	c11
AGFG1	0.00943584781915965	0.0347227944339579	12.7769784172662	11.605672277347	0.0396714885494517	c11
TRIP12	3.49530267467912e-05	0.0544731717023544	17.3812949640288	15.3045032740128	0.000239528935642396	c11
SP110	0.000317486909785532	0.0537774336661527	23.9424460431655	21.8756276864982	0.00185373885452423	c11
SP140	7.79062530166612e-15	0.078719928518687	20.8345323741007	16.0024906600249	1.29219580300336e-13	c11
SP140L	0.0083289007060093	0.0308102629352957	12.4028776978417	11.1547422970313	0.0354665657539538	c11
SP100	3.29709154672254e-12	0.119358753443807	39.7410071942446	35.5260515004218	4.53002278959363e-11	c11
AC012507.1	0.000702042322981063	0.000414006709350307	0.0575539568345324	0.00602579038283855	0.00384284240707343	c11
NCL	0.000864843300094995	0.0568836771143528	52.2877697841727	51.2061623749648	0.00462970703888044	c11
COPS7B	0.00782680548039789	0.0254089375426351	6.47482014388489	5.51259390190013	0.0335628950519862	c11
ECEL1	2.26931478435903e-09	0.00759315835717852	0.748201438848921	0.232997228136424	2.49781028020456e-08	c11
GIGYF2	0.00278460496397153	0.028123337206975	8.43165467625899	7.20383240268349	0.0134007865234147	c11
LINC01891	0.00175682370456494	0.00442558396791591	0.719424460431655	0.381633390913108	0.00879539534314063	c11
COL6A3	2.19618866200564e-30	0.0242191698294028	2.64748201438849	0.810468806491785	7.23534138962133e-29	c11
AC112721.2	6.84655073765916e-31	0.0225375976077749	1.89928057553957	0.470011649861407	2.29619618639613e-29	c11
ILKAP	0.00212076806396101	0.0396331392361514	14.6762589928058	13.1834250592536	0.0104689901868007	c11
ASB1	0.000561880167643518	0.0299688363979914	8	6.61029204997389	0.0031391532671045	c11
AC016999.1	0.00197024424182908	0.00393810689606386	0.431654676258993	0.192825292250834	0.00978064703707277	c11
HDAC4	1.47852976553483e-05	0.0253539043562069	6.15827338129496	4.60470815088579	0.000106432563375203	c11
COPS9	4.59604566631035e-07	0.0744529119681605	39.9136690647482	36.9702325955088	3.98094471995652e-06	c11
MTERF4	2.53849030751578e-13	0.0670278646516872	13.9568345323741	10.3101273450368	3.80921198807447e-12	c11
PASK	4.24764458178784e-189	0.197700046706196	15.0215827338129	4.39581408428072	2.09496329388236e-186	c11
PPP1R7	3.78141266394878e-07	0.0640166310249442	19.0791366906475	16.3700638733781	3.30952551992469e-06	c11
SEPT2	1.02530756911089e-06	0.0803239413687425	30.9064748201439	28.6887880126943	8.54329571499155e-06	c11
ATG4B	8.25793466817038e-08	0.0552482725501073	14.4460431654676	11.7251837866067	7.84796296120992e-07	c11
ING5	0.000798655799523358	0.031555291902469	8.0863309352518	6.73783794641064	0.00430978571269741	c11
D2HGDH	3.33197210421638e-10	0.0397763746040648	6.99280575539568	4.7312497489254	3.95147384834544e-09	c11
GAL3ST2	0.0031728444532326	0.00762168817644332	1.32374100719424	0.852649339171655	0.015074494584575	c11
PDCD1	4.94777145365194e-304	0.364288606787418	31.3381294964029	10.9137106817178	6.38224457740688e-301	c11
RTP5	4.59061693991568e-28	0.0230881036926308	2.44604316546763	0.74920660426626	1.37341758189913e-26	c11
AC093642.1	0.000259260416966255	0.000152916011021517	0.0287769784172662	0.00100429839713976	0.00153731892931652	c11
CRBN	0.000142249517845837	0.0325158564929512	12.5755395683453	10.6124211625758	0.000884457606509767	c11
ITPR1	0.000386221487001511	0.0473911410276604	12.5467625899281	10.9408267384405	0.00221761620117389	c11
AC018816.1	5.04421813414100e-11	0.018820031571954	2.67625899280576	1.34977704575583	6.35272203465344e-10	c11
BHLHE40-AS1	6.09379696372147e-230	0.101297225007209	7.30935251798561	1.06254770417386	4.170893113659e-227	c11
LMCD1	3.5097531199747e-10	0.0373912232917422	4.80575539568345	2.98778773149078	4.15203175088929e-09	c11
OXTR	0.00324436161812148	0.00163125051263384	0.172661870503597	0.0522235166512674	0.0153902970224269	c11
SRGAP3	1.6071608842919e-08	0.0434384597961106	7.97122302158273	5.74458683163942	1.6373317660201e-07	c11
SETD5	3.29881441500098e-06	0.0507654131242367	15.0791366906475	12.6862973526694	2.58736290576012e-05	c11
TADA3	8.70005670992736e-06	0.0614949488609998	20.1438848920863	17.8895673482505	6.44111483305836e-05	c11
JAGN1	0.00562397674410126	0.039280689509625	12.8057553956835	11.6287711404813	0.0250078492102717	c11
IL17RE	4.2288963184196e-06	0.0113413411244829	1.12230215827338	0.535291045675491	3.26869612185196e-05	c11
PRRT3	0.00234723674183994	0.00887030542388337	1.35251798561151	0.864700919937332	0.0114788022525267	c11
BRK1	4.21584299074179e-11	0.104880319859028	55.1654676258993	51.5928172578637	5.33953709303241e-10	c11
TATDN2	0.00780304545919342	0.0178745461446766	4.11510791366906	3.31820190414976	0.033473847353598	c11
TAMM41	5.08078692861004e-05	0.0212804673628491	4.34532374100719	3.14044108785602	0.000338766266424898	c11
PPARG	5.17896404356034e-13	0.0291428506741624	3.13669064748201	1.58076567709798	7.57818918381006e-12	c11
RPL32	5.04525662973624e-26	0.134083025161225	99.4532374100719	98.6542401478327	1.38467935227573e-24	c11
XPC	2.08385805448783e-08	0.0496625442986409	12.2302158273381	9.51070582091351	2.10127574959149e-07	c11
LINC01267	1.03664339846222e-06	0.00546951764254746	0.431654676258993	0.12352870284819	8.63560514099002e-06	c11
CCDC174	1.89322869323388e-05	0.0417498303168387	11.7410071942446	9.71457839553288	0.000134600874532001	c11
CAPN7	2.76206328735790e-11	0.062337725268118	13.6978417266187	10.376411039248	3.5505587785132e-10	c11
HACL1	0.000172408090953662	0.0218705564746118	5.81294964028777	4.49021813361186	0.00105843356295148	c11
ANKRD28	5.27121462872442e-06	0.08660915184095	23.3093525179856	21.2258466235488	4.0224344987067e-05	c11
OXNAD1	4.975361134726e-86	0.191390349836183	24.4892086330935	13.049853372434	6.27306999009175e-84	c11
AC090948.3	0.00825335214699782	0.00261979345978063	0.316546762589928	0.141606073996706	0.0351850672818117	c11
PLCL2	1.26585147013529e-07	0.0276035010206079	5.98561151079137	4.16783834813	1.1708253338499e-06	c11
SATB1	7.42703693830368e-08	0.0650239933235877	18.589928057554	15.5425219941349	7.0924819144883e-07	c11
RAB5A	0.00464151896957837	0.0517627979971941	20.6906474820144	19.5858273410196	0.0210908918567923	c11
KAT2B	9.13741180059582e-10	0.0521674406546843	10.7338129496403	7.97613787008396	1.03740865595255e-08	c11
RPL15	4.2910119673328e-31	0.164624335568939	96.4604316546763	94.2524002731692	1.4507253967783e-29	c11
NEK10	9.04705045759669e-18	0.0131433309212574	1.00719424460432	0.242035913710682	1.76304461503125e-16	c11
SLC4A7	5.03340614495277e-18	0.0995406827107193	16.9208633093525	12.4482786325473	9.93694160668977e-17	c11
GPD1L	0.00192256348502636	0.0154711936382937	2.99280575539568	2.21246936889889	0.00955951581331563	c11
CMTM8	1.99708380117273e-89	0.0857620234774128	8.02877697841727	2.48262563772948	2.71166787545469e-87	c11
CMTM7	4.2755399278267e-27	0.147979237735046	27.6546762589928	21.428714899771	1.22349025682126e-25	c11
CCR4	7.66521238052384e-83	0.0738900685123801	7.19424460431655	2.16325874743904	8.95734818181214e-81	c11
TRANK1	2.9757849555417e-07	0.042392418738162	10.9064748201439	8.49636443980235	2.64026126558089e-06	c11
GOLGA4	1.41258814661157e-09	0.0808950982833783	21.2374100719424	17.8795243642791	1.58181573492684e-08	c11
VILL	0.000267757964965733	0.0163227621731049	4.60431654676259	3.45076929257221	0.00158462442721382	c11
EXOG	2.95392494602699e-11	0.0493051552830569	11.0503597122302	7.98818945084964	3.78847934378024e-10	c11
SLC25A38	1.13762714481002e-10	0.0586366459953812	14.0143884892086	10.7128510022898	1.4001372177115e-09	c11
RPSA	4.55221516106392e-26	0.193055460226374	92.1726618705036	88.3250311332503	1.252437998948e-24	c11
RPL14	2.73402650851418e-45	0.205789827028502	96.6618705035971	94.1770778933837	1.41721454470709e-43	c11
ULK4	0.0108673219528488	0.0148302088711889	3.33812949640288	2.6473305748604	0.0448465908274447	c11
SS18L2	3.39009667787567e-20	0.122927402611771	35.7410071942446	29.2501908166955	7.41180328439337e-19	c11
NKTR	2.0478161996166e-17	0.108636513965461	26.3597122302158	21.0059052745752	3.9245519830138e-16	c11
SNRK	6.64908018489997e-06	0.0383841271034249	10.9928057553957	8.86092475796409	5.0066648235558e-05	c11
TMEM42	0.0017850139607321	0.0204461495797684	5.23741007194245	4.18993291286707	0.0089258682294667	c11
SACM1L	0.00265200773792743	0.0298411944183166	9.72661870503597	8.40999477764833	0.0128481851057541	c11
CCR9	0.00573079099097036	0.00275374352336102	0.230215827338129	0.0863696621540192	0.0254332762015567	c11
FYCO1	1.2199318387868e-07	0.0260992744360202	4.46043165467626	2.92451693247098	1.13078826185244e-06	c11
CXCR6	8.99938250541255e-74	0.172356056923203	18.6762589928058	9.48158116739646	9.03656558283012e-72	c11
LRRC2	3.61475923062578e-09	0.0114788052569413	1.17985611510791	0.468003053067127	3.90692217456421e-08	c11
PRSS42	0.00404368095768267	0.000239483646989829	0.0287769784172662	0.00200859679427952	0.0186594622948213	c11
PTH1R	0.000653991821138078	0.00129732399041857	0.0863309352517986	0.0130558791628169	0.00360749633179751	c11
CCDC12	3.71143897121443e-08	0.0760356272803027	26.4172661870504	23.1199534005544	3.65455784546652e-07	c11
NBEAL2	3.16744683111287e-07	0.0443422597078937	8.80575539568345	6.69967460731933	2.80511834755383e-06	c11
SETD2	2.50343600759062e-14	0.0824190146756703	21.0647482014388	16.4333346723979	4.01531500825319e-13	c11
ELP6	5.78050496987981e-05	0.0345494786401234	8.54676258992806	6.90153858514442	0.000381927848069009	c11
SMARCC1	0.00335324037592665	0.0378004280150412	14.3309352517986	12.9685052022657	0.0158552059393526	c11
TMA7	1.1479996912773e-50	0.220685159433477	86.7338129496403	82.2881934680432	6.77845310670034e-49	c11
SHISA5	6.21239462595671e-19	0.131464980112567	36.8057553956835	31.01474310047	1.27588053254952e-17	c11
IP6K2	7.43717399379795e-10	0.0649532968393785	14.6474820143885	11.5434057767244	8.52841208876808e-09	c11
ARIH2	1.89930876047136e-06	0.0743402203486356	28.1151079136691	25.5624071023983	1.53012292117916e-05	c11
P4HTM	9.25129623148975e-09	0.0463055995615796	10.0431654676259	7.52922508335677	9.61183311684335e-08	c11
DALRD3	4.0431579928139e-08	0.0448701203875471	9.66906474820144	7.32133531514884	3.96489569482434e-07	c11
USP4	0.000289025225597525	0.0413852495408521	13.3525179856115	11.6287711404813	0.00170147937793396	c11
IP6K1	3.47372429404513e-05	0.0341319010585949	8.3453237410072	6.65046398585948	0.0002381475171171	c11
RBM6	0.00533009016491135	0.0393962704773504	17.0071942446043	15.6469690274374	0.0238030045207452	c11
RBM5-AS1	0.0045242781525275	0.0018937739963289	0.287769784172662	0.116498614068212	0.0206134004455193	c11
SLC38A3	0.000701847703903131	0.000734613343252268	0.0575539568345324	0.00602579038283855	0.00384240422682063	c11
SEMA3B-AS1	0.00404209133279587	0.000285726738088843	0.0287769784172662	0.00200859679427952	0.0186594622948213	c11
TUSC2	0.000808599360437209	0.0474784593186722	16.5755395683453	14.990157875708	0.00436063761864337	c11
CYB561D2.1	3.34388767110764e-24	0.0359863906155107	4.71942446043165	2.13011690033343	8.62008491265241e-23	c11
MAPKAPK3	0.00022336224575284	0.0524629206674544	15.9136690647482	14.2188567067047	0.00134587190047768	c11
PCBP4	0.00515879227564728	0.0104674505253648	3.28057553956834	2.51677178323223	0.0231211513217504	c11
ABHD14B	6.84417427416655e-14	0.0885105380632026	23.4244604316547	18.8466637207247	1.06515042601855e-12	c11
RPL29	1.73770320508356e-23	0.140250025575838	97.5251798561151	95.8964367492869	4.36547491326536e-22	c11
PPM1M	2.05869328337452e-16	0.0896154230163959	18.1870503597122	13.7619009360061	3.73617182563931e-15	c11
WDR82	7.90051353785139e-05	0.046229318443874	15.8273381294964	13.7870083959346	0.000511717696084318	c11
SEMA3G	0.00139414431062411	0.0028879860205677	0.287769784172662	0.104447033302535	0.00716359918641207	c11
SPCS1	8.11598767245166e-17	0.130707583525335	53.0647482014388	48.6321455830956	1.51302943056522e-15	c11
IL17RB	0.000259450681738006	0.00834114037919186	0.834532374100719	0.420801028401559	0.00153817517485049	c11
ACTR8	0.00299840387606255	0.0194936189783145	4.25899280575539	3.36540392881533	0.0143248531617358	c11
CCDC66	2.21400116736823e-18	0.061346473610889	9.52517985611511	5.99365283413008	4.44097913583706e-17	c11
FAM208A	0.000127399695142933	0.0474591631583874	15.3956834532374	13.4455469409071	0.000798193718607079	c11
ARHGEF3	1.008795808485e-25	0.0861205220471563	16.2302158273381	10.6264813401358	2.74173369732332e-24	c11
PDHB	0.00255837686104726	0.0336850779520098	11.0791366906475	9.73868155706424	0.0124261901760757	c11
C3orf14	0.00597724593048027	0.000104871722964722	3.02158273381295	3.9961033222191	0.0263943217928173	c11
THOC7	0.00170761538037575	0.0505043707500764	19.9424460431655	18.6036235086169	0.0085784908069266	c11
ATXN7	0.0117785779040827	0.005375776558033	0.97841726618705	0.631703691800908	0.0481802592690725	c11
ATXN7.1	6.25152907637886e-19	0.0277924136784598	3.85611510791367	1.78262965492307	1.28313208178454e-17	c11
PSMD6-AS2	0.000171216725057388	0.00975665832052595	1.64028776978417	0.992246816374081	0.00105169716574628	c11
PSMD6	0.00824440358446846	0.0396699523073003	17.5539568345324	16.3429478166553	0.0351513866534329	c11
SLC25A26	0.0119307565093018	0.0264783421763892	9.23741007194245	8.16494596874623	0.0486721459444061	c11
LRIG1	1.70266557850364e-09	0.0231745166638773	3.97122302158273	2.37416141083839	1.89462502229114e-08	c11
SUCLG2-AS1	3.80314259264183e-05	0.00825439326979009	1.12230215827338	0.576467279958221	0.000259142211036208	c11
ARL6IP5	1.22205298995193e-35	0.208255458864027	55.1079136690647	47.1447796569317	4.74915564044122e-34	c11
FRMD4B	7.1609044793575e-09	0.0572471181606089	12	9.29980315751416	7.51211806157935e-08	c11
FOXP1	3.84062852956158e-15	0.113784659130965	31.1079136690647	26.020367171494	6.48248614113921e-14	c11
PPP4R2	1.18858877683691e-10	0.087514241353369	24.0863309352518	20.4565540513397	1.45964446713864e-09	c11
CGGBP1	3.19125280153469e-09	0.0844783137497764	26.3309352517986	22.902020648375	3.46369697274661e-08	c11
C3orf38	2.85939141833481e-06	0.0412475481096588	10.3884892086331	8.29148756678584	2.2617516365121e-05	c11
NSUN3	0.00529030013980788	0.0186779936081934	5.23741007194245	4.29136705097819	0.0236568114785169	c11
CLDND1	1.40860708617649e-12	0.105306436509646	30.6474820143885	26.236291326879	1.9933276141851e-11	c11
GPR15	3.3429396690212e-13	0.0222059836540117	2.41726618705036	1.08966376089664	4.9674572715832e-12	c11
IMPG2	0.00810518661915148	0.00224233739384949	0.258992805755396	0.106455630096814	0.0346177894846969	c11
SENP7	3.38257264740347e-13	0.0578167342017112	12.3741007194245	8.84887317719841	5.02190001985912e-12	c11
PCNP	0.000469969267230008	0.0598549612160434	27.8848920863309	26.4411681998956	0.00266247116289865	c11
RPL24	1.25156573643231e-38	0.169547216807328	95.7410071942446	93.8426465271361	5.32002682743559e-37	c11
CBLB	1.82795417798528e-68	0.231540103438499	37.6115107913669	24.5621258988471	1.62184992648863e-66	c11
DZIP3	0.000883191770169272	0.018508825035456	6.50359712230216	5.21933876993532	0.00472114848389178	c11
TRAT1	1.4703122352727e-180	0.205103392009503	21.294964028777	7.62463343108504	6.66369347926701e-178	c11
CD96	4.11780878463692e-63	0.21736640271438	35.8848920863309	23.1279877877315	3.24185612721017e-61	c11
ZBED2	1.57597393259781e-26	0.0472576113591619	4.43165467625899	1.89008958341702	4.40458447928879e-25	c11
CD200	4.75860203675698e-105	0.0793579964631856	7.02158273381295	1.80171132446873	8.06030278327048e-103	c11
BTLA	1.32307667043616e-89	0.0945234228298555	9.61151079136691	3.27702566986703	1.80379452736129e-87	c11
CD200R1	0.0106661262396073	0.0139195147786788	3.28057553956834	2.59008556622344	0.0441739369997469	c11
AC093010.2	7.94556300882164e-60	0.0936107022380346	11.9424460431655	5.40011248142048	5.74306664202285e-58	c11
TIGIT	2.36169466964918e-271	0.516448732175352	48.4604316546763	22.736311412847	2.4752036197092e-268	c11
ZBTB20	7.77745359159631e-07	0.0515430331330262	20.0287769784173	16.858152894388	6.5636698176889e-06	c11
ZBTB20-AS1	8.58615870001524e-05	0.00382733703834886	0.489208633093525	0.187803800265135	0.000553348559725425	c11
HCLS1	1.34662611778251e-22	0.155848572454793	54.2158273381295	48.1691640220142	3.29177454359985e-21	c11
GOLGB1	0.00957728958264912	0.0367502984798112	15.3669064748201	14.1395171333307	0.0401905828356965	c11
PARP9	8.97959610293811e-06	0.054349833976813	15.5971223021583	13.2959064797333	6.63489081516498e-05	c11
DTX3L	0.00478830592248492	0.0319103757310658	12.0287769784173	10.6867392439642	0.0216662444722476	c11
SLC41A3	1.07141217463169e-06	0.0351512495375959	8.20143884892086	6.22464146547222	8.91859556038656e-06	c11
ABTB1	2.1522460240793e-15	0.070868445874252	16.2014388489209	11.8818543365605	3.68463640406185e-14	c11
ISY1	0.000160044507401378	0.0407153226376003	12.0287769784173	10.261921021974	0.000987542000319798	c11
CNBP	2.16854062130285e-52	0.237991509171945	65.841726618705	57.4599284939541	1.35941150200477e-50	c11
H1FX	2.8577221199637e-06	0.0627455159130801	21.0647482014388	18.4208412003374	2.26096448358911e-05	c11
ASTE1	0.000769506453878436	0.0163632872339543	4.77697841726619	3.68477081910577	0.00417195400099822	c11
BFSP2	0.0016564696128051	0.0110121840899204	1.81294964028777	1.21921825412767	0.0083427958964195	c11
BFSP2-AS1	2.59902605864716e-15	0.0145651474163375	1.52517985611511	0.516209376129836	4.42692412163071e-14	c11
CDV3	5.29122252557055e-06	0.0698867069352446	24.0287769784173	21.74506889487	4.03494818241439e-05	c11
MSL2	0.00268437584113761	0.0289945340811803	11.4820143884892	10.0188808098662	0.0129799015225019	c11
NCK1	2.51880366094794e-12	0.0754820926699122	16.431654676259	12.7475595548949	3.4892869550133e-11	c11
NME9	0.00111359247089521	0.00264997835973958	0.258992805755396	0.087373960551159	0.0058337494984198	c11
ZBTB38	9.99980082155737e-22	0.120366048138639	23.9424460431655	18.2601534567951	2.35846216563566e-20	c11
RASA2	3.69949612882264e-07	0.0601019489478108	21.841726618705	18.6468083396939	3.24460515607881e-06	c11
RNF7	4.17549639319168e-05	0.0675961267689054	39.7410071942446	38.236652874302	0.000282277359473619	c11
XRN1	1.67938450739055e-11	0.0847830148385753	21.3812949640288	17.4125256096091	2.19498042123399e-10	c11
PAQR9-AS1	0.000221105154203831	0.000777210443965587	0.0575539568345324	0.00502149198569879	0.00133322989242864	c11
U2SURP	7.98608983852133e-05	0.0633293562225405	24.6906474820144	22.7805005423211	0.00051696097472366	c11
SLC9A9	1.44169940647831e-93	0.134545485076569	13.6978417266187	5.55778732977142	2.0841256333823e-91	c11
WWTR1	1.2921617193059e-06	0.0176176219868611	2.1294964028777	1.21218816534769	1.06399508328214e-05	c11
SELENOT	3.65975194614331e-12	0.109228054276079	43.7122302158273	40.1106736833648	5.02418177526625e-11	c11
SIAH2	5.32464952246453e-22	0.105850101265032	18.1294964028777	13.0468404772426	1.27646959031033e-20	c11
GPR171	4.23439814610005e-30	0.0769212578922025	12.2877697841727	7.12047563572089	1.37876936916411e-28	c11
MBNL1	1.39986832819073e-44	0.244871334002537	64.1438848920863	55.3036998352951	7.11345211982736e-43	c11
MBNL1-AS1	2.77520179095017e-06	0.0193215145542159	2.99280575539568	1.89410677700558	2.19878851086432e-05	c11
AC026347.1	0.00271128036094619	0.000826227309722936	0.0863309352517986	0.0160687743542361	0.0130983325917512	c11
LINC02083	0.00404209133279587	0.000319310723705618	0.0287769784172662	0.00200859679427952	0.0186594622948213	c11
DHX36	6.99363672911551e-09	0.0765887817670904	24.3453237410072	20.9496645643354	7.34353752727226e-08	c11
TIPARP	0.000129879011232883	0.0544217591144032	24.3165467625899	22.0473627124091	0.000812058590366972	c11
LINC00880	0.000588479014275032	0.00328192447861206	0.37410071942446	0.143614670790985	0.0032708791360577	c11
LINC00881	0.00876800225243714	0.0024524227892909	0.258992805755396	0.107459928493954	0.0371758861621033	c11
