gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
ZBTB17	0.00662694782871406	0.0358559379023302	7.51121076233184	6.64692099364013	0.0244692916744921	c8
ARHGEF19	3.881589605272e-08	0.0237178971173008	2.847533632287	1.74870926187023	2.85985835196864e-07	c8
SDHB	0.0118553880383132	0.0197026539903735	16.6143497757848	19.3980950835303	0.0412240543316691	c8
PQLC2	0.0011121851342528	0.00390571322809456	2.08520179372197	2.96489395153519	0.00475165159650577	c8
CAPZB	1.81641105455689e-87	0.282650223829073	59.7533632286996	51.2633511517746	1.05578499042858e-85	c8
NBL1	4.14524248102367e-152	0.138257055428847	11.9282511210762	3.92140951646769	4.74481714431986e-150	c8
MUL1	0.0107938174184835	0.0288628916941468	5.06726457399103	4.36264416200919	0.037929908694583	c8
DDOST	6.16047877500886e-07	0.0948662710456169	28.7443946188341	27.9144309087405	4.04153167514342e-06	c8
HP1BP3	2.87050794710762e-18	0.129010233738342	33.1165919282511	29.2929088013633	3.78126848115064e-17	c8
ECE1	3.10038917100744e-06	0.0474837368156998	10.2914798206278	8.51126416261779	1.88064481854309e-05	c8
CDC42	0.00170324518200333	0.0397508659554778	50.9641255605381	53.6024019394038	0.00700471329417873	c8
AL109936.6	0.00150323704714522	0.000307333109778651	0.0224215246636771	0.00101433251848621	0.00624650775457273	c8
HNRNPR	5.12810014916297e-24	0.147140996914733	31.2107623318386	26.7702638278881	8.5099565958747e-23	c8
ID3	0.0117052997449166	0.0450885157010593	14.6860986547085	13.758406280747	0.0407655600046743	c8
LYPLA2	0.000128065774659046	0.0645094562976858	15.4035874439462	14.0982076744398	0.000635929812039543	c8
GALE	0.000368101949570688	0.00115053467670215	2.24215246636771	3.24282106160041	0.00170728850569793	c8
SRSF10	7.44920806504496e-05	0.0694812855292275	41.1434977578475	41.0804669986915	0.000381247581390932	c8
NIPAL3	2.04942378319986e-06	0.0348384388530083	5.98654708520179	4.54319535029973	1.27096107324255e-05	c8
RCAN3	0.0024021041217594	0.0377740022205925	12.9820627802691	11.7297412437745	0.00962421010232134	c8
SRRM1	3.08771983106973e-11	0.102018766271655	45.8520179372197	45.6246766815097	2.83404345085979e-10	c8
RUNX3	2.34144108501629e-74	0.248543885430402	41.3677130044843	30.3863592562914	1.11544390780222e-72	c8
AL445471.1	5.36650769036645e-15	0.0114787497648812	1.00896860986547	0.311400083175267	6.08869874558558e-14	c8
AL445471.2	8.90384151954054e-13	0.00418613905899997	0.269058295964126	0.0355016381470174	8.95403408942581e-12	c8
TMEM50A	1.80084495769135e-48	0.211938029091463	52.8251121076233	47.2547090387171	5.6710552292068e-47	c8
MAN1C1	6.86085351943944e-15	0.0261194972709859	2.86995515695067	1.4342661811395	7.72663886282606e-14	c8
STMN1	1.90192239852867e-13	0.0649960830822018	22.914798206278	18.3016016310467	1.98712378198924e-12	c8
SH3BGRL3	0	0.684181121266947	98.609865470852	92.164281294694	0	c8
CD52	2.38906621560229e-141	0.447632618636959	79.237668161435	67.9785367239088	2.52758683718831e-139	c8
CRYBG2	2.99710064538049e-09	0.0108224029500534	1.16591928251121	0.505137594206133	2.41568760982386e-08	c8
ZNF683	1.1295579252572e-268	0.254942031833518	20.3139013452915	6.50694310608904	2.89184074025007e-266	c8
HMGN2	1.06877302779852e-78	0.288858786120822	68.0493273542601	59.2887500380375	5.41457852059014e-77	c8
NUDC	2.16967545035838e-13	0.109889613055146	24.932735426009	21.9389980423382	2.25772805628667e-12	c8
NR0B2	1.11981174314558e-07	0.000510167690770536	0.0448430493273543	0.00101433251848621	7.91324193881509e-07	c8
MAP3K6	2.22452572797535e-16	0.0462142437599101	5.4932735426009	3.28136569730289	2.68754120550567e-15	c8
IFI6	3.1751403706743e-267	0.605564067418064	57.7354260089686	35.6974043230852	8.06726195088445e-265	c8
RPA2	1.39917816950208e-07	0.0698054457313141	14.932735426009	12.8424640165539	9.79453922954725e-07	c8
DNAJC8	8.10166538687154e-14	0.116827330908923	28.3632286995516	25.6778277054784	8.65054612368347e-13	c8
ATP5IF1	3.35401947578016e-46	0.209915059449459	49.6188340807175	43.6720865834238	1.00975857431522e-44	c8
TAF12	0.0140259872940173	0.0116877409350916	11.6367713004484	13.4510635276456	0.0478052400271091	c8
GMEB1	0.000884094584381828	0.0366211402076603	7.10762331838565	6.05556513536267	0.00384575410778181	c8
SRSF4	2.91546274833676e-07	0.0849742282133705	27.1076233183856	25.4861188594845	1.97692660035823e-06	c8
SNRNP40	9.91681138307416e-17	0.104920101215373	18.6322869955157	15.0303792589287	1.21783236970173e-15	c8
KHDRBS1	0.00201085960126125	0.0608260568826345	31.9506726457399	32.0701512369785	0.00815479613475112	c8
LCK	0	0.642521375873028	62.9596412556054	33.7955308509235	0	c8
HDAC1	9.17234715312628e-13	0.0894332592045482	19.3273542600897	16.1349873715601	9.2185249871606e-12	c8
ZBTB8OS	5.29539575147881e-08	0.0853408598204889	18.609865470852	16.5457920415471	3.85577470067512e-07	c8
RBBP4	1.20601904185134e-38	0.180451896345621	30.5829596412556	24.5235172994411	3.05956631056054e-37	c8
YARS	3.74303518025403e-49	0.156799222335711	19.6188340807175	12.8769513221824	1.20128147249148e-47	c8
S100PBP	6.80396853231023e-55	0.122075652121021	14.0134529147982	7.81948938501019	2.43015438377658e-53	c8
AK2	0.000192052361217955	0.0760540605541995	18.4080717488789	17.5286802519602	0.00092877463453897	c8
AZIN2	1.38706785185406e-52	0.0460333711829516	3.49775784753363	1.03157617130048	4.76634032945507e-51	c8
TRIM62	0.00292631526190397	0.00980174892845291	1.3677130044843	0.930142919451855	0.0115312843677283	c8
SMIM12	4.30921388134743e-06	0.0765117529861326	17.3991031390135	15.8286589509773	2.57432160941628e-05	c8
AL122010.1	0.013554926373783	0.000227868999499388	0.0224215246636771	0.00202866503697242	0.0463954163429412	c8
TMEM35B	1.39440388945951e-08	0.0773746172361277	16.9730941704036	14.6469615669409	1.06357784045243e-07	c8
AC004865.2	1.24543987480627e-06	0.0300816705094197	5.69506726457399	4.23280959964295	7.90940399947975e-06	c8
PSMB2	2.29737536703604e-36	0.17761180958948	30.7847533632287	25.1716757787538	5.54312050788883e-35	c8
C1orf216	1.04704577560097e-06	0.02329267722147	3.31838565022422	2.22645987807723	6.7014925996384e-06	c8
CLSPN	1.10659595330786e-06	0.0367505466321954	5.38116591928251	3.99849878787264	7.0624196159922e-06	c8
THRAP3	5.93066305560431e-08	0.0876659106881339	25.4035874439462	23.4939697931776	4.29595199911139e-07	c8
MEAF6	2.93458247344967e-40	0.187256537061895	34.932735426009	28.499700771907	7.7252768441566e-39	c8
YRDC	0.0130606993212503	0.00211010740906829	3.56502242152466	4.39916013267469	0.0449980306542821	c8
NDUFS5	7.37948600377492e-99	0.306203099050131	61.8161434977578	53.2220272449714	4.91057939671832e-97	c8
MACF1	1.4557943264699e-28	0.145233276943104	28.5874439461883	22.879284286975	2.83040174615349e-27	c8
PPIE	8.94129652362647e-08	0.06510144249808	12.6905829596413	10.6109324758842	6.36808670225918e-07	c8
CAP1	4.02770779058557e-31	0.171534900308773	46.5695067264574	42.5634211407183	8.45843856485026e-30	c8
NFYC	7.24657178896221e-05	0.000531875088813361	11.9506726457399	14.7027498554576	0.000371500343409071	c8
PPIH	0.000127319198629164	0.0697655385620315	16.2331838565022	15.0567519044093	0.000632409846508429	c8
AL451062.3	0.00394955938536707	0.0114470195108855	1.77130044843049	1.27907330581111	0.0151904039755093	c8
ERI3	3.74826403044267e-05	0.00103827494076278	6.47982062780269	8.45851887165651	0.000200461296528442	c8
TMEM53	0.00573437452331335	0.00361785746523745	1.72645739910314	2.39585340866443	0.0214283512827725	c8
UROD	0.000170182277820787	0.00582528422018398	7.21973094170404	9.16550863704139	0.000830917634816358	c8
NASP	6.2908286980903e-39	0.167324434805485	28.47533632287	21.7787335044174	1.60564545568153e-37	c8
GPBP1L1	3.14365647189557e-05	0.0638469323481199	15.9865470852018	14.4471380607991	0.000169641111431108	c8
IPP	6.62434978829413e-06	0.0153305581917161	2.60089686098655	1.70509296357532	3.87726776963017e-05	c8
ATPAF1	0.00609272453533919	0.000612760118607059	5.26905829596413	6.39840952661101	0.0226438159869466	c8
TEX38	0.00833147012631348	0.000752139016951555	0.0448430493273543	0.00710032762940347	0.0300916979773453	c8
EPS15	0.00126709390344789	0.0521290815857778	19.6636771300448	18.4730238266709	0.0053541382554914	c8
NRDC	0.00012286504811646	0.0706619516473426	20.1793721973094	19.051193362208	0.00061164434967045	c8
PRPF38A	0.00101721842945815	0.0516630096907396	12.1973094170404	11.0917260896467	0.00437433923415407	c8
SCP2	3.55200798438447e-20	0.139548268615672	32.6233183856502	29.0910566301845	5.03283666160906e-19	c8
MAGOH	3.26839003063842e-21	0.145130041665987	35.9192825112108	32.3551786746731	4.8373903286651e-20	c8
HSPB11	1.65113058733665e-67	0.221969260121358	31.6367713004484	22.6865611084626	7.15447256306156e-66	c8
TMEM59	3.96799817636199e-08	0.084798534268307	44.237668161435	44.0453609502267	2.92159654969986e-07	c8
OMA1	1.44069541195746e-07	0.0328064199583653	5.96412556053812	4.36771582460162	1.00683564755635e-06	c8
MYSM1	0.00109989479531458	0.0282600641176401	7.82511210762332	6.67329363912078	0.00470453662099994	c8
JUN	2.21886660666672e-37	0.263329473275177	76.3004484304933	66.9429032225344	5.47984891416705e-36	c8
LINC01358	1.55989360583821e-81	0.0696018860859104	6.47982062780269	2.11792629859921	8.23869476418928e-80	c8
FGGY	0.00646655720106854	0.0191006738379205	3.54260089686099	2.87867568746386	0.0239086534460849	c8
USP1	1.47610526829836e-07	0.0703538846457263	16.390134529148	14.2270279042876	1.02965096689248e-06	c8
ALG6	8.09419243242193e-09	0.039986130209396	6.32286995515695	4.55435300800308	6.28532127340974e-08	c8
EFCAB7	0.00538497934256582	0.011339420080954	1.95067264573991	1.44643817136134	0.0202173331681375	c8
JAK1	4.04345870793631e-22	0.147471135552078	48.7219730941704	45.6875652976559	6.21207137639799e-21	c8
MIER1	7.1242253818216e-15	0.102119651985806	25.1121076233184	21.3283698662095	8.01786143810513e-14	c8
SERBP1	5.54380882917671e-48	0.213023007176636	49.372197309417	43.9530566910445	1.72315348019396e-46	c8
SRSF11	1.66855695384613e-14	0.120268798516036	39.9775784753363	37.8396746021281	1.84503999729943e-13	c8
ZRANB2	1.22339140864546e-11	0.0896623676580671	19.372197309417	16.4169718116993	1.15156051257793e-10	c8
CRYZ	1.41082849063466e-09	0.042735643049442	5.91928251121076	4.14253400549768	1.16342183228191e-08	c8
USP33	4.84150632483796e-09	0.0614899471395089	13.3632286995516	10.9081319038007	3.83139308925001e-08	c8
MIGA1	0.00207227033881776	0.0202875028972312	5.13452914798206	4.22266627445809	0.00838964300136047	c8
FUBP1	3.06325078217998e-11	0.0827300350267402	17.780269058296	14.8609857283415	2.813894952965e-10	c8
IFI44L	7.63072398919876e-203	0.350230714640943	30.8520179372197	14.8437420755272	1.24838644463292e-200	c8
IFI44	8.30656816762381e-84	0.191763270612731	22.0403587443946	12.721758446854	4.50785895154964e-82	c8
AL359504.2	0.000112653062798635	0.0074566028471003	0.695067264573991	0.342844391248339	0.000564325380155434	c8
PRKACB	3.78407926852956e-17	0.0903214124252966	20.6502242152466	16.2922089119255	4.74964260883026e-16	c8
RPF1	5.5439170130756e-05	0.0496810682708735	10.7174887892377	9.23448324829846	0.000288848669853238	c8
GNG5	2.78940200321621e-44	0.212051480302827	65.4260089686099	58.4904703459888	7.96856596114696e-43	c8
CTBS	3.00307265262897e-05	0.00208321102200287	11.0762331838565	13.8395528822259	0.000162551727927486	c8
MCOLN2	4.11443369978748e-07	0.0486167505904369	9.86547085201794	7.97062493026464	2.75044603196078e-06	c8
ZNHIT6	0.000905441718484607	0.0178394949831071	3.99103139013453	3.1261728219745	0.00392842229683529	c8
ODF2L	4.84768262113911e-26	0.106239290052244	18.609865470852	13.4743931755708	8.66177835630067e-25	c8
SH3GLB1	8.88528616256379e-06	0.084354636150098	26.2107623318386	25.2670230354915	5.11403341891307e-05	c8
GBP3	4.94386944731761e-15	0.0489918188726862	8.09417040358744	5.43682229908609	5.62059300081824e-14	c8
GBP1	3.55283471343582e-22	0.0998827773411026	20.067264573991	15.1196405205554	5.47335648227885e-21	c8
GBP2	9.80779763218934e-20	0.109815549825391	24.3273542600897	19.5806749368578	1.36714013710875e-18	c8
GBP4	1.49668099015909e-23	0.0927352795924476	16.0986547085202	11.513688417337	2.43196158178079e-22	c8
AC099063.4	4.54265501127272e-12	0.0188147119585982	2.66816143497758	1.40079320802946	4.39560195522402e-11	c8
GBP5	2.17723070039961e-42	0.156536462316007	28.4304932735426	20.4022842768316	5.97544707283159e-41	c8
ZNF644	1.30315778133207e-07	0.0768343124188081	19.6412556053812	17.4049316847049	9.14719666603493e-07	c8
CDC7	8.11239859765277e-09	0.0220088321910653	3.40807174887892	2.1331412863765	6.29800055944627e-08	c8
GLMN	6.93892664444436e-34	0.0785164231803352	10.1793721973094	5.87298528203516	1.56291283949882e-32	c8
RPAP2	6.49269489640235e-21	0.0669925106791395	10.762331838565	7.16524491058659	9.49224069030261e-20	c8
GFI1	4.23608921861802e-72	0.0790224053421391	8.09417040358744	3.16674612271395	1.95419477598365e-70	c8
DR1	1.21538030556407e-12	0.0969344688394751	23.0717488789238	19.9042470102549	1.21313763952404e-11	c8
AGL	7.27902395063857e-07	0.0396370237232516	8.29596412556054	6.52520109142179	4.7393497428949e-06	c8
MFSD14A	6.22987973602414e-06	0.0568895219354638	13.3632286995516	11.5329607351882	3.65595287115971e-05	c8
CDC14A	6.9370500802573e-07	0.0381292373958183	8.60986547085202	6.77269822593242	4.52547725329059e-06	c8
VCAM1	0	0.254224108937992	15.7174887892377	2.49931532555002	0	c8
SLC30A7	0.00602754502802303	0.00412890781817217	7.21973094170404	8.59748242668912	0.0224214513254033	c8
AMY2A	2.58236030155084e-06	0.000380933465280407	0.0224215246636771	0	1.57783202392808e-05	c8
SLC25A24	0.00344979965210229	0.00420022897075073	9.77578475336323	11.5775913660016	0.0134159764299868	c8
FAM102B	3.22456145498429e-18	0.0700385795417495	9.41704035874439	6.35377889579762	4.2409938069515e-17	c8
HENMT1	4.06334791269465e-44	0.0926225439900148	10.4484304932735	5.62853114507998	1.15195741585759e-42	c8
KIAA1324	8.59881198892524e-08	0.0154081307869172	2.152466367713	1.23647134003469	6.13067509533534e-07	c8
PSMA5	1.34468372706368e-75	0.242467311233724	36.3677130044843	26.9670443364744	6.55494227300316e-74	c8
CSF1	0	0.400056025879734	27.847533632287	8.42910322862041	0	c8
LAMTOR5	1.95023050694277e-05	0.079380024839344	35.4708520179372	35.5584407680526	0.000108003353272534	c8
CD53	0.00141089714184284	0.0487294368693081	47.1300448430493	48.5003093714181	0.00591705243755472	c8
AL355816.2	1.77804057435372e-05	0.00826778204292276	1.32286995515695	0.747563066124337	9.8974149016888e-05	c8
DENND2D	8.91812939545931e-60	0.173509638613526	23.6995515695067	15.3559799973627	3.41044724817462e-58	c8
CAPZA1	1.47884968703641e-13	0.121565138307357	38.1390134529148	36.5514723036506	1.55527315157815e-12	c8
MOV10	9.1350915464642e-06	0.035199386707466	6.2780269058296	4.89618306673294	5.25060326110225e-05	c8
RHOC	3.17707418119502e-32	0.16509821821298	29.7533632286996	23.9625914167182	6.84346267751564e-31	c8
PHTF1	9.34740432854553e-07	0.0496587505160252	10.3587443946188	8.4960491748405	6.02176808241952e-06	c8
PTPN22	0	0.499863805713791	47.4439461883408	24.900848996318	0	c8
CD58	9.42911233639986e-10	0.0905776255958417	24.6860986547085	22.0911479201112	7.89399824109282e-09	c8
CD2	0	1.01576143545749	80.8520179372197	41.9294633166645	0	c8
CD101	2.0399777765932e-106	0.0895596929035903	8.02690582959641	2.54800328643736	1.46189689468766e-104	c8
REG4	4.96431362026152e-81	0.0242114041177099	1.74887892376682	0.211995496363618	2.60552660714133e-79	c8
PPIAL4A	0.013554926373783	0.000276702123772654	0.0224215246636771	0.00202866503697242	0.0463954163429412	c8
SRGAP2C	0.00378496771872615	0.0263949583258775	5.80717488789238	4.93777069999087	0.01459755062404	c8
GPR89A	7.58289282691354e-05	0.0314338769959305	6.0762331838565	4.85256676843803	0.000387734501645108	c8
RNF115	0.000600449072172511	0.0537298694731229	16.0538116591928	14.7656384716038	0.00268075891673611	c8
PIAS3	8.5922162479286e-06	0.0311548305471348	5.04484304932735	3.79766094921237	4.95385505454752e-05	c8
ANKRD35	1.68563818291453e-164	0.13306919481311	10.4260089686099	3.01358191242253	2.17434359148413e-162	c8
RBM8A	5.71960359216951e-21	0.130764513694387	59.0582959641256	58.038078042744	8.38391893680861e-20	c8
POLR3GL	1.77862974191683e-11	0.101969113272917	26.7937219730942	24.0234513678274	1.6574516333539e-10	c8
CHD1L	0.000879223012172354	0.0392938852674092	7.95964125560538	6.8700741477071	0.00382654832367459	c8
ACP6	8.1555618058434e-08	0.0308256934584141	4.37219730941704	2.99329526205281	5.83353839500428e-07	c8
GPR89B	3.03644416321742e-11	0.0494284481196829	7.89237668161435	5.63968880278333	2.79003463961605e-10	c8
SV2A	3.27203367943942e-07	0.0122262660815422	1.23318385650224	0.612656841165671	2.20577820182994e-06	c8
SF3B4	2.61265145900955e-12	0.106622330196812	22.2421524663677	19.5431446336738	2.56733385972055e-11	c8
OTUD7B	4.42340272906637e-06	0.016422455088984	2.57847533632287	1.67567732053922	2.6378392732473e-05	c8
ANP32E	5.7729850231938e-10	0.0796042022058058	19.7757847533632	16.95253938146	4.9041127585581e-09	c8
APH1A	0.00318629394935054	0.00271790635960134	26.6143497757848	31.3793907918894	0.0124649395163092	c8
MRPS21	1.67862925681432e-06	0.0841980089958486	38.9686098654709	39.3571160497834	1.05111777473933e-05	c8
PRPF3	5.26190956125027e-08	0.0445083623962588	8.96860986547085	6.97860772718512	3.83305653486558e-07	c8
ENSA	2.15068978673336e-26	0.162157067990935	39.8654708520179	35.8404252081918	3.8779480681432e-25	c8
ARNT	1.57581095336329e-07	0.040865280140686	6.63677130044843	4.98950165843367	1.09600887088134e-06	c8
ANXA9	0.00534913941333911	0.00133386691594039	0.179372197309417	0.0659316137016037	0.0200985253915043	c8
MLLT11	0.000672642570253687	0.0232630031360461	3.65470852017937	2.82897339405804	0.00297731114176694	c8
VPS72	0.00796084907760798	0.0430715197559951	9.77578475336323	8.93322649030805	0.0288857466585326	c8
PSMD4	4.90867387165676e-05	0.0761280313998526	20.8071748878924	19.7723837828517	0.000258319636446924	c8
PI4KB	0.010131568355092	0.00615375044185348	8.40807174887892	9.84612575694564	0.0358204237289771	c8
MRPL9	0.00810894932119018	0.0482379351885236	12.9820627802691	12.1699615567975	0.0293849748605161	c8
RORC	4.7049071473938e-07	0.0124397963676016	1.50224215246637	0.803351354641078	3.12461734473848e-06	c8
S100A11	3.45437821764055e-16	0.187079177023171	77.3318385650224	63.4383843711646	4.14056242541918e-15	c8
S100A4	5.8464253841493e-81	0.48830487344382	90.3139013452915	76.2920060454218	3.05893002392511e-79	c8
SLC27A3	2.80212756911337e-08	0.0500243585081946	7.48878923766816	5.68330510107824	2.08978773433231e-07	c8
JTB	1.65206632778325e-08	0.0900147137117935	43.8789237668161	44.5555702070253	1.25383572077834e-07	c8
TPM3	6.49570031255051e-34	0.16315432629005	63.9013452914798	61.309300414862	1.46504907251055e-32	c8
ADAR	1.51381697634175e-27	0.158593909784363	32.9820627802691	27.8535709576313	2.85547771386668e-26	c8
SLC50A1	0.000118612774111836	0.0111925182437451	9.41704035874439	11.845375150882	0.000592322099190403	c8
DPM3	0.00404600540449358	0.0134564059229839	16.4125560538117	19.2216012253137	0.0155328444661064	c8
KRTCAP2	1.38595783222042e-37	0.180882681420745	55.6726457399103	51.4408593425097	3.45079835018621e-36	c8
TRIM46	2.79753327265811e-05	0.00710374326175807	0.852017937219731	0.426019657764208	0.000152138269658518	c8
MTX1	0.00307375901057037	0.0120758221437747	8.60986547085202	10.3756073315954	0.0120584547545338	c8
SCAMP3	0.000245383451517193	0.0678380982329128	14.6860986547085	13.5849554200858	0.00116981808059469	c8
FDPS	6.82793944653735e-15	0.104664621778693	18.3856502242152	15.1135545254445	7.69473901740489e-14	c8
DAP3	0.00995274999538839	0.0135923177937994	15.9641255605381	18.4709951616339	0.0352923799265527	c8
GON4L	1.31278935315169e-08	0.0588746866583718	13.3183856502242	10.925375556615	1.00452496751087e-07	c8
SYT11	1.47538672114559e-63	0.116541338876344	12.780269058296	6.53331575156968	5.98325512137614e-62	c8
SSR2	0.000602924558269999	0.0477131901917857	50	52.6042987412133	0.00269109446836029	c8
PMF1-BGLAP	2.3786186843507e-05	0.0162181842544365	1.8609865470852	1.16749672877763	0.000130328563038317	c8
PAQR6	2.00895165368937e-05	0.0102429158337576	1.18834080717489	0.655258806942092	0.000111071909926531	c8
CCT3	1.52307503643782e-06	0.0809769676985367	24.3946188340807	22.9340582429732	9.57826562386116e-06	c8
TTC24	2.6357857649573e-91	0.0675819393565588	5.60538116591928	1.56815807357968	1.61312012746602e-89	c8
NAXE	0.0121742266600129	0.0638436315775305	20.2466367713004	20.1659448000243	0.0421927471038041	c8
GPATCH4	1.71096026790177e-06	0.0459787998198762	8.1390134529148	6.51607209875541	1.06996430104213e-05	c8
MRPL24	1.09866089538716e-05	0.00129393862359856	8.1390134529148	10.5723878401818	6.25159299448499e-05	c8
SH2D2A	0	0.54153993604215	50.9417040358744	24.5995922383276	0	c8
PYHIN1	3.91917459925793e-125	0.200862950782233	23.0717488789238	11.3939971801556	3.46810759129056e-123	c8
IFI16	4.65467680768589e-102	0.32582161578388	44.7085201793722	33.5531053790053	3.17940021947392e-100	c8
DUSP23	1.73457329746897e-07	0.0875964498972215	20.0448430493274	18.2803006481585	1.20144814643772e-06	c8
IGSF8	1.18611985611344e-07	0.0494015413996467	8.52017937219731	6.67025064156532	8.36067417703499e-07	c8
SLAMF6	1.47927632238149e-08	0.0346023384943237	7.69058295964126	5.69141976122612	1.12575378488837e-07	c8
CD244	2.50888387156021e-85	0.105508331231062	10.4708520179372	4.29772688082607	1.41179441752326e-83	c8
TSTD1	2.34904388585213e-35	0.170617131184285	33.0717488789238	26.7327335247041	5.51310243832812e-34	c8
USF1	0.00454048915549983	0.00167034308240853	3.69955156950673	4.68317323785083	0.0172651842740537	c8
ARHGAP30	7.38063927726106e-17	0.108893540661634	23.1838565022422	19.2763751813119	9.13401771515799e-16	c8
PFDN2	3.05165056420493e-07	0.0914542700608912	30.7174887892377	29.8720926694189	2.06260089928063e-06	c8
NIT1	0.000193036839053425	0.000267562455945974	4.61883408071749	6.09918143365758	0.000932997479200716	c8
NDUFS2	0.00145961106214388	0.00896377562490655	12.914798206278	15.373223650177	0.00610607905727598	c8
SDHC	0.0106212228317275	0.0632928775137449	21.8609865470852	21.8903100814509	0.0373664713448522	c8
DUSP12	1.89213838721587e-05	0.0591156116130982	11.1883408071749	9.65340257843326	0.000105011645259715	c8
UHMK1	0.00236241778053508	0.056470354560937	20.1793721973094	19.3037621593111	0.00947509776651347	c8
HSD17B7	3.72946073963268e-05	0.0348102498087619	6.99551569506726	5.63563147270938	0.000199519308160473	c8
TMCO1	2.87440139620891e-38	0.172892515189674	30.1121076233184	23.8398571819814	7.26463255659791e-37	c8
GPA33	5.49171901761834e-07	0.00736172450408903	0.874439461883408	0.386460689543246	3.61920362375484e-06	c8
CD247	8.49965734830438e-163	0.351432367189022	45.6502242152466	27.2622150993539	1.0636623438337e-160	c8
MPC2	7.99142978004787e-18	0.132701250370853	30.8744394618834	27.5594145272703	1.03481301916311e-16	c8
TIPRL	1.87856328477846e-11	0.0939902167215218	19.6188340807175	16.8308194792417	1.74669407942612e-10	c8
